time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669234640.0, 402.43, 402.41, 402.17, 402.47, 0.28, 0.24, False, False, False, False, False, False, False, 402.58, 402.57, 402.57, 402.57, 299877.8, 0.0, 299272.99
1669234641.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.57, 402.56, 402.58, 402.56, 299877.8, 0.0, 299272.99
1669234642.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.58, 402.56, 402.58, 402.57, 299877.8, 0.0, 299272.99
1669234643.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.57, 402.56, 402.58, 402.56, 299877.8, 0.0, 299272.99
1669234644.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.57, 402.56, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669234645.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.57, 402.56, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669234646.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.58, 402.56, 402.57, 402.57, 299877.8, 0.0, 299272.99
1669234647.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.57, 402.56, 402.58, 402.56, 299877.8, 0.0, 299272.99
1669234648.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.58, 402.56, 402.57, 402.57, 299877.8, 0.0, 299272.99
1669234649.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.57, 402.56, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669234650.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.58, 402.57, 402.57, 402.57, 299877.8, 0.0, 299272.99
1669234651.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.59, 402.58, 402.56, 402.58, 299877.8, 0.0, 299272.99
1669234652.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.58, 402.57, 402.59, 402.57, 299877.8, 0.0, 299272.99
1669234653.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.57, 402.56, 402.57, 402.56, 299877.8, 0.0, 299272.99
1669234654.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.57, 402.56, 402.58, 402.56, 299877.8, 0.0, 299272.99
1669234655.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.58, 402.57, 402.56, 402.57, 299877.8, 0.0, 299272.99
1669234656.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.58, 402.57, 402.58, 402.57, 299877.8, 0.0, 299272.99
1669234657.0, 402.44, 402.43, 402.19, 402.49, 0.28, 0.24, False, False, False, False, False, False, False, 402.58, 402.57, 402.57, 402.57, 299877.8, 0.0, 299272.99
1669234658.0, 402.45, 402.43, 402.19, 402.5, 0.28, 0.24, False, False, False, False, False, False, False, 402.6, 402.59, 402.59, 402.6, 299877.8, 0.0, 299272.99
1669234659.0, 402.45, 402.43, 402.19, 402.5, 0.28, 0.24, False, False, False, False, False, False, False, 402.62, 402.61, 402.63, 402.62, 299877.8, 0.0, 299272.99
1669234660.0, 402.45, 402.43, 402.19, 402.5, 0.28, 0.24, False, False, False, False, False, False, False, 402.62, 402.61, 402.62, 402.62, 299877.8, 0.0, 299272.99
1669234661.0, 402.46, 402.44, 402.19, 402.51, 0.29, 0.24, False, False, False, False, False, False, False, 402.63, 402.62, 402.63, 402.62, 299877.8, 0.0, 299272.99
1669234662.0, 402.45, 402.44, 402.19, 402.51, 0.29, 0.24, False, False, False, False, False, False, False, 402.62, 402.61, 402.61, 402.62, 299877.8, 0.0, 299272.99
1669234663.0, 402.45, 402.44, 402.19, 402.51, 0.29, 0.24, False, False, False, False, False, False, False, 402.62, 402.61, 402.61, 402.62, 299877.8, 0.0, 299272.99
1669234664.0, 402.46, 402.44, 402.19, 402.51, 0.29, 0.24, False, False, False, False, False, False, False, 402.65, 402.64, 402.62, 402.64, 299877.8, 0.0, 299272.99
1669234665.0, 402.46, 402.44, 402.19, 402.52, 0.29, 0.24, False, False, False, False, False, False, False, 402.67, 402.66, 402.67, 402.67, 299877.8, 0.0, 299272.99
1669234666.0, 402.47, 402.44, 402.19, 402.53, 0.29, 0.24, False, False, False, False, False, False, False, 402.7, 402.69, 402.68, 402.69, 299877.8, 0.0, 299272.99
1669234667.0, 402.47, 402.44, 402.2, 402.53, 0.29, 0.24, False, False, False, False, False, False, False, 402.73, 402.71, 402.71, 402.72, 299877.8, 0.0, 299272.99
1669234668.0, 402.47, 402.44, 402.2, 402.53, 0.29, 0.24, False, False, False, False, False, False, False, 402.73, 402.72, 402.72, 402.73, 299877.8, 0.0, 299272.99
1669234669.0, 402.47, 402.44, 402.19, 402.53, 0.29, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.72, 402.72, 299877.8, 0.0, 299272.99
1669234670.0, 402.47, 402.44, 402.19, 402.53, 0.29, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.72, 402.72, 299877.8, 0.0, 299272.99
1669234671.0, 402.47, 402.44, 402.19, 402.53, 0.29, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.72, 402.72, 299877.8, 0.0, 299272.99
1669234672.0, 402.47, 402.44, 402.19, 402.53, 0.29, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.7, 402.72, 299877.8, 0.0, 299272.99
1669234673.0, 402.47, 402.44, 402.19, 402.53, 0.29, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.72, 402.72, 299877.8, 0.0, 299272.99
1669234674.0, 402.47, 402.44, 402.2, 402.54, 0.29, 0.24, False, False, False, False, False, False, False, 402.75, 402.73, 402.72, 402.74, 299877.8, 0.0, 299272.99
1669234675.0, 402.47, 402.44, 402.2, 402.54, 0.29, 0.24, False, False, False, False, False, False, False, 402.76, 402.75, 402.74, 402.75, 299877.8, 0.0, 299272.99
1669234676.0, 402.47, 402.44, 402.2, 402.54, 0.29, 0.24, False, False, False, False, False, False, False, 402.76, 402.75, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234677.0, 402.47, 402.44, 402.2, 402.54, 0.29, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234678.0, 402.47, 402.44, 402.2, 402.54, 0.29, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234679.0, 402.47, 402.44, 402.2, 402.54, 0.29, 0.24, False, False, False, False, False, False, False, 402.76, 402.75, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234680.0, 402.48, 402.44, 402.2, 402.55, 0.29, 0.24, False, False, False, False, False, False, False, 402.81, 402.8, 402.8, 402.81, 299877.8, 0.0, 299272.99
1669234681.0, 402.5, 402.46, 402.21, 402.58, 0.31, 0.24, False, False, False, False, False, False, False, 402.81, 402.8, 402.79, 402.81, 299877.8, 0.0, 299272.99
1669234682.0, 402.5, 402.46, 402.21, 402.58, 0.31, 0.24, False, False, False, False, False, False, False, 402.8, 402.78, 402.79, 402.79, 299877.8, 0.0, 299272.99
1669234683.0, 402.5, 402.46, 402.21, 402.58, 0.31, 0.24, False, False, False, False, False, False, False, 402.79, 402.78, 402.79, 402.78, 299877.8, 0.0, 299272.99
1669234684.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.77, 402.76, 402.78, 402.76, 299877.8, 0.0, 299272.99
1669234685.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.76, 402.75, 299877.8, 0.0, 299272.99
1669234686.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.74, 402.75, 299877.8, 0.0, 299272.99
1669234687.0, 402.49, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.74, 402.73, 402.74, 402.74, 299877.8, 0.0, 299272.99
1669234688.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.75, 402.73, 402.73, 402.74, 299877.8, 0.0, 299272.99
1669234689.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234690.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.76, 402.75, 402.76, 402.75, 299877.8, 0.0, 299272.99
1669234691.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.76, 402.75, 299877.8, 0.0, 299272.99
1669234692.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.76, 402.75, 402.76, 402.75, 299877.8, 0.0, 299272.99
1669234693.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.76, 402.75, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234694.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.77, 402.76, 402.75, 402.76, 299877.8, 0.0, 299272.99
1669234695.0, 402.5, 402.46, 402.2, 402.58, 0.31, 0.24, False, False, False, False, False, False, False, 402.78, 402.76, 402.77, 402.77, 299877.8, 0.0, 299272.99
1669234696.0, 402.5, 402.46, 402.2, 402.58, 0.31, 0.24, False, False, False, False, False, False, False, 402.78, 402.76, 402.77, 402.77, 299877.8, 0.0, 299272.99
1669234697.0, 402.5, 402.46, 402.2, 402.58, 0.31, 0.24, False, False, False, False, False, False, False, 402.78, 402.76, 402.77, 402.77, 299877.8, 0.0, 299272.99
1669234698.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.77, 402.76, 402.77, 402.76, 299877.8, 0.0, 299272.99
1669234699.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.76, 402.75, 402.77, 402.75, 299877.8, 0.0, 299272.99
1669234700.0, 402.5, 402.46, 402.2, 402.57, 0.31, 0.24, False, False, False, False, False, False, False, 402.77, 402.76, 402.75, 402.76, 299877.8, 0.0, 299272.99
1669234701.0, 402.54, 402.5, 402.23, 402.63, 0.3, 0.24, False, False, False, False, False, False, False, 402.79, 402.78, 402.75, 402.78, 299877.8, 0.0, 299272.99
1669234702.0, 402.54, 402.5, 402.23, 402.63, 0.3, 0.24, False, False, False, False, False, False, False, 402.8, 402.79, 402.79, 402.8, 299877.8, 0.0, 299272.99
1669234703.0, 402.54, 402.5, 402.23, 402.63, 0.3, 0.24, False, False, False, False, False, False, False, 402.8, 402.79, 402.8, 402.8, 299877.8, 0.0, 299272.99
1669234704.0, 402.54, 402.5, 402.23, 402.63, 0.3, 0.24, False, False, False, False, False, False, False, 402.8, 402.78, 402.79, 402.79, 299877.8, 0.0, 299272.99
1669234705.0, 402.54, 402.5, 402.23, 402.63, 0.3, 0.24, False, False, False, False, False, False, False, 402.78, 402.76, 402.79, 402.77, 299877.8, 0.0, 299272.99
1669234706.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.76, 402.75, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234707.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.76, 402.74, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234708.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234709.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.76, 402.74, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234710.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.76, 402.74, 402.74, 402.75, 299877.8, 0.0, 299272.99
1669234711.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.74, 402.75, 299877.8, 0.0, 299272.99
1669234712.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.77, 402.76, 402.74, 402.76, 299877.8, 0.0, 299272.99
1669234713.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.76, 402.75, 402.76, 402.75, 299877.8, 0.0, 299272.99
1669234714.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234715.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234716.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.74, 402.75, 299877.8, 0.0, 299272.99
1669234717.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.77, 402.76, 402.76, 402.76, 299877.8, 0.0, 299272.99
1669234718.0, 402.54, 402.5, 402.23, 402.63, 0.3, 0.24, False, False, False, False, False, False, False, 402.8, 402.79, 402.78, 402.8, 299877.8, 0.0, 299272.99
1669234719.0, 402.54, 402.5, 402.23, 402.63, 0.3, 0.24, False, False, False, False, False, False, False, 402.79, 402.78, 402.79, 402.78, 299877.8, 0.0, 299272.99
1669234720.0, 402.54, 402.5, 402.23, 402.63, 0.3, 0.24, False, False, False, False, False, False, False, 402.8, 402.79, 402.8, 402.8, 299877.8, 0.0, 299272.99
1669234721.0, 402.54, 402.5, 402.23, 402.63, 0.3, 0.24, False, False, False, False, False, False, False, 402.8, 402.79, 402.79, 402.8, 299877.8, 0.0, 299272.99
1669234722.0, 402.54, 402.5, 402.23, 402.63, 0.3, 0.24, False, False, False, False, False, False, False, 402.78, 402.76, 402.77, 402.77, 299877.8, 0.0, 299272.99
1669234723.0, 402.54, 402.5, 402.23, 402.63, 0.3, 0.24, False, False, False, False, False, False, False, 402.78, 402.77, 402.76, 402.77, 299877.8, 0.0, 299272.99
1669234724.0, 402.54, 402.5, 402.23, 402.63, 0.3, 0.24, False, False, False, False, False, False, False, 402.78, 402.77, 402.78, 402.77, 299877.8, 0.0, 299272.99
1669234725.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.76, 402.75, 402.76, 402.75, 299877.8, 0.0, 299272.99
1669234726.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.76, 402.75, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234727.0, 402.53, 402.5, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.73, 402.72, 402.76, 402.73, 299877.8, 0.0, 299272.99
1669234728.0, 402.53, 402.5, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.73, 402.72, 402.73, 402.73, 299877.8, 0.0, 299272.99
1669234729.0, 402.53, 402.5, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.73, 402.72, 402.72, 402.73, 299877.8, 0.0, 299272.99
1669234730.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.74, 402.73, 402.73, 402.74, 299877.8, 0.0, 299272.99
1669234731.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.73, 402.75, 299877.8, 0.0, 299272.99
1669234732.0, 402.52, 402.5, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.7, 402.69, 402.71, 402.69, 299877.8, 0.0, 299272.99
1669234733.0, 402.53, 402.5, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.71, 402.7, 402.71, 402.7, 299877.8, 0.0, 299272.99
1669234734.0, 402.52, 402.5, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.69, 402.68, 402.69, 402.69, 299877.8, 0.0, 299272.99
1669234735.0, 402.53, 402.5, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.71, 402.7, 402.72, 402.7, 299877.8, 0.0, 299272.99
1669234736.0, 402.52, 402.5, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.7, 402.68, 402.69, 402.69, 299877.8, 0.0, 299272.99
1669234737.0, 402.52, 402.5, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.7, 402.69, 402.7, 402.69, 299877.8, 0.0, 299272.99
1669234738.0, 402.53, 402.5, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.71, 402.7, 402.7, 402.7, 299877.8, 0.0, 299272.99
1669234739.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.74, 402.73, 402.72, 402.74, 299877.8, 0.0, 299272.99
1669234740.0, 402.53, 402.5, 402.23, 402.62, 0.3, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.74, 402.75, 299877.8, 0.0, 299272.99
1669234741.0, 402.53, 402.49, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.74, 402.75, 299877.8, 0.0, 299272.99
1669234742.0, 402.53, 402.49, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.74, 402.75, 299877.8, 0.0, 299272.99
1669234743.0, 402.53, 402.49, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.74, 402.75, 299877.8, 0.0, 299272.99
1669234744.0, 402.53, 402.49, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.75, 402.74, 402.75, 402.75, 299877.8, 0.0, 299272.99
1669234745.0, 402.52, 402.49, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.74, 402.73, 402.74, 402.74, 299877.8, 0.0, 299272.99
1669234746.0, 402.52, 402.49, 402.23, 402.6, 0.3, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.72, 402.72, 299877.8, 0.0, 299272.99
1669234747.0, 402.52, 402.49, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.74, 402.73, 402.72, 402.74, 299877.8, 0.0, 299272.99
1669234748.0, 402.52, 402.49, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.73, 402.71, 402.72, 402.72, 299877.8, 0.0, 299272.99
1669234749.0, 402.52, 402.49, 402.23, 402.61, 0.3, 0.24, False, False, False, False, False, False, False, 402.73, 402.72, 402.73, 402.73, 299877.8, 0.0, 299272.99
1669234750.0, 402.52, 402.49, 402.22, 402.6, 0.3, 0.24, False, False, False, False, False, False, False, 402.7, 402.69, 402.69, 402.69, 299877.8, 0.0, 299272.99
1669234751.0, 402.52, 402.49, 402.22, 402.6, 0.3, 0.24, False, False, False, False, False, False, False, 402.7, 402.69, 402.69, 402.69, 299877.8, 0.0, 299272.99
1669234752.0, 402.52, 402.49, 402.22, 402.6, 0.3, 0.24, False, False, False, False, False, False, False, 402.7, 402.68, 402.69, 402.69, 299877.8, 0.0, 299272.99
1669234753.0, 402.52, 402.49, 402.22, 402.6, 0.3, 0.24, False, False, False, False, False, False, False, 402.7, 402.68, 402.69, 402.69, 299877.8, 0.0, 299272.99
1669234754.0, 402.51, 402.49, 402.22, 402.59, 0.3, 0.24, False, False, False, False, False, False, False, 402.67, 402.66, 402.68, 402.67, 299877.8, 0.0, 299272.99
1669234755.0, 402.51, 402.49, 402.22, 402.59, 0.3, 0.24, False, False, False, False, False, False, False, 402.65, 402.64, 402.67, 402.64, 299877.8, 0.0, 299272.99
1669234756.0, 402.52, 402.49, 402.23, 402.6, 0.3, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.72, 402.72, 299877.8, 0.0, 299272.99
1669234757.0, 402.52, 402.49, 402.23, 402.6, 0.3, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.71, 402.72, 299877.8, 0.0, 299272.99
1669234758.0, 402.52, 402.49, 402.22, 402.6, 0.3, 0.24, False, False, False, False, False, False, False, 402.71, 402.7, 402.7, 402.7, 299877.8, 0.0, 299272.99
1669234759.0, 402.52, 402.49, 402.23, 402.6, 0.3, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.71, 402.72, 299877.8, 0.0, 299272.99
1669234760.0, 402.52, 402.49, 402.23, 402.6, 0.3, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.72, 402.72, 299877.8, 0.0, 299272.99
1669234761.0, 402.55, 402.52, 402.25, 402.63, 0.29, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.72, 402.72, 299877.8, 0.0, 299272.99
1669234762.0, 402.55, 402.52, 402.25, 402.63, 0.29, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.7, 402.72, 299877.8, 0.0, 299272.99
1669234763.0, 402.55, 402.52, 402.25, 402.63, 0.29, 0.24, False, False, False, False, False, False, False, 402.73, 402.72, 402.7, 402.73, 299877.8, 0.0, 299272.99
1669234764.0, 402.55, 402.52, 402.25, 402.63, 0.29, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.71, 402.72, 299877.8, 0.0, 299272.99
1669234765.0, 402.55, 402.52, 402.25, 402.63, 0.29, 0.24, False, False, False, False, False, False, False, 402.72, 402.71, 402.71, 402.72, 299877.8, 0.0, 299272.99
1669234766.0, 402.56, 402.52, 402.25, 402.64, 0.29, 0.24, False, False, False, False, False, False, False, 402.78, 402.77, 402.77, 402.77, 299877.8, 0.0, 299272.99
1669234767.0, 402.55, 402.52, 402.25, 402.64, 0.29, 0.24, False, False, False, False, False, False, False, 402.77, 402.75, 402.77, 402.76, 299877.8, 0.0, 299272.99
1669234768.0, 402.56, 402.52, 402.25, 402.64, 0.29, 0.24, False, False, False, False, False, False, False, 402.78, 402.77, 402.76, 402.77, 299877.8, 0.0, 299272.99
1669234769.0, 402.56, 402.52, 402.25, 402.64, 0.29, 0.24, False, False, False, False, False, False, False, 402.78, 402.77, 402.77, 402.77, 299877.8, 0.0, 299272.99
1669234770.0, 402.56, 402.52, 402.25, 402.64, 0.29, 0.24, False, False, False, False, False, False, False, 402.78, 402.77, 402.77, 402.77, 299877.8, 0.0, 299272.99
1669234771.0, 402.56, 402.52, 402.25, 402.64, 0.29, 0.24, False, False, False, False, False, False, False, 402.78, 402.76, 402.78, 402.77, 299877.8, 0.0, 299272.99
1669234772.0, 402.56, 402.52, 402.25, 402.65, 0.29, 0.24, False, False, False, False, False, False, False, 402.82, 402.81, 402.77, 402.81, 299877.8, 0.0, 299272.99
1669234773.0, 402.56, 402.52, 402.25, 402.66, 0.29, 0.24, False, False, False, False, False, False, False, 402.84, 402.83, 402.84, 402.83, 299877.8, 0.0, 299272.99
1669234774.0, 402.57, 402.52, 402.25, 402.66, 0.29, 0.24, False, False, False, False, False, False, False, 402.85, 402.84, 402.84, 402.85, 299877.8, 0.0, 299272.99
1669234775.0, 402.56, 402.52, 402.25, 402.66, 0.29, 0.24, False, False, False, False, False, False, False, 402.84, 402.83, 402.83, 402.83, 299877.8, 0.0, 299272.99
1669234776.0, 402.56, 402.52, 402.25, 402.66, 0.29, 0.24, False, False, False, False, False, False, False, 402.84, 402.83, 402.83, 402.83, 299877.8, 0.0, 299272.99
1669234777.0, 402.56, 402.52, 402.25, 402.66, 0.29, 0.24, False, False, False, False, False, False, False, 402.84, 402.83, 402.83, 402.83, 299877.8, 0.0, 299272.99
1669234778.0, 402.56, 402.52, 402.25, 402.66, 0.29, 0.24, False, False, False, False, False, False, False, 402.84, 402.83, 402.83, 402.83, 299877.8, 0.0, 299272.99
1669234779.0, 402.56, 402.52, 402.25, 402.66, 0.29, 0.24, False, False, False, False, False, False, False, 402.84, 402.83, 402.82, 402.83, 299877.8, 0.0, 299272.99
1669234780.0, 402.58, 402.52, 402.25, 402.67, 0.29, 0.24, False, False, False, False, False, False, False, 402.92, 402.91, 402.9, 402.92, 299877.8, 0.0, 299272.99
1669234781.0, 402.6, 402.55, 402.26, 402.71, 0.31, 0.24, False, False, False, False, False, False, False, 402.92, 402.91, 402.92, 402.92, 299877.8, 0.0, 299272.99
1669234782.0, 402.6, 402.55, 402.26, 402.71, 0.31, 0.24, False, False, False, False, False, False, False, 402.93, 402.92, 402.93, 402.93, 299877.8, 0.0, 299272.99
1669234783.0, 402.6, 402.55, 402.26, 402.71, 0.31, 0.24, False, False, False, False, False, False, False, 402.93, 402.92, 402.92, 402.93, 299877.8, 0.0, 299272.99
1669234784.0, 402.6, 402.55, 402.26, 402.71, 0.31, 0.24, False, False, False, False, False, False, False, 402.92, 402.9, 402.92, 402.91, 299877.8, 0.0, 299272.99
1669234785.0, 402.6, 402.55, 402.26, 402.71, 0.31, 0.24, False, False, False, False, False, False, False, 402.91, 402.89, 402.9, 402.9, 299877.8, 0.0, 299272.99
1669234786.0, 402.6, 402.55, 402.26, 402.7, 0.31, 0.24, False, False, False, False, False, False, False, 402.9, 402.89, 402.9, 402.89, 299877.8, 0.0, 299272.99
1669234787.0, 402.59, 402.55, 402.26, 402.7, 0.31, 0.24, False, False, False, False, False, False, False, 402.89, 402.87, 402.88, 402.88, 299877.8, 0.0, 299272.99
1669234788.0, 402.6, 402.55, 402.26, 402.71, 0.31, 0.24, False, False, False, False, False, False, False, 402.91, 402.89, 402.88, 402.9, 299877.8, 0.0, 299272.99
1669234789.0, 402.6, 402.55, 402.26, 402.71, 0.31, 0.24, False, False, False, False, False, False, False, 402.92, 402.9, 402.9, 402.91, 299877.8, 0.0, 299272.99
1669234790.0, 402.6, 402.55, 402.26, 402.7, 0.31, 0.24, False, False, False, False, False, False, False, 402.9, 402.89, 402.89, 402.89, 299877.8, 0.0, 299272.99
1669234791.0, 402.59, 402.55, 402.26, 402.7, 0.31, 0.24, False, False, False, False, False, False, False, 402.89, 402.88, 402.91, 402.88, 299877.8, 0.0, 299272.99
1669234792.0, 402.6, 402.55, 402.26, 402.7, 0.31, 0.24, False, False, False, False, False, False, False, 402.9, 402.88, 402.9, 402.89, 299877.8, 0.0, 299272.99
1669234793.0, 402.59, 402.55, 402.26, 402.7, 0.31, 0.24, False, False, False, False, False, False, False, 402.89, 402.88, 402.9, 402.88, 299877.8, 0.0, 299272.99
1669234794.0, 402.59, 402.55, 402.26, 402.69, 0.31, 0.24, False, False, False, False, False, False, False, 402.84, 402.83, 402.87, 402.83, 299877.8, 0.0, 299272.99
1669234795.0, 402.59, 402.55, 402.26, 402.69, 0.31, 0.24, False, False, False, False, False, False, False, 402.85, 402.83, 402.83, 402.84, 299877.8, 0.0, 299272.99
1669234796.0, 402.59, 402.55, 402.26, 402.69, 0.31, 0.24, False, False, False, False, False, False, False, 402.84, 402.83, 402.83, 402.83, 299877.8, 0.0, 299272.99
