time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670440439.0, 392.95, 392.91, 393.26, 392.94, -0.15, -0.23, False, False, False, False, False, False, False, 393.14, 393.12, 393.12, 393.13, 299509.16, 60116.76, 359519.47
1670440440.0, 392.95, 392.91, 393.26, 392.94, -0.15, -0.23, False, False, False, False, False, False, False, 393.14, 393.12, 393.12, 393.13, 299509.16, 60116.76, 359519.47
1670440442.0, 392.95, 392.91, 393.26, 392.94, -0.15, -0.23, False, False, False, False, False, False, False, 393.14, 393.13, 393.13, 393.13, 299509.16, 60116.76, 359519.47
1670440443.0, 392.96, 392.91, 393.27, 392.96, -0.15, -0.23, False, False, False, False, False, False, False, 393.21, 393.2, 393.15, 393.2, 299509.16, 60116.76, 359519.47
1670440445.0, 392.96, 392.91, 393.27, 392.95, -0.15, -0.23, False, False, False, False, False, False, False, 393.19, 393.17, 393.2, 393.18, 299509.16, 60116.76, 359519.47
1670440446.0, 392.99, 392.95, 393.26, 392.99, -0.11, -0.21, False, False, False, False, False, False, False, 393.17, 393.16, 393.17, 393.17, 299509.16, 60116.76, 359519.47
1670440447.0, 392.99, 392.95, 393.26, 392.99, -0.11, -0.21, False, False, False, False, False, False, False, 393.19, 393.17, 393.18, 393.18, 299509.16, 60116.76, 359519.47
1670440449.0, 392.99, 392.95, 393.26, 392.99, -0.11, -0.21, False, False, False, False, False, False, False, 393.19, 393.18, 393.18, 393.19, 299509.16, 60116.76, 359519.47
1670440450.0, 392.99, 392.95, 393.26, 392.99, -0.11, -0.21, False, False, False, False, False, False, False, 393.19, 393.17, 393.18, 393.18, 299509.16, 60116.76, 359519.47
1670440452.0, 392.99, 392.96, 393.26, 392.99, -0.11, -0.21, False, False, False, False, False, False, False, 393.19, 393.18, 393.19, 393.19, 299509.16, 60116.76, 359519.47
1670440453.0, 393.0, 392.96, 393.27, 393.0, -0.11, -0.21, False, False, False, False, False, False, False, 393.24, 393.22, 393.21, 393.23, 299509.16, 60116.76, 359519.47
1670440454.0, 393.0, 392.96, 393.27, 393.01, -0.11, -0.21, False, False, False, False, False, False, False, 393.29, 393.27, 393.27, 393.28, 299509.16, 60116.76, 359519.47
1670440456.0, 393.01, 392.97, 393.27, 393.02, -0.1, -0.2, False, False, False, False, False, False, False, 393.24, 393.22, 393.28, 393.23, 299509.16, 60116.76, 359519.47
1670440457.0, 393.01, 392.97, 393.27, 393.02, -0.1, -0.2, False, False, False, False, False, False, False, 393.24, 393.23, 393.23, 393.24, 299509.16, 60116.76, 359519.47
1670440458.0, 393.02, 392.97, 393.27, 393.03, -0.1, -0.2, False, False, False, False, False, False, False, 393.3, 393.29, 393.3, 393.3, 299509.16, 60116.76, 359519.47
1670440460.0, 393.02, 392.97, 393.27, 393.03, -0.1, -0.2, False, False, False, False, False, False, False, 393.29, 393.28, 393.29, 393.28, 299509.16, 60116.76, 359519.47
1670440461.0, 393.02, 392.97, 393.27, 393.03, -0.1, -0.2, False, False, False, False, False, False, False, 393.27, 393.25, 393.26, 393.26, 299509.16, 60116.76, 359519.47
1670440463.0, 393.02, 392.97, 393.27, 393.03, -0.1, -0.2, False, False, False, False, False, False, False, 393.28, 393.27, 393.25, 393.27, 299509.16, 60116.76, 359519.47
1670440464.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.32, 393.3, 393.31, 393.31, 299509.16, 60116.76, 359519.47
1670440466.0, 393.03, 392.97, 393.27, 393.05, -0.1, -0.2, False, False, False, False, False, False, False, 393.34, 393.33, 393.3, 393.33, 299509.16, 60116.76, 359519.47
1670440467.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.31, 393.3, 393.34, 393.31, 299509.16, 60116.76, 359519.47
1670440468.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.31, 393.3, 393.31, 393.31, 299509.16, 60116.76, 359519.47
1670440470.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.3, 393.28, 393.31, 393.29, 299509.16, 60116.76, 359519.47
1670440471.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.31, 393.29, 393.29, 393.3, 299509.16, 60116.76, 359519.47
1670440473.0, 393.03, 392.97, 393.27, 393.05, -0.1, -0.2, False, False, False, False, False, False, False, 393.36, 393.34, 393.34, 393.35, 299509.16, 60116.76, 359519.47
1670440474.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.31, 393.29, 393.31, 393.3, 299509.16, 60116.76, 359519.47
1670440476.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.31, 393.3, 393.3, 393.31, 299509.16, 60116.76, 359519.47
1670440477.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.31, 393.3, 393.29, 393.31, 299509.16, 60116.76, 359519.47
1670440478.0, 393.03, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.33, 393.31, 393.32, 393.32, 299509.16, 60116.76, 359519.47
1670440480.0, 393.03, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.33, 393.32, 393.32, 393.32, 299509.16, 60116.76, 359519.47
1670440481.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.31, 393.3, 393.31, 393.31, 299509.16, 60116.76, 359519.47
1670440483.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.3, 393.28, 393.29, 393.29, 299509.16, 60116.76, 359519.47
1670440484.0, 393.02, 392.97, 393.27, 393.03, -0.1, -0.2, False, False, False, False, False, False, False, 393.28, 393.27, 393.27, 393.27, 299509.16, 60116.76, 359519.47
1670440486.0, 393.01, 392.97, 393.27, 393.03, -0.1, -0.2, False, False, False, False, False, False, False, 393.28, 393.26, 393.28, 393.27, 299509.16, 60116.76, 359519.47
1670440487.0, 393.02, 392.97, 393.27, 393.03, -0.1, -0.2, False, False, False, False, False, False, False, 393.3, 393.29, 393.28, 393.3, 299509.16, 60116.76, 359519.47
1670440488.0, 393.01, 392.97, 393.27, 393.03, -0.1, -0.2, False, False, False, False, False, False, False, 393.28, 393.27, 393.28, 393.27, 299509.16, 60116.76, 359519.47
1670440490.0, 393.02, 392.97, 393.27, 393.03, -0.1, -0.2, False, False, False, False, False, False, False, 393.3, 393.28, 393.28, 393.29, 299509.16, 60116.76, 359519.47
1670440491.0, 393.02, 392.97, 393.27, 393.03, -0.1, -0.2, False, False, False, False, False, False, False, 393.3, 393.29, 393.28, 393.3, 299509.16, 60116.76, 359519.47
1670440492.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.31, 393.3, 393.28, 393.31, 299509.16, 60116.76, 359519.47
1670440494.0, 393.01, 392.97, 393.27, 393.03, -0.1, -0.2, False, False, False, False, False, False, False, 393.28, 393.27, 393.28, 393.27, 299509.16, 60116.76, 359519.47
1670440495.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.32, 393.3, 393.31, 393.31, 299509.16, 60116.76, 359519.47
1670440496.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.31, 393.29, 393.31, 393.3, 299509.16, 60116.76, 359519.47
1670440498.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.3, 393.29, 393.3, 393.3, 299509.16, 60116.76, 359519.47
1670440499.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.31, 393.29, 393.3, 393.3, 299509.16, 60116.76, 359519.47
1670440501.0, 393.02, 392.97, 393.27, 393.03, -0.1, -0.2, False, False, False, False, False, False, False, 393.28, 393.27, 393.26, 393.27, 299509.16, 60116.76, 359519.47
1670440502.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.3, 393.29, 393.29, 393.3, 299509.16, 60116.76, 359519.47
1670440504.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.32, 393.31, 393.31, 393.31, 299509.16, 60116.76, 359519.47
1670440505.0, 393.02, 392.97, 393.27, 393.04, -0.1, -0.2, False, False, False, False, False, False, False, 393.3, 393.29, 393.27, 393.3, 299509.16, 60116.76, 359519.47
1670440506.0, 393.06, 393.02, 393.27, 393.08, -0.07, -0.18, False, False, False, False, False, False, False, 393.28, 393.27, 393.3, 393.27, 299509.16, 60116.76, 359519.47
1670440508.0, 393.05, 393.02, 393.27, 393.08, -0.07, -0.18, False, False, False, False, False, False, False, 393.26, 393.25, 393.27, 393.25, 299509.16, 60116.76, 359519.47
1670440509.0, 393.06, 393.02, 393.27, 393.08, -0.07, -0.18, False, False, False, False, False, False, False, 393.28, 393.26, 393.27, 393.27, 299509.16, 60116.76, 359519.47
1670440511.0, 393.05, 393.01, 393.27, 393.08, -0.07, -0.18, False, False, False, False, False, False, False, 393.28, 393.27, 393.26, 393.27, 299509.16, 60116.76, 359519.47
1670440512.0, 393.05, 393.01, 393.27, 393.08, -0.07, -0.18, False, False, False, False, False, False, False, 393.29, 393.28, 393.28, 393.28, 299509.16, 60116.76, 359519.47
1670440513.0, 393.05, 393.01, 393.27, 393.08, -0.07, -0.18, False, False, False, False, False, False, False, 393.29, 393.27, 393.27, 393.28, 299509.16, 60116.76, 359519.47
1670440515.0, 393.05, 393.01, 393.27, 393.07, -0.07, -0.18, False, False, False, False, False, False, False, 393.27, 393.25, 393.26, 393.26, 299509.16, 60116.76, 359519.47
1670440516.0, 393.05, 393.01, 393.27, 393.07, -0.07, -0.18, False, False, False, False, False, False, False, 393.26, 393.25, 393.26, 393.25, 299509.16, 60116.76, 359519.47
1670440517.0, 393.05, 393.01, 393.27, 393.07, -0.07, -0.18, False, False, False, False, False, False, False, 393.26, 393.24, 393.25, 393.25, 299509.16, 60116.76, 359519.47
1670440519.0, 393.05, 393.01, 393.27, 393.08, -0.07, -0.18, False, False, False, False, False, False, False, 393.29, 393.27, 393.26, 393.28, 299509.16, 60116.76, 359519.47
1670440520.0, 393.06, 393.02, 393.27, 393.09, -0.07, -0.18, False, False, False, False, False, False, False, 393.3, 393.28, 393.27, 393.29, 299453.16, 60172.76, 359519.47
1670440522.0, 393.06, 393.02, 393.27, 393.09, -0.07, -0.18, False, False, False, False, False, False, False, 393.3, 393.29, 393.3, 393.3, 299453.16, 60172.76, 359519.47
1670440523.0, 393.06, 393.02, 393.27, 393.09, -0.07, -0.18, False, False, False, False, False, False, False, 393.3, 393.29, 393.3, 393.3, 299453.16, 60172.76, 359519.47
1670440524.0, 393.06, 393.02, 393.27, 393.09, -0.07, -0.18, False, False, False, False, False, False, False, 393.31, 393.29, 393.3, 393.3, 299453.16, 60172.76, 359519.47
1670440526.0, 393.06, 393.02, 393.28, 393.09, -0.06, -0.18, False, False, False, False, False, False, False, 393.32, 393.3, 393.31, 393.31, 299453.16, 60172.76, 359519.47
1670440527.0, 393.06, 393.02, 393.28, 393.09, -0.06, -0.18, False, False, False, False, False, False, False, 393.31, 393.3, 393.31, 393.31, 299453.16, 60172.76, 359519.47
1670440529.0, 393.06, 393.02, 393.28, 393.09, -0.06, -0.18, False, False, False, False, False, False, False, 393.31, 393.3, 393.29, 393.31, 299453.16, 60172.76, 359519.47
1670440530.0, 393.06, 393.02, 393.28, 393.09, -0.06, -0.18, False, False, False, False, False, False, False, 393.31, 393.29, 393.31, 393.3, 299453.16, 60172.76, 359519.47
1670440531.0, 393.06, 393.02, 393.28, 393.09, -0.06, -0.18, False, False, False, False, False, False, False, 393.3, 393.29, 393.29, 393.3, 299453.16, 60172.76, 359519.47
1670440533.0, 393.06, 393.02, 393.27, 393.09, -0.06, -0.18, False, False, False, False, False, False, False, 393.28, 393.26, 393.27, 393.27, 299453.16, 60172.76, 359519.47
1670440534.0, 393.05, 393.02, 393.27, 393.08, -0.06, -0.18, False, False, False, False, False, False, False, 393.25, 393.24, 393.27, 393.25, 299453.16, 60172.76, 359519.47
1670440536.0, 393.05, 393.02, 393.27, 393.08, -0.06, -0.18, False, False, False, False, False, False, False, 393.24, 393.22, 393.27, 393.23, 299453.16, 60172.76, 359519.47
1670440537.0, 393.04, 393.02, 393.27, 393.05, -0.07, -0.18, False, False, False, False, False, False, False, 393.16, 393.14, 393.14, 393.15, 299453.16, 60172.76, 359519.47
1670440538.0, 393.04, 393.02, 393.27, 393.06, -0.07, -0.18, False, False, False, False, False, False, False, 393.2, 393.18, 393.18, 393.19, 299453.16, 60172.76, 359519.47
1670440540.0, 393.05, 393.02, 393.27, 393.06, -0.07, -0.18, False, False, False, False, False, False, False, 393.22, 393.21, 393.21, 393.22, 299453.16, 60172.76, 359519.47
1670440541.0, 393.03, 393.01, 393.27, 393.05, -0.08, -0.18, False, False, False, False, False, False, False, 393.19, 393.18, 393.19, 393.19, 299453.16, 60172.76, 359519.47
1670440543.0, 393.04, 393.01, 393.27, 393.05, -0.08, -0.18, False, False, False, False, False, False, False, 393.2, 393.19, 393.19, 393.19, 299453.16, 60172.76, 359519.47
1670440545.0, 393.04, 393.01, 393.27, 393.05, -0.08, -0.18, False, False, False, False, False, False, False, 393.21, 393.19, 393.21, 393.2, 299453.16, 60172.76, 359519.47
1670440546.0, 393.05, 393.01, 393.27, 393.07, -0.08, -0.18, False, False, False, False, False, False, False, 393.26, 393.25, 393.25, 393.25, 299453.16, 60172.76, 359519.47
1670440548.0, 393.04, 393.01, 393.27, 393.06, -0.08, -0.18, False, False, False, False, False, False, False, 393.24, 393.22, 393.22, 393.23, 299453.16, 60172.76, 359519.47
1670440549.0, 393.04, 393.01, 393.27, 393.06, -0.08, -0.18, False, False, False, False, False, False, False, 393.24, 393.22, 393.23, 393.23, 299453.16, 60172.76, 359519.47
1670440551.0, 393.04, 393.01, 393.27, 393.06, -0.08, -0.18, False, False, False, False, False, False, False, 393.24, 393.22, 393.23, 393.23, 299453.16, 60172.76, 359519.47
1670440552.0, 393.04, 393.01, 393.27, 393.06, -0.08, -0.18, False, False, False, False, False, False, False, 393.24, 393.22, 393.23, 393.23, 299453.16, 60172.76, 359519.47
1670440554.0, 393.04, 393.01, 393.27, 393.06, -0.08, -0.18, False, False, False, False, False, False, False, 393.23, 393.21, 393.22, 393.22, 299453.16, 60172.76, 359519.47
1670440555.0, 393.04, 393.01, 393.27, 393.06, -0.08, -0.18, False, False, False, False, False, False, False, 393.23, 393.21, 393.23, 393.22, 299453.16, 60172.76, 359519.47
1670440556.0, 393.04, 393.01, 393.27, 393.06, -0.08, -0.18, False, False, False, False, False, False, False, 393.22, 393.2, 393.22, 393.21, 299453.16, 60172.76, 359519.47
1670440558.0, 393.04, 393.01, 393.27, 393.06, -0.08, -0.18, False, False, False, False, False, False, False, 393.24, 393.22, 393.22, 393.23, 299453.16, 60172.76, 359519.47
1670440559.0, 393.05, 393.01, 393.27, 393.07, -0.08, -0.18, False, False, False, False, False, False, False, 393.26, 393.24, 393.25, 393.25, 299453.16, 60172.76, 359519.47
1670440560.0, 393.05, 393.01, 393.27, 393.07, -0.07, -0.18, False, False, False, False, False, False, False, 393.25, 393.24, 393.25, 393.25, 299453.16, 60172.76, 359519.47
1670440562.0, 393.05, 393.01, 393.27, 393.07, -0.07, -0.18, False, False, False, False, False, False, False, 393.26, 393.24, 393.25, 393.25, 299453.16, 60172.76, 359519.47
1670440563.0, 393.05, 393.01, 393.27, 393.07, -0.07, -0.18, False, False, False, False, False, False, False, 393.26, 393.25, 393.26, 393.25, 299453.16, 60172.76, 359519.47
1670440565.0, 393.05, 393.01, 393.27, 393.07, -0.07, -0.18, False, False, False, False, False, False, False, 393.26, 393.24, 393.24, 393.25, 299453.16, 60172.76, 359519.47
1670440566.0, 393.07, 393.04, 393.27, 393.09, -0.06, -0.16, False, False, False, False, False, False, False, 393.23, 393.21, 393.21, 393.22, 299453.16, 60172.76, 359519.47
1670440567.0, 393.06, 393.04, 393.27, 393.09, -0.06, -0.16, False, False, False, False, False, False, False, 393.21, 393.19, 393.21, 393.2, 299453.16, 60172.76, 359519.47
1670440569.0, 393.07, 393.04, 393.27, 393.09, -0.06, -0.16, False, False, False, False, False, False, False, 393.22, 393.2, 393.22, 393.21, 299453.16, 60172.76, 359519.47
1670440570.0, 393.07, 393.04, 393.27, 393.09, -0.06, -0.16, False, False, False, False, False, False, False, 393.22, 393.2, 393.22, 393.21, 299453.16, 60172.76, 359519.47
1670440571.0, 393.06, 393.04, 393.27, 393.08, -0.06, -0.16, False, False, False, False, False, False, False, 393.19, 393.17, 393.22, 393.18, 299453.16, 60172.76, 359519.47
1670440573.0, 393.07, 393.04, 393.27, 393.09, -0.06, -0.16, False, False, False, False, False, False, False, 393.21, 393.19, 393.18, 393.2, 299453.16, 60172.76, 359519.47
1670440574.0, 393.07, 393.04, 393.27, 393.09, -0.06, -0.16, False, False, False, False, False, False, False, 393.22, 393.2, 393.21, 393.21, 299453.16, 60172.76, 359519.47
1670440576.0, 393.07, 393.04, 393.27, 393.1, -0.06, -0.16, False, False, False, False, False, False, False, 393.25, 393.23, 393.26, 393.24, 299453.16, 60172.76, 359519.47
1670440577.0, 393.08, 393.05, 393.27, 393.1, -0.05, -0.15, False, False, False, False, False, False, False, 393.24, 393.22, 393.22, 393.23, 299453.16, 60172.76, 359519.47
1670440578.0, 393.08, 393.05, 393.27, 393.11, -0.05, -0.15, False, False, False, False, False, False, False, 393.25, 393.23, 393.24, 393.24, 299453.16, 60172.76, 359519.47
1670440580.0, 393.07, 393.05, 393.27, 393.1, -0.05, -0.15, False, False, False, False, False, False, False, 393.23, 393.21, 393.23, 393.22, 299453.16, 60172.76, 359519.47
1670440581.0, 393.07, 393.04, 393.27, 393.1, -0.06, -0.16, False, False, False, False, False, False, False, 393.24, 393.22, 393.21, 393.23, 299453.16, 60172.76, 359519.47
1670440583.0, 393.07, 393.04, 393.27, 393.09, -0.06, -0.16, False, False, False, False, False, False, False, 393.22, 393.2, 393.22, 393.21, 299453.16, 60172.76, 359519.47
1670440584.0, 393.07, 393.04, 393.27, 393.1, -0.06, -0.16, False, False, False, False, False, False, False, 393.24, 393.22, 393.23, 393.23, 299453.16, 60172.76, 359519.47
1670440585.0, 393.07, 393.04, 393.27, 393.1, -0.06, -0.16, False, False, False, False, False, False, False, 393.25, 393.22, 393.24, 393.24, 299453.16, 60172.76, 359519.47
1670440587.0, 393.07, 393.05, 393.27, 393.1, -0.05, -0.15, False, False, False, False, False, False, False, 393.25, 393.24, 393.24, 393.25, 299453.16, 60172.76, 359519.47
1670440588.0, 393.08, 393.05, 393.27, 393.11, -0.05, -0.15, False, False, False, False, False, False, False, 393.29, 393.28, 393.25, 393.28, 299453.16, 60172.76, 359519.47
1670440590.0, 393.09, 393.05, 393.27, 393.12, -0.05, -0.15, False, False, False, False, False, False, False, 393.33, 393.32, 393.3, 393.32, 299453.16, 60172.76, 359519.47
1670440591.0, 393.09, 393.06, 393.28, 393.13, -0.05, -0.15, False, False, False, False, False, False, False, 393.32, 393.3, 393.32, 393.31, 299453.16, 60172.76, 359519.47
1670440592.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.34, 393.33, 393.33, 393.33, 299453.16, 60172.76, 359519.47
1670440594.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.35, 393.34, 393.35, 393.35, 299453.16, 60172.76, 359519.47
1670440595.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.35, 393.34, 393.34, 393.35, 299453.16, 60172.76, 359519.47
1670440597.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.33, 393.32, 393.32, 393.32, 299453.16, 60172.76, 359519.47
1670440598.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.35, 393.33, 393.33, 393.34, 299453.16, 60172.76, 359519.47
1670440599.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.35, 393.33, 393.33, 393.34, 299453.16, 60172.76, 359519.47
1670440601.0, 393.1, 393.06, 393.28, 393.13, -0.05, -0.15, False, False, False, False, False, False, False, 393.32, 393.31, 393.34, 393.31, 299453.16, 60172.76, 359519.47
1670440602.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.33, 393.32, 393.32, 393.32, 299453.16, 60172.76, 359519.47
1670440604.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.33, 393.32, 393.32, 393.32, 299453.16, 60172.76, 359519.47
1670440605.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.33, 393.32, 393.32, 393.32, 299453.16, 60172.76, 359519.47
1670440606.0, 393.1, 393.06, 393.28, 393.13, -0.05, -0.15, False, False, False, False, False, False, False, 393.34, 393.32, 393.31, 393.33, 299453.16, 60172.76, 359519.47
1670440608.0, 393.1, 393.06, 393.28, 393.13, -0.05, -0.15, False, False, False, False, False, False, False, 393.34, 393.33, 393.35, 393.33, 299453.16, 60172.76, 359519.47
1670440609.0, 393.1, 393.06, 393.28, 393.13, -0.05, -0.15, False, False, False, False, False, False, False, 393.34, 393.33, 393.34, 393.33, 299453.16, 60172.76, 359519.47
1670440610.0, 393.09, 393.06, 393.28, 393.13, -0.05, -0.15, False, False, False, False, False, False, False, 393.32, 393.3, 393.33, 393.31, 299453.16, 60172.76, 359519.47
1670440612.0, 393.1, 393.06, 393.28, 393.13, -0.05, -0.15, False, False, False, False, False, False, False, 393.34, 393.32, 393.32, 393.33, 299453.16, 60172.76, 359519.47
1670440613.0, 393.09, 393.06, 393.28, 393.13, -0.05, -0.15, False, False, False, False, False, False, False, 393.32, 393.31, 393.3, 393.31, 299453.16, 60172.76, 359519.47
1670440615.0, 393.09, 393.06, 393.28, 393.13, -0.05, -0.15, False, False, False, False, False, False, False, 393.32, 393.3, 393.31, 393.31, 299453.16, 60172.76, 359519.47
1670440616.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.34, 393.32, 393.31, 393.33, 299453.16, 60172.76, 359519.47
1670440617.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.34, 393.32, 393.32, 393.33, 299453.16, 60172.76, 359519.47
1670440619.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.36, 393.34, 393.35, 393.35, 299453.16, 60172.76, 359519.47
1670440620.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.35, 393.34, 393.35, 393.35, 299453.16, 60172.76, 359519.47
1670440622.0, 393.1, 393.06, 393.28, 393.15, -0.05, -0.15, False, False, False, False, False, False, False, 393.36, 393.34, 393.35, 393.35, 299453.16, 60172.76, 359519.47
1670440624.0, 393.1, 393.06, 393.28, 393.15, -0.05, -0.15, False, False, False, False, False, False, False, 393.36, 393.35, 393.34, 393.36, 299453.16, 60172.76, 359519.47
1670440625.0, 393.1, 393.06, 393.28, 393.14, -0.05, -0.15, False, False, False, False, False, False, False, 393.35, 393.34, 393.35, 393.35, 299453.16, 60172.76, 359519.47
1670440626.0, 393.14, 393.1, 393.29, 393.19, -0.03, -0.13, False, False, False, False, False, False, False, 393.39, 393.38, 393.37, 393.38, 299453.16, 60172.76, 359519.47
1670440628.0, 393.13, 393.1, 393.28, 393.19, -0.03, -0.13, False, False, False, False, False, False, False, 393.35, 393.34, 393.35, 393.35, 299453.16, 60172.76, 359519.47
1670440629.0, 393.13, 393.1, 393.28, 393.17, -0.03, -0.13, False, False, False, False, False, False, False, 393.3, 393.28, 393.34, 393.29, 299453.16, 60172.76, 359519.47
1670440631.0, 393.12, 393.09, 393.28, 393.16, -0.03, -0.13, False, False, False, False, False, False, False, 393.3, 393.28, 393.29, 393.29, 299453.16, 60172.76, 359519.47
1670440632.0, 393.12, 393.09, 393.28, 393.16, -0.03, -0.13, False, False, False, False, False, False, False, 393.29, 393.28, 393.29, 393.28, 299453.16, 60172.76, 359519.47
1670440634.0, 393.12, 393.09, 393.28, 393.16, -0.03, -0.13, False, False, False, False, False, False, False, 393.28, 393.27, 393.28, 393.27, 299453.16, 60172.76, 359519.47
1670440635.0, 393.11, 393.09, 393.28, 393.16, -0.03, -0.13, False, False, False, False, False, False, False, 393.27, 393.25, 393.28, 393.26, 299453.16, 60172.76, 359519.47
1670440637.0, 393.12, 393.09, 393.28, 393.16, -0.03, -0.13, False, False, False, False, False, False, False, 393.28, 393.27, 393.28, 393.27, 299453.16, 60172.76, 359519.47
1670440638.0, 393.11, 393.09, 393.28, 393.16, -0.03, -0.13, False, False, False, False, False, False, False, 393.27, 393.26, 393.27, 393.26, 299453.16, 60172.76, 359519.47
1670440639.0, 393.11, 393.09, 393.28, 393.15, -0.03, -0.13, False, False, False, False, False, False, False, 393.26, 393.25, 393.26, 393.25, 299453.16, 60172.76, 359519.47
1670440641.0, 393.11, 393.09, 393.28, 393.15, -0.03, -0.13, False, False, False, False, False, False, False, 393.26, 393.25, 393.25, 393.25, 299453.16, 60172.76, 359519.47
1670440642.0, 393.11, 393.09, 393.28, 393.15, -0.03, -0.13, False, False, False, False, False, False, False, 393.28, 393.27, 393.26, 393.27, 299453.16, 60172.76, 359519.47
1670440644.0, 393.12, 393.09, 393.28, 393.16, -0.03, -0.13, False, False, False, False, False, False, False, 393.31, 393.29, 393.28, 393.3, 299453.16, 60172.76, 359519.47
1670440645.0, 393.12, 393.09, 393.28, 393.16, -0.03, -0.13, False, False, False, False, False, False, False, 393.3, 393.28, 393.3, 393.29, 299453.16, 60172.76, 359519.47
1670440646.0, 393.11, 393.09, 393.28, 393.16, -0.03, -0.13, False, False, False, False, False, False, False, 393.25, 393.24, 393.28, 393.25, 299453.16, 60172.76, 359519.47
1670440648.0, 393.11, 393.09, 393.28, 393.15, -0.03, -0.13, False, False, False, False, False, False, False, 393.24, 393.23, 393.25, 393.24, 299453.16, 60172.76, 359519.47
1670440649.0, 393.11, 393.09, 393.28, 393.14, -0.03, -0.13, False, False, False, False, False, False, False, 393.2, 393.19, 393.2, 393.19, 299453.16, 60172.76, 359519.47
1670440651.0, 393.1, 393.08, 393.27, 393.13, -0.04, -0.13, False, False, False, False, False, False, False, 393.21, 393.2, 393.18, 393.2, 299453.16, 60172.76, 359519.47
1670440652.0, 393.1, 393.08, 393.27, 393.13, -0.04, -0.13, False, False, False, False, False, False, False, 393.22, 393.2, 393.22, 393.21, 299453.16, 60172.76, 359519.47
1670440654.0, 393.1, 393.08, 393.27, 393.13, -0.04, -0.13, False, False, False, False, False, False, False, 393.21, 393.2, 393.21, 393.2, 299453.16, 60172.76, 359519.47
1670440655.0, 393.09, 393.08, 393.27, 393.12, -0.04, -0.13, False, False, False, False, False, False, False, 393.19, 393.17, 393.19, 393.18, 299453.16, 60172.76, 359519.47
1670440657.0, 393.09, 393.08, 393.27, 393.13, -0.04, -0.13, False, False, False, False, False, False, False, 393.21, 393.19, 393.19, 393.2, 299453.16, 60172.76, 359519.47
1670440658.0, 393.09, 393.08, 393.27, 393.13, -0.04, -0.13, False, False, False, False, False, False, False, 393.21, 393.18, 393.2, 393.19, 299453.16, 60172.76, 359519.47
