time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669403686.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403687.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403688.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403689.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403690.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403691.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403692.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403693.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403694.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403695.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403696.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403697.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403698.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403699.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403700.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403701.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403702.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403703.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403704.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403705.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403706.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403707.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.59, 402.55, 402.55, 402.57, 299877.8, 0.0, 299272.99
1669403708.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403709.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403710.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403711.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403712.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403713.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403714.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403715.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403716.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403717.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403718.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403719.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403720.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403721.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403722.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403723.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403724.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403725.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403726.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.57, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403727.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403728.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403729.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403730.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403731.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403732.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403733.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403734.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403735.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403736.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403737.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403738.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403739.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403740.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403741.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403742.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403743.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403744.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403745.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403746.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403747.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403748.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403749.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403750.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403751.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403752.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403753.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403754.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403755.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403756.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403757.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403758.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403759.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403760.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403761.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403762.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403763.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403764.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403765.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403766.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403767.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403768.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403769.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403770.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403771.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403772.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403773.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403774.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403775.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403776.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403777.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403778.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403779.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403780.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403781.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403782.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403783.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403784.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403785.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403786.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403787.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403788.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403789.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403790.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403791.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403792.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403793.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403794.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403795.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403796.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403797.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403798.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403799.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.56, 402.56, 299877.8, 0.0, 299272.99
1669403800.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403801.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403802.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403803.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403804.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403805.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403806.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403807.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403808.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403809.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403810.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403811.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403812.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403813.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403814.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403815.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403816.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403817.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403818.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403819.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403820.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403821.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403822.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403823.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403824.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403825.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403826.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403827.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403828.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403829.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403830.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403831.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403832.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403833.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403834.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403835.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403836.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403837.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403838.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403839.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403840.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403841.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
1669403842.0, 402.15, 402.08, 402.21, 402.18, -0.06, -0.03, False, False, False, False, False, False, False, 402.56, 402.55, 402.55, 402.56, 299877.8, 0.0, 299272.99
