time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670345253.0, 395.47, 395.44, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.6, 395.59, 395.6, 395.6, 299795.52, 58925.63, 358614.7
1670345255.0, 395.46, 395.44, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.57, 395.56, 395.59, 395.56, 299795.52, 58925.63, 358614.7
1670345256.0, 395.45, 395.44, 395.49, 395.5, 0.01, -0.01, False, False, False, False, False, False, False, 395.52, 395.5, 395.52, 395.51, 299795.52, 58925.63, 358614.7
1670345257.0, 395.44, 395.43, 395.49, 395.49, 0.0, -0.01, False, False, False, False, False, False, False, 395.52, 395.5, 395.52, 395.51, 299795.52, 58925.63, 358614.7
1670345259.0, 395.44, 395.43, 395.49, 395.49, 0.0, -0.01, False, False, False, False, False, False, False, 395.51, 395.49, 395.51, 395.5, 299795.52, 58925.63, 358614.7
1670345260.0, 395.44, 395.43, 395.49, 395.49, 0.0, -0.01, False, False, False, False, False, False, False, 395.52, 395.5, 395.48, 395.51, 299795.52, 58925.63, 358614.7
1670345261.0, 395.44, 395.43, 395.49, 395.49, 0.0, -0.01, False, False, False, False, False, False, False, 395.52, 395.51, 395.52, 395.51, 299795.52, 58925.63, 358614.7
1670345263.0, 395.45, 395.43, 395.49, 395.49, 0.0, -0.01, False, False, False, False, False, False, False, 395.53, 395.52, 395.53, 395.52, 299795.52, 58925.63, 358614.7
1670345264.0, 395.44, 395.43, 395.49, 395.49, 0.0, -0.01, False, False, False, False, False, False, False, 395.52, 395.5, 395.52, 395.51, 299795.52, 58925.63, 358614.7
1670345266.0, 395.44, 395.43, 395.49, 395.49, 0.0, -0.01, False, False, False, False, False, False, False, 395.52, 395.5, 395.51, 395.51, 299795.52, 58925.63, 358614.7
1670345267.0, 395.44, 395.43, 395.49, 395.49, 0.0, -0.01, False, False, False, False, False, False, False, 395.52, 395.51, 395.51, 395.51, 299795.52, 58925.63, 358614.7
1670345268.0, 395.45, 395.43, 395.49, 395.49, 0.0, -0.01, False, False, False, False, False, False, False, 395.54, 395.52, 395.53, 395.53, 299795.52, 58925.63, 358614.7
1670345270.0, 395.45, 395.43, 395.49, 395.49, 0.0, -0.01, False, False, False, False, False, False, False, 395.54, 395.52, 395.53, 395.53, 299795.52, 58925.63, 358614.7
1670345271.0, 395.45, 395.43, 395.49, 395.49, 0.0, -0.01, False, False, False, False, False, False, False, 395.54, 395.52, 395.52, 395.53, 299795.52, 58925.63, 358614.7
1670345272.0, 395.45, 395.43, 395.49, 395.49, 0.0, -0.01, False, False, False, False, False, False, False, 395.54, 395.53, 395.53, 395.53, 299795.52, 58925.63, 358614.7
1670345274.0, 395.45, 395.43, 395.49, 395.5, 0.0, -0.01, False, False, False, False, False, False, False, 395.55, 395.53, 395.54, 395.54, 299795.52, 58925.63, 358614.7
1670345276.0, 395.45, 395.43, 395.49, 395.5, 0.0, -0.01, False, False, False, False, False, False, False, 395.58, 395.57, 395.58, 395.57, 299795.52, 58925.63, 358614.7
1670345277.0, 395.46, 395.44, 395.49, 395.51, 0.0, -0.01, False, False, False, False, False, False, False, 395.58, 395.56, 395.57, 395.57, 299795.52, 58925.63, 358614.7
1670345279.0, 395.46, 395.44, 395.49, 395.52, 0.0, -0.01, False, False, False, False, False, False, False, 395.61, 395.59, 395.58, 395.6, 299795.52, 58925.63, 358614.7
1670345280.0, 395.46, 395.44, 395.49, 395.52, 0.0, -0.01, False, False, False, False, False, False, False, 395.61, 395.6, 395.6, 395.61, 299795.52, 58925.63, 358614.7
1670345281.0, 395.47, 395.44, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.61, 395.6, 395.6, 395.61, 299795.52, 58925.63, 358614.7
1670345283.0, 395.47, 395.44, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.61, 395.59, 395.61, 395.6, 299795.52, 58925.63, 358614.7
1670345284.0, 395.46, 395.44, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.59, 395.58, 395.58, 395.58, 299795.52, 58925.63, 358614.7
1670345286.0, 395.46, 395.44, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.59, 395.57, 395.57, 395.58, 299795.52, 58925.63, 358614.7
1670345287.0, 395.48, 395.46, 395.5, 395.53, 0.02, -0.0, False, False, False, False, False, False, False, 395.59, 395.57, 395.58, 395.58, 299795.52, 58925.63, 358614.7
1670345288.0, 395.48, 395.46, 395.49, 395.53, 0.02, -0.0, False, False, False, False, False, False, False, 395.58, 395.57, 395.57, 395.57, 299795.52, 58925.63, 358614.7
1670345290.0, 395.48, 395.46, 395.49, 395.53, 0.02, -0.0, False, False, False, False, False, False, False, 395.58, 395.57, 395.57, 395.57, 299795.52, 58925.63, 358614.7
1670345291.0, 395.48, 395.46, 395.49, 395.53, 0.02, -0.0, False, False, False, False, False, False, False, 395.57, 395.56, 395.57, 395.56, 299795.52, 58925.63, 358614.7
1670345293.0, 395.48, 395.46, 395.49, 395.53, 0.02, -0.0, False, False, False, False, False, False, False, 395.57, 395.56, 395.56, 395.56, 299795.52, 58925.63, 358614.7
1670345294.0, 395.48, 395.46, 395.5, 395.54, 0.02, -0.0, False, False, False, False, False, False, False, 395.6, 395.58, 395.61, 395.59, 299795.52, 58925.63, 358614.7
1670345295.0, 395.48, 395.46, 395.49, 395.53, 0.02, -0.0, False, False, False, False, False, False, False, 395.57, 395.55, 395.58, 395.56, 299795.52, 58925.63, 358614.7
1670345297.0, 395.48, 395.46, 395.49, 395.53, 0.01, -0.01, False, False, False, False, False, False, False, 395.57, 395.55, 395.55, 395.56, 299795.52, 58925.63, 358614.7
1670345298.0, 395.47, 395.46, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.54, 395.52, 395.56, 395.53, 299795.52, 58925.63, 358614.7
1670345299.0, 395.47, 395.46, 395.49, 395.51, 0.01, -0.01, False, False, False, False, False, False, False, 395.52, 395.51, 395.53, 395.51, 299795.52, 58925.63, 358614.7
1670345301.0, 395.47, 395.46, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.53, 395.51, 395.53, 395.52, 299795.52, 58925.63, 358614.7
1670345302.0, 395.47, 395.45, 395.49, 395.51, 0.02, -0.0, False, False, False, False, False, False, False, 395.55, 395.53, 395.54, 395.54, 299795.52, 58925.63, 358614.7
1670345303.0, 395.47, 395.45, 395.49, 395.52, 0.02, -0.0, False, False, False, False, False, False, False, 395.57, 395.55, 395.55, 395.56, 299795.52, 58925.63, 358614.7
1670345305.0, 395.47, 395.45, 395.49, 395.52, 0.02, -0.0, False, False, False, False, False, False, False, 395.56, 395.55, 395.55, 395.56, 299795.52, 58925.63, 358614.7
1670345306.0, 395.47, 395.45, 395.49, 395.51, 0.02, -0.0, False, False, False, False, False, False, False, 395.55, 395.53, 395.54, 395.54, 299795.52, 58925.63, 358614.7
1670345308.0, 395.47, 395.46, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.56, 395.55, 395.55, 395.56, 299795.52, 58925.63, 358614.7
1670345309.0, 395.47, 395.46, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.56, 395.55, 395.54, 395.56, 299795.52, 58925.63, 358614.7
1670345310.0, 395.48, 395.46, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.57, 395.56, 395.57, 395.56, 299795.52, 58925.63, 358614.7
1670345312.0, 395.48, 395.46, 395.49, 395.53, 0.02, -0.0, False, False, False, False, False, False, False, 395.56, 395.55, 395.57, 395.56, 299795.52, 58925.63, 358614.7
1670345313.0, 395.48, 395.46, 395.49, 395.52, 0.02, -0.0, False, False, False, False, False, False, False, 395.54, 395.53, 395.53, 395.53, 299786.28, 58934.87, 358614.7
1670345314.0, 395.47, 395.46, 395.49, 395.52, 0.02, -0.0, False, False, False, False, False, False, False, 395.53, 395.51, 395.52, 395.52, 299786.28, 58934.87, 358614.7
1670345316.0, 395.48, 395.46, 395.49, 395.52, 0.02, -0.0, False, False, False, False, False, False, False, 395.54, 395.52, 395.54, 395.53, 299786.28, 58934.87, 358614.7
1670345317.0, 395.47, 395.46, 395.49, 395.51, 0.01, -0.01, False, False, False, False, False, False, False, 395.52, 395.5, 395.53, 395.51, 299786.28, 58934.87, 358614.7
1670345318.0, 395.47, 395.46, 395.49, 395.51, 0.01, -0.01, False, False, False, False, False, False, False, 395.51, 395.5, 395.51, 395.5, 299786.28, 58934.87, 358614.7
1670345320.0, 395.47, 395.46, 395.49, 395.51, 0.01, -0.01, False, False, False, False, False, False, False, 395.5, 395.48, 395.5, 395.49, 299786.28, 58934.87, 358614.7
1670345321.0, 395.47, 395.45, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.55, 395.53, 395.5, 395.54, 299786.28, 58934.87, 358614.7
1670345323.0, 395.47, 395.45, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.57, 395.55, 395.55, 395.56, 299786.28, 58934.87, 358614.7
1670345324.0, 395.47, 395.45, 395.49, 395.51, 0.01, -0.01, False, False, False, False, False, False, False, 395.51, 395.5, 395.53, 395.5, 299786.28, 58934.87, 358614.7
1670345325.0, 395.47, 395.45, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.56, 395.54, 395.52, 395.55, 299786.28, 58934.87, 358614.7
1670345327.0, 395.47, 395.45, 395.49, 395.52, 0.02, -0.0, False, False, False, False, False, False, False, 395.56, 395.54, 395.52, 395.55, 299786.28, 58934.87, 358614.7
1670345328.0, 395.47, 395.45, 395.49, 395.52, 0.02, -0.0, False, False, False, False, False, False, False, 395.56, 395.55, 395.52, 395.56, 299786.28, 58934.87, 358614.7
1670345329.0, 395.47, 395.45, 395.49, 395.52, 0.02, -0.0, False, False, False, False, False, False, False, 395.56, 395.55, 395.55, 395.56, 299786.28, 58934.87, 358614.7
1670345331.0, 395.47, 395.45, 395.49, 395.51, 0.02, -0.0, False, False, False, False, False, False, False, 395.54, 395.52, 395.53, 395.53, 299786.28, 58934.87, 358614.7
1670345332.0, 395.47, 395.45, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.57, 395.56, 395.57, 395.56, 299786.28, 58934.87, 358614.7
1670345333.0, 395.48, 395.45, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.58, 395.56, 395.57, 395.57, 299786.28, 58934.87, 358614.7
1670345335.0, 395.48, 395.45, 395.49, 395.53, 0.01, -0.01, False, False, False, False, False, False, False, 395.59, 395.56, 395.58, 395.57, 299786.28, 58934.87, 358614.7
1670345336.0, 395.48, 395.46, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.57, 395.55, 395.56, 395.56, 299786.28, 58934.87, 358614.7
1670345338.0, 395.48, 395.46, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.57, 395.55, 395.55, 395.56, 299786.28, 58934.87, 358614.7
1670345339.0, 395.47, 395.46, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.55, 395.53, 395.54, 395.54, 299786.28, 58934.87, 358614.7
1670345340.0, 395.47, 395.46, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.56, 395.54, 395.55, 395.55, 299786.28, 58934.87, 358614.7
1670345342.0, 395.47, 395.46, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.56, 395.55, 395.56, 395.56, 299786.28, 58934.87, 358614.7
1670345343.0, 395.48, 395.46, 395.49, 395.53, 0.01, -0.01, False, False, False, False, False, False, False, 395.59, 395.57, 395.57, 395.58, 299786.28, 58934.87, 358614.7
1670345344.0, 395.47, 395.46, 395.49, 395.52, 0.01, -0.01, False, False, False, False, False, False, False, 395.56, 395.55, 395.53, 395.56, 299786.28, 58934.87, 358614.7
1670345346.0, 395.48, 395.46, 395.49, 395.53, 0.01, -0.01, False, False, False, False, False, False, False, 395.59, 395.57, 395.57, 395.58, 299786.28, 58934.87, 358614.7
1670345347.0, 395.5, 395.48, 395.5, 395.54, 0.04, 0.01, False, False, False, False, False, False, False, 395.59, 395.58, 395.58, 395.58, 299786.28, 58934.87, 358614.7
1670345349.0, 395.5, 395.48, 395.5, 395.54, 0.04, 0.01, False, False, False, False, False, False, False, 395.59, 395.58, 395.58, 395.58, 299786.28, 58934.87, 358614.7
1670345350.0, 395.49, 395.48, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.56, 395.55, 395.55, 395.56, 299786.28, 58934.87, 358614.7
1670345351.0, 395.5, 395.48, 395.5, 395.54, 0.04, 0.01, False, False, False, False, False, False, False, 395.58, 395.57, 395.58, 395.57, 299786.28, 58934.87, 358614.7
1670345353.0, 395.5, 395.48, 395.5, 395.54, 0.04, 0.01, False, False, False, False, False, False, False, 395.59, 395.57, 395.58, 395.58, 299786.28, 58934.87, 358614.7
1670345354.0, 395.5, 395.48, 395.5, 395.54, 0.04, 0.01, False, False, False, False, False, False, False, 395.58, 395.57, 395.58, 395.57, 299786.28, 58934.87, 358614.7
1670345355.0, 395.5, 395.48, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.57, 395.56, 395.55, 395.56, 299786.28, 58934.87, 358614.7
1670345357.0, 395.49, 395.47, 395.5, 395.52, 0.04, 0.01, False, False, False, False, False, False, False, 395.55, 395.54, 395.55, 395.55, 299786.28, 58934.87, 358614.7
1670345359.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.57, 395.55, 395.57, 395.56, 299786.28, 58934.87, 358614.7
1670345360.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.58, 395.57, 395.56, 395.57, 299786.28, 58934.87, 358614.7
1670345361.0, 395.5, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.58, 395.57, 395.56, 395.57, 299786.28, 58934.87, 358614.7
1670345363.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.57, 395.56, 395.57, 395.56, 299786.28, 58934.87, 358614.7
1670345364.0, 395.5, 395.47, 395.5, 395.54, 0.04, 0.01, False, False, False, False, False, False, False, 395.59, 395.58, 395.58, 395.58, 299786.28, 58934.87, 358614.7
1670345365.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.57, 395.55, 395.58, 395.56, 299786.28, 58934.87, 358614.7
1670345367.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.56, 395.54, 395.55, 395.55, 299786.28, 58934.87, 358614.7
1670345368.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.56, 395.54, 395.54, 395.55, 299786.28, 58934.87, 358614.7
1670345369.0, 395.49, 395.47, 395.49, 395.52, 0.04, 0.01, False, False, False, False, False, False, False, 395.53, 395.51, 395.53, 395.52, 299786.28, 58934.87, 358614.7
1670345371.0, 395.49, 395.47, 395.49, 395.52, 0.04, 0.01, False, False, False, False, False, False, False, 395.52, 395.5, 395.52, 395.51, 299786.28, 58934.87, 358614.7
1670345372.0, 395.49, 395.47, 395.49, 395.52, 0.03, 0.0, False, False, False, False, False, False, False, 395.53, 395.52, 395.52, 395.52, 299786.28, 58934.87, 358614.7
1670345373.0, 395.49, 395.47, 395.49, 395.52, 0.03, 0.0, False, False, False, False, False, False, False, 395.54, 395.52, 395.53, 395.53, 299786.28, 58934.87, 358614.7
1670345375.0, 395.49, 395.47, 395.49, 395.52, 0.03, 0.0, False, False, False, False, False, False, False, 395.54, 395.53, 395.53, 395.53, 299786.28, 58934.87, 358614.7
1670345376.0, 395.49, 395.47, 395.49, 395.52, 0.03, 0.0, False, False, False, False, False, False, False, 395.53, 395.51, 395.52, 395.52, 299786.28, 58934.87, 358614.7
1670345378.0, 395.49, 395.47, 395.49, 395.52, 0.03, 0.0, False, False, False, False, False, False, False, 395.56, 395.54, 395.54, 395.55, 299786.28, 58934.87, 358614.7
1670345379.0, 395.48, 395.47, 395.49, 395.51, 0.03, 0.0, False, False, False, False, False, False, False, 395.51, 395.5, 395.52, 395.5, 299786.28, 58934.87, 358614.7
1670345380.0, 395.49, 395.47, 395.49, 395.52, 0.03, 0.0, False, False, False, False, False, False, False, 395.56, 395.55, 395.5, 395.56, 299786.28, 58934.87, 358614.7
1670345382.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.56, 395.54, 395.55, 395.55, 299786.28, 58934.87, 358614.7
1670345383.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.57, 395.55, 395.57, 395.56, 299786.28, 58934.87, 358614.7
1670345384.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.56, 395.54, 395.57, 395.55, 299786.28, 58934.87, 358614.7
1670345386.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.57, 395.55, 395.52, 395.56, 299786.28, 58934.87, 358614.7
1670345387.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.57, 395.55, 395.56, 395.56, 299786.28, 58934.87, 358614.7
1670345388.0, 395.5, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.58, 395.57, 395.57, 395.57, 299786.28, 58934.87, 358614.7
1670345390.0, 395.5, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.58, 395.56, 395.57, 395.57, 299786.28, 58934.87, 358614.7
1670345391.0, 395.5, 395.48, 395.5, 395.54, 0.04, 0.01, False, False, False, False, False, False, False, 395.58, 395.57, 395.57, 395.57, 299786.28, 58934.87, 358614.7
1670345393.0, 395.49, 395.48, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.56, 395.55, 395.57, 395.56, 299786.28, 58934.87, 358614.7
1670345394.0, 395.49, 395.48, 395.5, 395.52, 0.04, 0.01, False, False, False, False, False, False, False, 395.53, 395.51, 395.51, 395.52, 299786.28, 58934.87, 358614.7
1670345395.0, 395.49, 395.48, 395.5, 395.52, 0.04, 0.01, False, False, False, False, False, False, False, 395.53, 395.52, 395.52, 395.52, 299786.28, 58934.87, 358614.7
1670345397.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.56, 395.54, 395.55, 395.55, 299786.28, 58934.87, 358614.7
1670345398.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.56, 395.54, 395.54, 395.55, 299786.28, 58934.87, 358614.7
1670345399.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.57, 395.55, 395.56, 395.56, 299786.28, 58934.87, 358614.7
1670345401.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.57, 395.55, 395.55, 395.56, 299786.28, 58934.87, 358614.7
1670345402.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.56, 395.55, 395.55, 395.56, 299786.28, 58934.87, 358614.7
1670345403.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.56, 395.55, 395.56, 395.56, 299786.28, 58934.87, 358614.7
1670345405.0, 395.49, 395.47, 395.5, 395.53, 0.04, 0.01, False, False, False, False, False, False, False, 395.56, 395.55, 395.57, 395.56, 299786.28, 58934.87, 358614.7
