time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670598646.0, 396.09, 396.06, 395.89, 396.13, 0.14, 0.11, True, False, True, False, True, True, True, 396.35, 396.33, 396.33, 396.34, 298854.3, 415179.53, -116485.07
1670598647.0, 396.09, 396.06, 395.89, 396.13, 0.14, 0.11, True, False, True, False, True, True, True, 396.35, 396.34, 396.32, 396.35, 298854.3, 415179.53, -116485.07
1670598649.0, 396.08, 396.06, 395.89, 396.12, 0.14, 0.11, True, False, True, False, True, True, True, 396.31, 396.3, 396.31, 396.31, 298854.3, 415179.53, -116485.07
1670598650.0, 396.09, 396.06, 395.89, 396.12, 0.14, 0.11, True, False, True, False, True, True, True, 396.33, 396.3, 396.28, 396.31, 298854.3, 415179.53, -116485.07
1670598652.0, 396.09, 396.07, 395.89, 396.13, 0.14, 0.11, True, False, True, False, True, True, True, 396.32, 396.3, 396.31, 396.31, 298854.3, 415179.53, -116485.07
1670598653.0, 396.09, 396.07, 395.89, 396.13, 0.14, 0.11, True, False, True, False, True, True, True, 396.32, 396.3, 396.31, 396.31, 298854.3, 415179.53, -116485.07
1670598655.0, 396.1, 396.07, 395.89, 396.14, 0.14, 0.11, True, False, True, False, True, True, True, 396.34, 396.32, 396.34, 396.33, 298854.3, 415179.53, -116485.07
1670598656.0, 396.1, 396.07, 395.89, 396.14, 0.14, 0.11, True, False, True, False, True, True, True, 396.35, 396.33, 396.32, 396.34, 298854.3, 415179.53, -116485.07
1670598658.0, 396.1, 396.07, 395.89, 396.14, 0.14, 0.11, True, False, True, False, True, True, True, 396.35, 396.33, 396.36, 396.34, 298854.3, 415179.53, -116485.07
1670598659.0, 396.09, 396.07, 395.89, 396.13, 0.14, 0.11, True, False, True, False, True, True, True, 396.29, 396.27, 396.35, 396.28, 298854.3, 415179.53, -116485.07
1670598660.0, 396.08, 396.07, 395.88, 396.11, 0.14, 0.11, True, False, True, False, True, True, True, 396.26, 396.25, 396.27, 396.25, 298854.3, 415179.53, -116485.07
1670598662.0, 396.08, 396.07, 395.88, 396.1, 0.14, 0.11, True, False, True, False, True, True, True, 396.23, 396.22, 396.21, 396.23, 298854.3, 415179.53, -116485.07
1670598663.0, 396.08, 396.07, 395.89, 396.11, 0.14, 0.11, True, False, True, False, True, True, True, 396.27, 396.25, 396.26, 396.26, 298854.3, 415179.53, -116485.07
1670598665.0, 396.07, 396.07, 395.88, 396.1, 0.14, 0.11, True, False, True, False, True, True, True, 396.22, 396.21, 396.27, 396.22, 298854.3, 415179.53, -116485.07
1670598666.0, 396.06, 396.06, 395.89, 396.08, 0.13, 0.11, True, False, True, False, True, True, True, 396.1, 396.08, 396.09, 396.09, 298854.3, 415179.53, -116485.07
1670598668.0, 396.05, 396.06, 395.88, 396.06, 0.13, 0.11, True, False, True, False, True, True, True, 396.02, 396.01, 396.07, 396.01, 298854.3, 415179.53, -116485.07
1670598669.0, 396.05, 396.06, 395.88, 396.06, 0.13, 0.11, True, False, True, False, True, True, True, 396.01, 395.99, 396.0, 396.0, 298854.3, 415179.53, -116485.07
1670598670.0, 396.04, 396.05, 395.88, 396.05, 0.13, 0.11, True, False, True, False, True, True, True, 396.02, 396.0, 396.04, 396.01, 298854.3, 415179.53, -116485.07
1670598672.0, 396.04, 396.05, 395.88, 396.04, 0.13, 0.11, True, False, True, False, True, True, True, 395.98, 395.96, 395.96, 395.97, 298854.3, 415179.53, -116485.07
1670598673.0, 396.03, 396.05, 395.88, 396.03, 0.13, 0.11, True, False, True, False, True, True, True, 395.95, 395.93, 395.96, 395.94, 298854.3, 415179.53, -116485.07
1670598674.0, 396.03, 396.05, 395.88, 396.03, 0.13, 0.11, True, False, True, False, True, True, True, 395.95, 395.93, 395.94, 395.94, 298854.3, 415179.53, -116485.07
1670598676.0, 396.03, 396.04, 395.88, 396.02, 0.12, 0.11, True, False, True, False, True, True, True, 395.97, 395.96, 395.97, 395.97, 298854.3, 415179.53, -116485.07
1670598677.0, 396.03, 396.04, 395.88, 396.03, 0.12, 0.11, True, False, True, False, True, True, True, 396.01, 395.99, 396.01, 396.0, 298854.3, 415179.53, -116485.07
1670598678.0, 396.03, 396.04, 395.88, 396.04, 0.12, 0.11, True, False, True, False, True, True, True, 396.02, 396.0, 396.02, 396.01, 298854.3, 415179.53, -116485.07
1670598680.0, 396.04, 396.04, 395.88, 396.04, 0.12, 0.11, True, False, True, False, True, True, True, 396.04, 396.02, 396.02, 396.03, 298854.3, 415179.53, -116485.07
1670598681.0, 396.05, 396.05, 395.89, 396.06, 0.13, 0.11, True, False, True, False, True, True, True, 396.07, 396.05, 396.04, 396.06, 298854.3, 415179.53, -116485.07
1670598683.0, 396.06, 396.05, 395.89, 396.07, 0.13, 0.11, True, False, True, False, True, True, True, 396.13, 396.11, 396.1, 396.12, 298854.3, 415179.53, -116485.07
1670598684.0, 396.06, 396.05, 395.89, 396.08, 0.13, 0.11, True, False, True, False, True, True, True, 396.17, 396.15, 396.15, 396.16, 298854.3, 415179.53, -116485.07
1670598685.0, 396.06, 396.06, 395.89, 396.08, 0.13, 0.11, True, False, True, False, True, True, True, 396.08, 396.05, 396.14, 396.06, 298854.3, 415179.53, -116485.07
1670598687.0, 396.06, 396.06, 395.89, 396.07, 0.13, 0.11, True, False, True, False, True, True, True, 396.06, 396.04, 396.02, 396.05, 298854.3, 415179.53, -116485.07
1670598688.0, 396.06, 396.06, 395.89, 396.07, 0.13, 0.11, True, False, True, False, True, True, True, 396.05, 396.04, 396.03, 396.05, 298854.3, 415179.53, -116485.07
1670598689.0, 396.07, 396.06, 395.89, 396.09, 0.13, 0.11, True, False, True, False, True, True, True, 396.13, 396.11, 396.06, 396.12, 298854.3, 415179.53, -116485.07
1670598691.0, 396.05, 396.06, 395.89, 396.07, 0.13, 0.11, True, False, True, False, True, True, True, 396.06, 396.03, 396.1, 396.04, 298854.3, 415179.53, -116485.07
1670598692.0, 396.06, 396.06, 395.89, 396.08, 0.13, 0.11, True, False, True, False, True, True, True, 396.11, 396.09, 396.06, 396.1, 298854.3, 415179.53, -116485.07
1670598694.0, 396.06, 396.06, 395.89, 396.07, 0.13, 0.11, True, False, True, False, True, True, True, 396.09, 396.06, 396.08, 396.07, 298854.3, 415179.53, -116485.07
1670598695.0, 396.06, 396.06, 395.89, 396.08, 0.13, 0.11, True, False, True, False, True, True, True, 396.11, 396.09, 396.07, 396.1, 298854.3, 415179.53, -116485.07
1670598696.0, 396.06, 396.06, 395.89, 396.08, 0.13, 0.11, True, False, True, False, True, True, True, 396.12, 396.1, 396.11, 396.11, 298854.3, 415179.53, -116485.07
1670598698.0, 396.06, 396.06, 395.89, 396.08, 0.13, 0.11, True, False, True, False, True, True, True, 396.09, 396.07, 396.1, 396.08, 298854.3, 415179.53, -116485.07
1670598699.0, 396.06, 396.06, 395.89, 396.08, 0.13, 0.11, True, False, True, False, True, True, True, 396.09, 396.07, 396.07, 396.08, 298854.3, 415179.53, -116485.07
1670598700.0, 396.06, 396.06, 395.89, 396.07, 0.13, 0.11, True, False, True, False, True, True, True, 396.09, 396.08, 396.08, 396.08, 298854.3, 415179.53, -116485.07
1670598702.0, 396.05, 396.06, 395.89, 396.07, 0.13, 0.11, True, False, True, False, True, True, True, 396.06, 396.04, 396.05, 396.05, 298854.3, 415179.53, -116485.07
1670598703.0, 396.05, 396.06, 395.89, 396.06, 0.13, 0.11, True, False, True, False, True, True, True, 396.05, 396.03, 396.03, 396.04, 298854.3, 415179.53, -116485.07
1670598704.0, 396.05, 396.06, 395.88, 396.06, 0.13, 0.11, True, False, True, False, True, True, True, 396.03, 396.02, 396.03, 396.02, 298854.3, 415179.53, -116485.07
1670598706.0, 396.03, 396.05, 395.88, 396.04, 0.13, 0.11, True, False, True, False, True, True, True, 395.99, 395.97, 396.01, 395.98, 298854.3, 415179.53, -116485.07
1670598707.0, 396.03, 396.05, 395.88, 396.03, 0.13, 0.11, True, False, True, False, True, True, True, 395.95, 395.93, 395.95, 395.94, 298854.3, 415179.53, -116485.07
1670598709.0, 396.03, 396.05, 395.88, 396.03, 0.13, 0.11, True, False, True, False, True, True, True, 395.95, 395.94, 395.93, 395.94, 298854.3, 415179.53, -116485.07
1670598710.0, 396.03, 396.05, 395.88, 396.02, 0.13, 0.11, True, False, True, False, True, True, True, 395.93, 395.91, 395.94, 395.92, 298854.3, 415179.53, -116485.07
1670598711.0, 396.02, 396.03, 395.88, 396.01, 0.12, 0.11, True, False, True, False, True, True, True, 395.96, 395.93, 395.93, 395.94, 298854.3, 415179.53, -116485.07
1670598713.0, 396.02, 396.03, 395.88, 396.02, 0.12, 0.11, True, False, True, False, True, True, True, 395.98, 395.96, 395.96, 395.97, 298854.3, 415179.53, -116485.07
1670598714.0, 396.02, 396.03, 395.88, 396.02, 0.12, 0.11, True, False, True, False, True, True, True, 396.0, 395.98, 395.98, 395.99, 298854.3, 415179.53, -116485.07
1670598715.0, 396.01, 396.03, 395.87, 396.01, 0.12, 0.11, True, False, True, False, True, True, True, 395.94, 395.92, 395.97, 395.93, 298854.3, 415179.53, -116485.07
1670598717.0, 396.03, 396.04, 395.88, 396.03, 0.12, 0.11, True, False, True, False, True, True, True, 395.98, 395.96, 395.97, 395.97, 298854.3, 415179.53, -116485.07
1670598718.0, 396.03, 396.04, 395.88, 396.02, 0.12, 0.11, True, False, True, False, True, True, True, 395.97, 395.95, 395.98, 395.96, 299036.81, 415362.03, -116485.07
1670598719.0, 396.02, 396.04, 395.88, 396.02, 0.12, 0.11, True, False, True, False, True, True, True, 395.93, 395.92, 395.95, 395.93, 299036.81, 415362.03, -116485.07
1670598721.0, 396.01, 396.03, 395.87, 396.01, 0.12, 0.11, True, False, True, False, True, True, True, 395.94, 395.91, 395.95, 395.93, 299036.81, 415362.03, -116485.07
1670598722.0, 396.02, 396.03, 395.87, 396.01, 0.12, 0.11, True, False, True, False, True, True, True, 395.95, 395.93, 395.94, 395.94, 299036.81, 415362.03, -116485.07
1670598724.0, 396.01, 396.03, 395.87, 395.99, 0.12, 0.11, True, False, True, False, True, True, True, 395.88, 395.87, 395.89, 395.88, 299036.81, 415362.03, -116485.07
1670598725.0, 395.96, 396.0, 395.87, 395.95, 0.07, 0.09, True, False, True, False, True, True, True, 395.85, 395.84, 395.83, 395.85, 299036.81, 415362.03, -116485.07
1670598726.0, 395.95, 396.0, 395.87, 395.94, 0.07, 0.09, True, False, True, False, True, True, True, 395.79, 395.78, 395.79, 395.78, 299036.81, 415362.03, -116485.07
1670598728.0, 395.95, 396.0, 395.87, 395.93, 0.07, 0.09, True, False, True, False, True, True, True, 395.76, 395.75, 395.77, 395.75, 299036.81, 415362.03, -116485.07
1670598729.0, 395.95, 396.0, 395.87, 395.93, 0.07, 0.09, True, False, True, False, True, True, True, 395.76, 395.74, 395.76, 395.75, 299036.81, 415362.03, -116485.07
1670598731.0, 395.94, 395.99, 395.86, 395.92, 0.07, 0.09, True, False, True, False, True, True, True, 395.77, 395.75, 395.76, 395.76, 299036.81, 415362.03, -116485.07
1670598732.0, 395.94, 395.99, 395.86, 395.92, 0.07, 0.09, True, False, True, False, True, True, True, 395.79, 395.77, 395.77, 395.78, 299036.81, 415362.03, -116485.07
1670598733.0, 395.94, 395.99, 395.86, 395.93, 0.07, 0.09, True, False, True, False, True, True, True, 395.8, 395.78, 395.76, 395.79, 299036.81, 415362.03, -116485.07
1670598735.0, 395.94, 395.99, 395.86, 395.93, 0.07, 0.09, True, False, True, False, True, True, True, 395.8, 395.79, 395.78, 395.8, 299036.81, 415362.03, -116485.07
1670598736.0, 395.96, 396.0, 395.87, 395.95, 0.07, 0.09, True, False, True, False, True, True, True, 395.84, 395.82, 395.83, 395.83, 299036.81, 415362.03, -116485.07
1670598737.0, 395.97, 396.0, 395.87, 395.96, 0.07, 0.09, True, False, True, False, True, True, True, 395.88, 395.87, 395.89, 395.88, 299036.81, 415362.03, -116485.07
1670598739.0, 395.96, 396.0, 395.87, 395.95, 0.07, 0.09, True, False, True, False, True, True, True, 395.87, 395.85, 395.91, 395.86, 299036.81, 415362.03, -116485.07
1670598740.0, 395.96, 396.0, 395.87, 395.95, 0.07, 0.09, True, False, True, False, True, True, True, 395.85, 395.84, 395.85, 395.85, 299036.81, 415362.03, -116485.07
1670598741.0, 395.96, 396.0, 395.87, 395.95, 0.07, 0.09, True, False, True, False, True, True, True, 395.85, 395.83, 395.85, 395.84, 299036.81, 415362.03, -116485.07
1670598743.0, 395.96, 396.0, 395.87, 395.95, 0.07, 0.09, True, False, True, False, True, True, True, 395.82, 395.8, 395.79, 395.81, 299036.81, 415362.03, -116485.07
1670598744.0, 395.95, 396.0, 395.87, 395.94, 0.07, 0.09, True, False, True, False, True, True, True, 395.78, 395.76, 395.77, 395.77, 299036.81, 415362.03, -116485.07
1670598746.0, 395.94, 395.99, 395.86, 395.92, 0.07, 0.09, True, False, True, False, True, True, True, 395.77, 395.75, 395.77, 395.76, 299036.81, 415362.03, -116485.07
1670598747.0, 395.94, 395.99, 395.86, 395.92, 0.07, 0.09, True, False, True, False, True, True, True, 395.77, 395.75, 395.76, 395.76, 299036.81, 415362.03, -116485.07
1670598748.0, 395.94, 395.99, 395.86, 395.92, 0.07, 0.09, True, False, True, False, True, True, True, 395.78, 395.76, 395.77, 395.77, 299036.81, 415362.03, -116485.07
1670598750.0, 395.94, 395.99, 395.86, 395.92, 0.07, 0.09, True, False, True, False, True, True, True, 395.79, 395.77, 395.79, 395.78, 299036.81, 415362.03, -116485.07
1670598751.0, 395.94, 395.99, 395.86, 395.91, 0.07, 0.09, True, False, True, False, True, True, True, 395.72, 395.7, 395.74, 395.71, 299036.81, 415362.03, -116485.07
1670598752.0, 395.93, 395.99, 395.86, 395.9, 0.07, 0.09, True, False, True, False, True, True, True, 395.66, 395.65, 395.65, 395.65, 299036.81, 415362.03, -116485.07
1670598754.0, 395.92, 395.99, 395.86, 395.88, 0.07, 0.09, True, False, True, False, True, True, True, 395.59, 395.57, 395.58, 395.58, 299036.81, 415362.03, -116485.07
1670598755.0, 395.89, 395.97, 395.85, 395.85, 0.05, 0.09, True, False, True, False, True, True, True, 395.57, 395.56, 395.58, 395.56, 299036.81, 415362.03, -116485.07
1670598757.0, 395.89, 395.97, 395.85, 395.85, 0.05, 0.09, True, False, True, False, True, True, True, 395.58, 395.56, 395.57, 395.57, 299036.81, 415362.03, -116485.07
1670598758.0, 395.89, 395.97, 395.85, 395.85, 0.05, 0.09, True, False, True, False, True, True, True, 395.58, 395.56, 395.61, 395.57, 299036.81, 415362.03, -116485.07
1670598759.0, 395.9, 395.97, 395.85, 395.85, 0.05, 0.09, True, False, True, False, True, True, True, 395.6, 395.58, 395.54, 395.59, 299036.81, 415362.03, -116485.07
1670598761.0, 395.89, 395.96, 395.85, 395.85, 0.05, 0.09, True, False, True, False, True, True, True, 395.6, 395.58, 395.59, 395.59, 299036.81, 415362.03, -116485.07
1670598762.0, 395.89, 395.96, 395.85, 395.85, 0.05, 0.09, True, False, True, False, True, True, True, 395.6, 395.58, 395.6, 395.59, 299036.81, 415362.03, -116485.07
1670598763.0, 395.9, 395.96, 395.85, 395.86, 0.05, 0.09, True, False, True, False, True, True, True, 395.64, 395.62, 395.62, 395.63, 299036.81, 415362.03, -116485.07
1670598765.0, 395.89, 395.96, 395.85, 395.85, 0.05, 0.09, True, False, True, False, True, True, True, 395.6, 395.58, 395.63, 395.59, 299036.81, 415362.03, -116485.07
1670598766.0, 395.9, 395.97, 395.85, 395.86, 0.05, 0.09, True, False, True, False, True, True, True, 395.63, 395.61, 395.63, 395.62, 299036.81, 415362.03, -116485.07
1670598768.0, 395.89, 395.97, 395.85, 395.85, 0.05, 0.09, True, False, True, False, True, True, True, 395.59, 395.57, 395.63, 395.58, 299036.81, 415362.03, -116485.07
1670598769.0, 395.89, 395.97, 395.85, 395.85, 0.05, 0.09, True, False, True, False, True, True, True, 395.57, 395.56, 395.58, 395.56, 299036.81, 415362.03, -116485.07
1670598770.0, 395.91, 395.97, 395.85, 395.88, 0.06, 0.09, True, False, True, False, True, True, True, 395.69, 395.67, 395.63, 395.68, 299036.81, 415362.03, -116485.07
1670598772.0, 395.92, 395.97, 395.86, 395.88, 0.06, 0.09, True, False, True, False, True, True, True, 395.71, 395.7, 395.69, 395.7, 299036.81, 415362.03, -116485.07
1670598773.0, 395.91, 395.97, 395.85, 395.88, 0.06, 0.09, True, False, True, False, True, True, True, 395.69, 395.67, 395.67, 395.68, 299036.81, 415362.03, -116485.07
1670598774.0, 395.91, 395.97, 395.85, 395.88, 0.06, 0.09, True, False, True, False, True, True, True, 395.7, 395.69, 395.64, 395.69, 299036.81, 415362.03, -116485.07
1670598776.0, 395.92, 395.98, 395.86, 395.89, 0.06, 0.09, True, False, True, False, True, True, True, 395.71, 395.69, 395.7, 395.7, 299036.81, 415362.03, -116485.07
1670598777.0, 395.93, 395.98, 395.86, 395.9, 0.06, 0.09, True, False, True, False, True, True, True, 395.74, 395.72, 395.74, 395.73, 299036.81, 415362.03, -116485.07
1670598779.0, 395.93, 395.98, 395.86, 395.9, 0.06, 0.09, True, False, True, False, True, True, True, 395.75, 395.73, 395.73, 395.74, 299036.81, 415362.03, -116485.07
1670598780.0, 395.93, 395.99, 395.86, 395.91, 0.07, 0.09, True, False, True, False, True, True, True, 395.74, 395.72, 395.78, 395.73, 299036.81, 415362.03, -116485.07
1670598781.0, 395.93, 395.99, 395.86, 395.9, 0.07, 0.09, True, False, True, False, True, True, True, 395.71, 395.69, 395.7, 395.7, 299036.81, 415362.03, -116485.07
1670598783.0, 395.93, 395.99, 395.86, 395.9, 0.07, 0.09, True, False, True, False, True, True, True, 395.69, 395.66, 395.69, 395.68, 299036.81, 415362.03, -116485.07
1670598784.0, 395.94, 395.99, 395.86, 395.92, 0.07, 0.09, True, False, True, False, True, True, True, 395.79, 395.77, 395.79, 395.78, 299036.81, 415362.03, -116485.07
1670598785.0, 395.9, 395.94, 395.86, 395.9, 0.04, 0.08, True, False, True, False, True, True, True, 395.76, 395.73, 395.8, 395.75, 299036.81, 415362.03, -116485.07
1670598787.0, 395.9, 395.94, 395.86, 395.9, 0.04, 0.08, True, False, True, False, True, True, True, 395.76, 395.74, 395.75, 395.75, 299036.81, 415362.03, -116485.07
1670598788.0, 395.89, 395.94, 395.86, 395.88, 0.04, 0.08, True, False, True, False, True, True, True, 395.69, 395.67, 395.74, 395.68, 298799.57, 494261.79, -195622.07
1670598790.0, 395.9, 395.94, 395.86, 395.89, 0.04, 0.08, False, False, False, False, False, False, False, 395.72, 395.7, 395.71, 395.71, 298799.57, 494261.79, -531542.9
1670598791.0, 395.88, 395.92, 395.85, 395.86, 0.02, 0.08, False, False, False, False, False, False, False, 395.66, 395.65, 395.64, 395.65, 298816.36, 830203.66, -531547.14
1670598792.0, 395.87, 395.92, 395.85, 395.84, 0.02, 0.08, False, False, False, False, False, False, False, 395.59, 395.57, 395.57, 395.58, 298816.36, 830203.66, -531547.14
1670598794.0, 395.86, 395.92, 395.85, 395.83, 0.02, 0.08, False, False, False, False, False, False, False, 395.56, 395.54, 395.54, 395.55, 298816.36, 830203.66, -531547.14
1670598795.0, 395.86, 395.92, 395.85, 395.84, 0.02, 0.08, False, False, False, False, False, False, False, 395.57, 395.55, 395.52, 395.56, 298816.36, 830203.66, -531547.14
1670598797.0, 395.85, 395.9, 395.84, 395.82, 0.02, 0.08, False, False, False, False, False, False, False, 395.63, 395.61, 395.6, 395.62, 298816.36, 830203.66, -531547.14
1670598798.0, 395.85, 395.9, 395.84, 395.81, 0.02, 0.08, False, False, False, False, False, False, False, 395.59, 395.58, 395.61, 395.58, 298816.36, 830203.66, -531547.14
1670598799.0, 395.86, 395.9, 395.84, 395.83, 0.02, 0.08, False, False, False, False, False, False, False, 395.65, 395.63, 395.64, 395.64, 298816.36, 830203.66, -531547.14
1670598801.0, 395.88, 395.92, 395.85, 395.86, 0.03, 0.08, False, False, False, False, False, False, False, 395.7, 395.68, 395.65, 395.69, 298816.36, 830203.66, -531547.14
1670598802.0, 395.89, 395.92, 395.85, 395.88, 0.03, 0.08, False, False, False, False, False, False, False, 395.77, 395.75, 395.77, 395.76, 298816.36, 830203.66, -531547.14
1670598804.0, 395.88, 395.92, 395.85, 395.86, 0.03, 0.08, False, False, False, False, False, False, False, 395.7, 395.68, 395.7, 395.69, 298816.36, 830203.66, -531547.14
1670598806.0, 395.88, 395.92, 395.85, 395.86, 0.02, 0.08, False, False, False, False, False, False, False, 395.68, 395.66, 395.68, 395.67, 298816.36, 830203.66, -531547.14
1670598807.0, 395.86, 395.92, 395.85, 395.84, 0.02, 0.08, False, False, False, False, False, False, False, 395.56, 395.54, 395.56, 395.55, 298816.36, 830203.66, -531547.14
1670598808.0, 395.87, 395.92, 395.85, 395.84, 0.02, 0.08, False, False, False, False, False, False, False, 395.59, 395.57, 395.56, 395.58, 298816.36, 830203.66, -531547.14
1670598810.0, 395.87, 395.92, 395.85, 395.84, 0.02, 0.08, False, False, False, False, False, False, False, 395.58, 395.56, 395.59, 395.57, 298816.36, 830203.66, -531547.14
1670598811.0, 395.85, 395.91, 395.84, 395.82, 0.01, 0.07, False, False, False, False, False, False, False, 395.59, 395.57, 395.56, 395.58, 298816.36, 830203.66, -531547.14
1670598813.0, 395.85, 395.91, 395.84, 395.82, 0.01, 0.07, False, False, False, False, False, False, False, 395.56, 395.55, 395.55, 395.56, 298816.36, 830203.66, -531547.14
1670598814.0, 395.84, 395.91, 395.84, 395.8, 0.01, 0.07, False, False, False, False, False, False, False, 395.5, 395.49, 395.53, 395.5, 298816.36, 830203.66, -531547.14
1670598815.0, 395.83, 395.89, 395.84, 395.79, 0.01, 0.07, False, False, False, True, False, True, False, 395.53, 395.52, 395.49, 395.52, 298816.36, 830203.66, -531547.14
1670598817.0, 395.84, 395.89, 395.84, 395.81, 0.01, 0.07, False, False, False, True, False, True, False, 395.59, 395.57, 395.53, 395.58, 298401.51, 770067.67, -471826.01
1670598818.0, 395.84, 395.89, 395.84, 395.8, 0.01, 0.07, False, False, False, True, False, True, False, 395.57, 395.55, 395.59, 395.56, 298401.51, 770067.67, -471826.01
1670598820.0, 395.84, 395.89, 395.84, 395.8, 0.01, 0.07, False, False, False, True, False, True, False, 395.56, 395.54, 395.56, 395.55, 298401.51, 770067.67, -471826.01
1670598821.0, 395.86, 395.91, 395.85, 395.84, 0.02, 0.08, False, False, False, True, False, True, False, 395.63, 395.61, 395.62, 395.62, 298401.51, 770067.67, -471826.01
1670598822.0, 395.86, 395.91, 395.85, 395.83, 0.02, 0.08, False, False, False, True, False, True, False, 395.62, 395.61, 395.61, 395.62, 298401.51, 770067.67, -471826.01
1670598824.0, 395.86, 395.91, 395.85, 395.83, 0.02, 0.08, False, False, False, True, False, True, False, 395.61, 395.59, 395.61, 395.6, 298401.51, 770067.67, -471826.01
1670598825.0, 395.85, 395.91, 395.84, 395.82, 0.01, 0.07, False, False, False, True, False, True, False, 395.58, 395.57, 395.61, 395.57, 298401.51, 770067.67, -471826.01
1670598827.0, 395.86, 395.91, 395.85, 395.83, 0.01, 0.07, False, False, False, True, False, True, False, 395.63, 395.61, 395.6, 395.62, 298401.51, 770067.67, -471826.01
1670598828.0, 395.86, 395.91, 395.85, 395.84, 0.01, 0.07, False, False, False, True, False, True, False, 395.65, 395.63, 395.62, 395.64, 298401.51, 770067.67, -471826.01
1670598829.0, 395.86, 395.91, 395.85, 395.84, 0.01, 0.07, False, False, False, True, False, True, False, 395.65, 395.62, 395.64, 395.63, 298401.51, 770067.67, -471826.01
1670598831.0, 395.87, 395.92, 395.85, 395.85, 0.02, 0.08, False, False, False, True, False, True, False, 395.65, 395.64, 395.64, 395.64, 298401.51, 770067.67, -471826.01
1670598832.0, 395.87, 395.92, 395.85, 395.85, 0.02, 0.08, False, False, False, True, False, True, False, 395.67, 395.66, 395.66, 395.67, 298401.51, 770067.67, -471826.01
1670598833.0, 395.87, 395.92, 395.85, 395.84, 0.02, 0.08, False, False, False, True, False, True, False, 395.64, 395.62, 395.67, 395.63, 298401.51, 770067.67, -471826.01
1670598835.0, 395.87, 395.92, 395.85, 395.84, 0.02, 0.08, False, False, False, True, False, True, False, 395.64, 395.63, 395.63, 395.63, 298401.51, 770067.67, -471826.01
1670598836.0, 395.87, 395.92, 395.85, 395.84, 0.03, 0.08, False, False, False, True, False, True, False, 395.62, 395.61, 395.65, 395.62, 298401.51, 770067.67, -471826.01
1670598837.0, 395.88, 395.92, 395.85, 395.85, 0.03, 0.08, False, False, False, True, False, True, False, 395.67, 395.66, 395.67, 395.67, 298401.51, 770067.67, -471826.01
1670598839.0, 395.88, 395.92, 395.85, 395.86, 0.03, 0.08, False, False, False, True, False, True, False, 395.7, 395.68, 395.67, 395.69, 298401.51, 770067.67, -471826.01
1670598840.0, 395.85, 395.91, 395.84, 395.82, 0.01, 0.07, False, False, False, True, False, True, False, 395.57, 395.55, 395.66, 395.56, 298401.51, 770067.67, -471826.01
1670598842.0, 395.86, 395.91, 395.84, 395.83, 0.01, 0.07, False, False, False, True, False, True, False, 395.6, 395.58, 395.56, 395.59, 298401.51, 770067.67, -471826.01
1670598843.0, 395.86, 395.91, 395.85, 395.84, 0.01, 0.07, False, False, False, True, False, True, False, 395.65, 395.63, 395.6, 395.64, 298401.51, 770067.67, -471826.01
1670598844.0, 395.85, 395.91, 395.84, 395.82, 0.01, 0.07, False, False, False, True, False, True, False, 395.59, 395.57, 395.59, 395.58, 298401.51, 770067.67, -471826.01
1670598846.0, 395.8, 395.85, 395.83, 395.79, -0.03, 0.05, False, True, False, True, True, True, False, 395.61, 395.59, 395.6, 395.6, 298401.51, 770067.67, -471826.01
1670598847.0, 395.79, 395.85, 395.83, 395.78, -0.03, 0.05, False, True, False, True, True, True, False, 395.59, 395.57, 395.6, 395.58, 298401.51, 770067.67, -471826.01
1670598848.0, 395.79, 395.85, 395.83, 395.78, -0.03, 0.05, False, True, False, True, True, True, False, 395.57, 395.56, 395.58, 395.56, 298401.51, 770067.67, -471826.01
1670598850.0, 395.79, 395.85, 395.83, 395.78, -0.03, 0.05, False, True, False, True, True, True, False, 395.55, 395.53, 395.54, 395.54, 298401.51, 770067.67, -471826.01
1670598851.0, 395.78, 395.84, 395.83, 395.76, -0.03, 0.05, False, True, False, True, True, True, False, 395.53, 395.51, 395.53, 395.52, 298401.51, 770067.67, -471826.01
1670598853.0, 395.77, 395.84, 395.83, 395.75, -0.03, 0.05, False, True, False, True, True, True, False, 395.49, 395.48, 395.49, 395.49, 298401.51, 770067.67, -471826.01
1670598854.0, 395.77, 395.84, 395.83, 395.76, -0.03, 0.05, False, True, False, True, True, True, False, 395.51, 395.5, 395.51, 395.5, 298401.51, 770067.67, -471826.01
1670598855.0, 395.77, 395.84, 395.83, 395.76, -0.03, 0.05, False, True, False, True, True, True, False, 395.52, 395.51, 395.49, 395.51, 298401.51, 770067.67, -471826.01
1670598857.0, 395.75, 395.84, 395.82, 395.72, -0.03, 0.05, False, True, False, True, True, True, False, 395.37, 395.35, 395.48, 395.36, 298401.51, 770067.67, -471826.01
1670598858.0, 395.75, 395.84, 395.82, 395.72, -0.03, 0.05, False, True, False, True, True, True, False, 395.38, 395.36, 395.39, 395.37, 298401.51, 770067.67, -471826.01
1670598860.0, 395.75, 395.84, 395.82, 395.71, -0.03, 0.05, False, True, False, True, True, True, False, 395.33, 395.31, 395.35, 395.32, 298401.51, 770067.67, -471826.01
1670598861.0, 395.73, 395.82, 395.81, 395.7, -0.05, 0.05, False, True, False, True, True, True, False, 395.38, 395.36, 395.36, 395.37, 298401.51, 770067.67, -471826.01
