time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669751789.0, 394.49, 394.48, 394.65, 394.48, -0.11, -0.04, False, False, False, False, False, False, False, 394.54, 394.53, 394.55, 394.53, 298568.17, 0.0, 297802.35
1669751790.0, 394.49, 394.48, 394.65, 394.48, -0.11, -0.04, False, False, False, False, False, False, False, 394.53, 394.52, 394.52, 394.52, 298568.17, 0.0, 297802.35
1669751791.0, 394.49, 394.48, 394.65, 394.48, -0.11, -0.04, False, False, False, False, False, False, False, 394.54, 394.53, 394.52, 394.53, 298568.17, 0.0, 297802.35
1669751792.0, 394.49, 394.48, 394.65, 394.48, -0.11, -0.04, False, False, False, False, False, False, False, 394.54, 394.53, 394.53, 394.53, 298568.17, 0.0, 297802.35
1669751793.0, 394.49, 394.48, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.55, 394.54, 394.54, 394.55, 298568.17, 0.0, 297802.35
1669751794.0, 394.49, 394.48, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.58, 394.56, 394.56, 394.57, 298568.17, 0.0, 297802.35
1669751795.0, 394.5, 394.48, 394.65, 394.5, -0.11, -0.04, False, False, False, False, False, False, False, 394.6, 394.59, 394.58, 394.6, 298568.17, 0.0, 297802.35
1669751796.0, 394.5, 394.48, 394.65, 394.5, -0.11, -0.04, False, False, False, False, False, False, False, 394.6, 394.59, 394.59, 394.6, 298568.17, 0.0, 297802.35
1669751797.0, 394.5, 394.48, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 298568.17, 0.0, 297802.35
1669751798.0, 394.5, 394.48, 394.65, 394.5, -0.11, -0.04, False, False, False, False, False, False, False, 394.6, 394.59, 394.59, 394.6, 298568.17, 0.0, 297802.35
1669751799.0, 394.5, 394.48, 394.65, 394.5, -0.11, -0.04, False, False, False, False, False, False, False, 394.6, 394.59, 394.59, 394.6, 298568.17, 0.0, 297802.35
1669751800.0, 394.5, 394.48, 394.65, 394.5, -0.11, -0.04, False, False, False, False, False, False, False, 394.6, 394.59, 394.6, 394.6, 298568.17, 0.0, 297802.35
1669751801.0, 394.5, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.59, 394.58, 298568.17, 0.0, 297802.35
1669751802.0, 394.5, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.59, 394.58, 298568.17, 0.0, 297802.35
1669751803.0, 394.5, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 298568.17, 0.0, 297802.35
1669751804.0, 394.5, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.59, 394.58, 298568.17, 0.0, 297802.35
1669751805.0, 394.5, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 298568.17, 0.0, 297802.35
1669751806.0, 394.51, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.61, 394.59, 394.6, 394.6, 298568.17, 0.0, 297802.35
1669751807.0, 394.51, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298568.17, 0.0, 297802.35
1669751808.0, 394.5, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.6, 394.59, 394.6, 394.6, 298568.17, 0.0, 297802.35
1669751809.0, 394.5, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.6, 394.58, 394.59, 394.59, 298568.17, 0.0, 297802.35
1669751810.0, 394.5, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.59, 394.58, 298568.17, 0.0, 297802.35
1669751811.0, 394.5, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 298568.17, 0.0, 297802.35
1669751812.0, 394.5, 394.48, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298568.17, 0.0, 297802.35
1669751813.0, 394.5, 394.48, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 298568.17, 0.0, 297802.35
1669751814.0, 394.5, 394.48, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.56, 394.55, 394.56, 394.56, 298568.17, 0.0, 297802.35
1669751815.0, 394.5, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.6, 394.58, 394.56, 394.59, 298568.17, 0.0, 297802.35
1669751816.0, 394.51, 394.48, 394.66, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.63, 394.62, 394.62, 394.62, 298568.17, 0.0, 297802.35
1669751817.0, 394.51, 394.48, 394.66, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.63, 394.64, 394.63, 298568.17, 0.0, 297802.35
1669751818.0, 394.51, 394.48, 394.66, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.62, 394.64, 394.63, 298568.17, 0.0, 297802.35
1669751819.0, 394.51, 394.48, 394.66, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.62, 394.63, 394.63, 298568.17, 0.0, 297802.35
1669751820.0, 394.51, 394.48, 394.66, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.63, 394.64, 394.63, 298568.17, 0.0, 297802.35
1669751821.0, 394.52, 394.49, 394.66, 394.53, -0.09, -0.04, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298568.17, 0.0, 297802.35
1669751822.0, 394.52, 394.49, 394.66, 394.53, -0.09, -0.04, False, False, False, False, False, False, False, 394.64, 394.62, 394.63, 394.63, 298568.17, 0.0, 297802.35
1669751823.0, 394.52, 394.49, 394.66, 394.52, -0.09, -0.04, False, False, False, False, False, False, False, 394.63, 394.62, 394.63, 394.62, 298568.17, 0.0, 297802.35
1669751824.0, 394.51, 394.49, 394.66, 394.52, -0.09, -0.04, False, False, False, False, False, False, False, 394.62, 394.61, 394.62, 394.62, 298568.17, 0.0, 297802.35
1669751825.0, 394.52, 394.49, 394.66, 394.52, -0.09, -0.04, False, False, False, False, False, False, False, 394.63, 394.62, 394.62, 394.62, 298568.17, 0.0, 297802.35
1669751826.0, 394.51, 394.49, 394.66, 394.52, -0.09, -0.04, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298568.17, 0.0, 297802.35
1669751827.0, 394.51, 394.49, 394.66, 394.52, -0.09, -0.04, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 298568.17, 0.0, 297802.35
1669751828.0, 394.51, 394.49, 394.66, 394.52, -0.09, -0.04, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 298568.17, 0.0, 297802.35
1669751829.0, 394.51, 394.49, 394.66, 394.52, -0.09, -0.04, False, False, False, False, False, False, False, 394.62, 394.61, 394.61, 394.62, 298568.17, 0.0, 297802.35
1669751830.0, 394.51, 394.49, 394.66, 394.52, -0.09, -0.04, False, False, False, False, False, False, False, 394.6, 394.59, 394.61, 394.6, 298568.17, 0.0, 297802.35
1669751831.0, 394.51, 394.49, 394.66, 394.51, -0.09, -0.04, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298568.17, 0.0, 297802.35
1669751832.0, 394.51, 394.49, 394.66, 394.51, -0.09, -0.04, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298568.17, 0.0, 297802.35
1669751833.0, 394.51, 394.49, 394.66, 394.51, -0.09, -0.04, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298568.17, 0.0, 297802.35
1669751834.0, 394.51, 394.49, 394.66, 394.51, -0.09, -0.04, False, False, False, False, False, False, False, 394.58, 394.56, 394.58, 394.57, 298568.17, 0.0, 297802.35
1669751835.0, 394.51, 394.49, 394.66, 394.51, -0.09, -0.04, False, False, False, False, False, False, False, 394.58, 394.56, 394.56, 394.57, 298568.17, 0.0, 297802.35
1669751836.0, 394.51, 394.49, 394.66, 394.51, -0.09, -0.04, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 298568.17, 0.0, 297802.35
1669751837.0, 394.51, 394.49, 394.66, 394.51, -0.09, -0.04, False, False, False, False, False, False, False, 394.56, 394.55, 394.56, 394.56, 298568.17, 0.0, 297802.35
1669751838.0, 394.51, 394.49, 394.66, 394.51, -0.09, -0.04, False, False, False, False, False, False, False, 394.56, 394.55, 394.55, 394.56, 298568.17, 0.0, 297802.35
1669751839.0, 394.51, 394.49, 394.66, 394.51, -0.09, -0.04, False, False, False, False, False, False, False, 394.56, 394.55, 394.55, 394.56, 298568.17, 0.0, 297802.35
1669751840.0, 394.51, 394.49, 394.66, 394.52, -0.09, -0.04, False, False, False, False, False, False, False, 394.59, 394.57, 394.58, 394.58, 298568.17, 0.0, 297802.35
1669751841.0, 394.52, 394.51, 394.65, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298568.17, 0.0, 297802.35
1669751842.0, 394.52, 394.51, 394.65, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298568.17, 0.0, 297802.35
1669751843.0, 394.52, 394.51, 394.65, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 298568.17, 0.0, 297802.35
1669751844.0, 394.52, 394.51, 394.65, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 298568.17, 0.0, 297802.35
1669751845.0, 394.52, 394.51, 394.65, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 298568.17, 0.0, 297802.35
1669751846.0, 394.52, 394.51, 394.65, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.57, 394.56, 394.58, 394.56, 298568.17, 0.0, 297802.35
1669751847.0, 394.51, 394.51, 394.65, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.52, 394.51, 394.55, 394.51, 298568.17, 0.0, 297802.35
1669751848.0, 394.51, 394.51, 394.65, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.52, 394.51, 394.53, 394.51, 298568.17, 0.0, 297802.35
1669751849.0, 394.52, 394.51, 394.65, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.53, 394.51, 394.52, 394.52, 298568.17, 0.0, 297802.35
1669751850.0, 394.51, 394.51, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.5, 394.49, 394.51, 394.5, 298568.17, 0.0, 297802.35
1669751851.0, 394.51, 394.51, 394.65, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.52, 394.5, 394.5, 394.51, 298568.17, 0.0, 297802.35
1669751852.0, 394.51, 394.51, 394.65, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.51, 394.5, 394.51, 394.5, 298568.17, 0.0, 297802.35
1669751853.0, 394.51, 394.51, 394.65, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.51, 394.5, 394.51, 394.5, 298568.17, 0.0, 297802.35
1669751854.0, 394.51, 394.51, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.49, 394.48, 394.51, 394.49, 298568.17, 0.0, 297802.35
1669751855.0, 394.51, 394.51, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.5, 394.49, 394.49, 394.5, 298568.17, 0.0, 297802.35
1669751856.0, 394.51, 394.51, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.49, 394.48, 394.49, 394.49, 298568.17, 0.0, 297802.35
1669751857.0, 394.51, 394.51, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.48, 394.47, 394.47, 394.48, 298568.17, 0.0, 297802.35
1669751858.0, 394.51, 394.51, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.48, 394.47, 394.48, 394.48, 298568.17, 0.0, 297802.35
1669751859.0, 394.51, 394.51, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.48, 394.47, 394.48, 394.48, 298568.17, 0.0, 297802.35
1669751860.0, 394.51, 394.51, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.47, 394.46, 394.48, 394.47, 298568.17, 0.0, 297802.35
1669751861.0, 394.49, 394.5, 394.64, 394.48, -0.11, -0.04, False, False, False, False, False, False, False, 394.46, 394.45, 394.48, 394.45, 298568.17, 0.0, 297802.35
1669751862.0, 394.49, 394.5, 394.64, 394.48, -0.11, -0.04, False, False, False, False, False, False, False, 394.46, 394.44, 394.45, 394.45, 298568.17, 0.0, 297802.35
1669751863.0, 394.49, 394.5, 394.64, 394.48, -0.11, -0.04, False, False, False, False, False, False, False, 394.46, 394.44, 394.45, 394.45, 298568.17, 0.0, 297802.35
1669751864.0, 394.49, 394.5, 394.65, 394.48, -0.11, -0.04, False, False, False, False, False, False, False, 394.47, 394.45, 394.47, 394.46, 298568.17, 0.0, 297802.35
1669751865.0, 394.49, 394.5, 394.64, 394.48, -0.11, -0.04, False, False, False, False, False, False, False, 394.46, 394.45, 394.46, 394.45, 298568.17, 0.0, 297802.35
1669751866.0, 394.49, 394.5, 394.65, 394.48, -0.11, -0.04, False, False, False, False, False, False, False, 394.47, 394.46, 394.46, 394.47, 298568.17, 0.0, 297802.35
1669751867.0, 394.5, 394.5, 394.65, 394.48, -0.11, -0.04, False, False, False, False, False, False, False, 394.49, 394.47, 394.46, 394.48, 298568.17, 0.0, 297802.35
1669751868.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.51, 394.5, 394.51, 394.5, 298568.17, 0.0, 297802.35
1669751869.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.52, 394.51, 394.51, 394.51, 298568.17, 0.0, 297802.35
1669751870.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.52, 394.51, 394.51, 394.51, 298568.17, 0.0, 297802.35
1669751871.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.51, 394.5, 394.52, 394.5, 298568.17, 0.0, 297802.35
1669751872.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.51, 394.5, 394.51, 394.5, 298568.17, 0.0, 297802.35
1669751873.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.51, 394.5, 394.5, 394.5, 298568.17, 0.0, 297802.35
1669751874.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.51, 394.5, 394.51, 394.5, 298568.17, 0.0, 297802.35
1669751875.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.51, 394.5, 394.51, 394.5, 298568.17, 0.0, 297802.35
1669751876.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.51, 394.5, 394.51, 394.5, 298568.17, 0.0, 297802.35
1669751877.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.51, 394.5, 394.51, 394.5, 298568.17, 0.0, 297802.35
1669751878.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.52, 394.51, 394.48, 394.51, 298568.17, 0.0, 297802.35
1669751879.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.53, 394.52, 394.53, 394.52, 298568.17, 0.0, 297802.35
1669751880.0, 394.5, 394.5, 394.65, 394.49, -0.11, -0.04, False, False, False, False, False, False, False, 394.52, 394.5, 394.53, 394.51, 298568.17, 0.0, 297802.35
1669751881.0, 394.5, 394.5, 394.65, 394.49, -0.1, -0.04, False, False, False, False, False, False, False, 394.52, 394.51, 394.51, 394.51, 298568.17, 0.0, 297802.35
1669751882.0, 394.5, 394.5, 394.65, 394.49, -0.1, -0.04, False, False, False, False, False, False, False, 394.53, 394.51, 394.51, 394.52, 298568.17, 0.0, 297802.35
1669751883.0, 394.5, 394.5, 394.65, 394.49, -0.1, -0.04, False, False, False, False, False, False, False, 394.53, 394.52, 394.51, 394.52, 298568.17, 0.0, 297802.35
1669751884.0, 394.51, 394.5, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.54, 394.53, 394.54, 394.53, 298568.17, 0.0, 297802.35
1669751885.0, 394.5, 394.5, 394.65, 394.49, -0.1, -0.04, False, False, False, False, False, False, False, 394.52, 394.51, 394.54, 394.51, 298568.17, 0.0, 297802.35
1669751886.0, 394.5, 394.5, 394.65, 394.49, -0.1, -0.04, False, False, False, False, False, False, False, 394.53, 394.52, 394.52, 394.52, 298568.17, 0.0, 297802.35
1669751887.0, 394.5, 394.5, 394.65, 394.49, -0.1, -0.04, False, False, False, False, False, False, False, 394.52, 394.51, 394.52, 394.51, 298568.17, 0.0, 297802.35
1669751888.0, 394.5, 394.5, 394.65, 394.49, -0.1, -0.04, False, False, False, False, False, False, False, 394.51, 394.49, 394.51, 394.5, 298568.17, 0.0, 297802.35
1669751889.0, 394.5, 394.5, 394.65, 394.49, -0.1, -0.04, False, False, False, False, False, False, False, 394.53, 394.52, 394.52, 394.52, 298568.17, 0.0, 297802.35
1669751890.0, 394.5, 394.5, 394.65, 394.49, -0.1, -0.04, False, False, False, False, False, False, False, 394.53, 394.51, 394.52, 394.52, 298568.17, 0.0, 297802.35
1669751891.0, 394.5, 394.5, 394.65, 394.49, -0.1, -0.04, False, False, False, False, False, False, False, 394.53, 394.52, 394.52, 394.52, 298568.17, 0.0, 297802.35
1669751892.0, 394.5, 394.5, 394.65, 394.49, -0.1, -0.04, False, False, False, False, False, False, False, 394.53, 394.51, 394.53, 394.52, 298568.17, 0.0, 297802.35
1669751893.0, 394.51, 394.5, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.54, 394.53, 394.54, 394.53, 298568.17, 0.0, 297802.35
1669751894.0, 394.51, 394.5, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.55, 394.54, 394.55, 394.55, 298568.17, 0.0, 297802.35
1669751895.0, 394.51, 394.5, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.56, 394.55, 394.55, 394.56, 298568.17, 0.0, 297802.35
1669751896.0, 394.51, 394.5, 394.65, 394.5, -0.1, -0.04, False, False, False, False, False, False, False, 394.56, 394.55, 394.55, 394.56, 298568.17, 0.0, 297802.35
1669751897.0, 394.51, 394.5, 394.65, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298568.17, 0.0, 297802.35
1669751898.0, 394.51, 394.5, 394.65, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 298568.17, 0.0, 297802.35
1669751899.0, 394.51, 394.5, 394.65, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.6, 394.59, 394.58, 394.6, 298568.17, 0.0, 297802.35
1669751900.0, 394.51, 394.5, 394.65, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.59, 394.58, 298568.17, 0.0, 297802.35
1669751901.0, 394.52, 394.51, 394.65, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.59, 394.58, 298568.17, 0.0, 297802.35
1669751902.0, 394.52, 394.51, 394.65, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.58, 394.6, 394.58, 298568.17, 0.0, 297802.35
1669751903.0, 394.52, 394.51, 394.64, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.57, 394.55, 394.57, 394.56, 298568.17, 0.0, 297802.35
1669751904.0, 394.52, 394.51, 394.64, 394.51, -0.1, -0.04, False, False, False, False, False, False, False, 394.57, 394.55, 394.57, 394.56, 298568.17, 0.0, 297802.35
1669751905.0, 394.52, 394.51, 394.65, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298568.17, 0.0, 297802.35
1669751906.0, 394.52, 394.51, 394.65, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298568.17, 0.0, 297802.35
1669751907.0, 394.52, 394.51, 394.65, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.59, 394.57, 394.58, 394.58, 298568.17, 0.0, 297802.35
1669751908.0, 394.53, 394.51, 394.65, 394.52, -0.1, -0.04, False, False, False, False, False, False, False, 394.61, 394.6, 394.59, 394.61, 298568.17, 0.0, 297802.35
1669751909.0, 394.53, 394.51, 394.65, 394.53, -0.1, -0.04, False, False, False, False, False, False, False, 394.62, 394.6, 394.61, 394.61, 298568.17, 0.0, 297802.35
1669751910.0, 394.53, 394.51, 394.65, 394.53, -0.1, -0.04, False, False, False, False, False, False, False, 394.62, 394.61, 394.62, 394.62, 298568.17, 0.0, 297802.35
1669751911.0, 394.53, 394.51, 394.65, 394.53, -0.1, -0.04, False, False, False, False, False, False, False, 394.63, 394.62, 394.63, 394.62, 298568.17, 0.0, 297802.35
1669751912.0, 394.53, 394.51, 394.65, 394.53, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.63, 394.64, 394.63, 298568.17, 0.0, 297802.35
1669751913.0, 394.53, 394.51, 394.65, 394.53, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298568.17, 0.0, 297802.35
1669751914.0, 394.53, 394.51, 394.65, 394.53, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298568.17, 0.0, 297802.35
1669751915.0, 394.53, 394.51, 394.65, 394.53, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.63, 394.64, 394.63, 298568.17, 0.0, 297802.35
1669751916.0, 394.53, 394.51, 394.65, 394.53, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.62, 394.63, 394.63, 298568.17, 0.0, 297802.35
1669751917.0, 394.53, 394.51, 394.65, 394.53, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298568.17, 0.0, 297802.35
1669751918.0, 394.53, 394.51, 394.65, 394.53, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298568.17, 0.0, 297802.35
1669751919.0, 394.53, 394.51, 394.65, 394.53, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298568.17, 0.0, 297802.35
1669751920.0, 394.53, 394.51, 394.65, 394.53, -0.1, -0.04, False, False, False, False, False, False, False, 394.63, 394.62, 394.63, 394.62, 298568.17, 0.0, 297802.35
1669751921.0, 394.54, 394.52, 394.65, 394.54, -0.1, -0.04, False, False, False, False, False, False, False, 394.63, 394.62, 394.62, 394.62, 298568.17, 0.0, 297802.35
1669751922.0, 394.54, 394.52, 394.65, 394.54, -0.1, -0.04, False, False, False, False, False, False, False, 394.63, 394.62, 394.62, 394.62, 298568.17, 0.0, 297802.35
1669751923.0, 394.54, 394.52, 394.65, 394.54, -0.1, -0.04, False, False, False, False, False, False, False, 394.63, 394.62, 394.62, 394.62, 298568.17, 0.0, 297802.35
1669751924.0, 394.54, 394.52, 394.65, 394.54, -0.1, -0.04, False, False, False, False, False, False, False, 394.63, 394.62, 394.62, 394.62, 298568.17, 0.0, 297802.35
1669751925.0, 394.54, 394.52, 394.65, 394.54, -0.1, -0.04, False, False, False, False, False, False, False, 394.63, 394.62, 394.62, 394.62, 298568.17, 0.0, 297802.35
1669751926.0, 394.54, 394.52, 394.65, 394.54, -0.1, -0.04, False, False, False, False, False, False, False, 394.63, 394.62, 394.63, 394.62, 298568.17, 0.0, 297802.35
1669751927.0, 394.54, 394.52, 394.65, 394.54, -0.1, -0.04, False, False, False, False, False, False, False, 394.63, 394.62, 394.62, 394.62, 298568.17, 0.0, 297802.35
1669751928.0, 394.54, 394.52, 394.65, 394.54, -0.1, -0.04, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298568.17, 0.0, 297802.35
1669751929.0, 394.54, 394.52, 394.65, 394.54, -0.1, -0.04, False, False, False, False, False, False, False, 394.65, 394.64, 394.64, 394.64, 298568.17, 0.0, 297802.35
1669751930.0, 394.54, 394.52, 394.65, 394.54, -0.1, -0.04, False, False, False, False, False, False, False, 394.66, 394.65, 394.65, 394.65, 298568.17, 0.0, 297802.35
1669751931.0, 394.54, 394.52, 394.65, 394.54, -0.1, -0.04, False, False, False, False, False, False, False, 394.66, 394.65, 394.66, 394.65, 298568.17, 0.0, 297802.35
1669751932.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.68, 394.67, 394.68, 394.68, 298568.17, 0.0, 297802.35
1669751933.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.69, 394.68, 394.66, 394.69, 298568.17, 0.0, 297802.35
1669751934.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.67, 394.65, 394.66, 394.66, 298568.17, 0.0, 297802.35
1669751935.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.67, 394.65, 394.66, 394.66, 298568.17, 0.0, 297802.35
1669751936.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.67, 394.66, 394.65, 394.67, 298568.17, 0.0, 297802.35
1669751937.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.67, 394.66, 394.67, 394.67, 298568.17, 0.0, 297802.35
1669751938.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.68, 394.67, 394.67, 394.68, 298568.17, 0.0, 297802.35
1669751939.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.68, 394.67, 394.67, 394.68, 298568.17, 0.0, 297802.35
1669751940.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.68, 394.67, 394.67, 394.68, 298568.17, 0.0, 297802.35
1669751941.0, 394.55, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.68, 394.66, 394.67, 394.67, 298568.17, 0.0, 297802.35
1669751942.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.66, 394.65, 394.65, 394.65, 298568.17, 0.0, 297802.35
1669751943.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.66, 394.65, 394.65, 394.65, 298568.17, 0.0, 297802.35
1669751944.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.66, 394.65, 394.65, 394.65, 298568.17, 0.0, 297802.35
1669751945.0, 394.54, 394.52, 394.65, 394.55, -0.1, -0.04, False, False, False, False, False, False, False, 394.66, 394.65, 394.66, 394.65, 298568.17, 0.0, 297802.35
