time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671203952.0, 383.7, 383.73, 385.17, 383.5, -0.52, -0.62, False, False, False, True, False, True, False, 383.48, 383.46, 383.49, 383.47, 294135.19, 58679.29, 352468.36
1671203953.0, 383.7, 383.73, 385.16, 383.5, -0.52, -0.62, False, False, False, True, False, True, False, 383.46, 383.44, 383.43, 383.45, 294135.19, 58679.29, 352468.36
1671203954.0, 383.7, 383.73, 385.17, 383.5, -0.52, -0.62, False, False, False, True, False, True, False, 383.47, 383.45, 383.45, 383.46, 294135.19, 58679.29, 352468.36
1671203955.0, 383.7, 383.73, 385.17, 383.51, -0.52, -0.62, False, False, False, True, False, True, False, 383.5, 383.49, 383.49, 383.5, 294135.19, 58679.29, 352468.36
1671203956.0, 383.7, 383.73, 385.17, 383.51, -0.52, -0.62, False, False, False, True, False, True, False, 383.5, 383.49, 383.49, 383.5, 294135.19, 58679.29, 352468.36
1671203957.0, 383.7, 383.73, 385.17, 383.51, -0.52, -0.62, False, False, False, True, False, True, False, 383.5, 383.49, 383.51, 383.5, 294135.19, 58679.29, 352468.36
1671203959.0, 383.71, 383.73, 385.17, 383.51, -0.52, -0.62, False, False, False, True, False, True, False, 383.53, 383.51, 383.55, 383.52, 294135.19, 58679.29, 352468.36
1671203960.0, 383.71, 383.73, 385.17, 383.51, -0.52, -0.62, False, False, False, True, False, True, False, 383.54, 383.52, 383.55, 383.53, 294135.19, 58679.29, 352468.36
1671203961.0, 383.72, 383.73, 385.17, 383.53, -0.51, -0.62, False, False, False, True, False, True, False, 383.56, 383.54, 383.53, 383.55, 294135.19, 58679.29, 352468.36
1671203962.0, 383.72, 383.73, 385.17, 383.53, -0.51, -0.62, False, False, False, True, False, True, False, 383.56, 383.54, 383.54, 383.55, 294135.19, 58679.29, 352468.36
1671203963.0, 383.71, 383.73, 385.17, 383.52, -0.51, -0.62, False, False, False, True, False, True, False, 383.55, 383.54, 383.56, 383.55, 294135.19, 58679.29, 352468.36
1671203964.0, 383.72, 383.73, 385.17, 383.53, -0.51, -0.62, False, False, False, True, False, True, False, 383.56, 383.55, 383.55, 383.56, 294135.19, 58679.29, 352468.36
1671203966.0, 383.72, 383.74, 385.17, 383.53, -0.51, -0.62, False, False, False, True, False, True, False, 383.57, 383.56, 383.57, 383.56, 294135.19, 58679.29, 352468.36
1671203967.0, 383.72, 383.74, 385.17, 383.53, -0.51, -0.62, False, False, False, True, False, True, False, 383.57, 383.56, 383.56, 383.56, 294135.19, 58679.29, 352468.36
1671203968.0, 383.72, 383.74, 385.17, 383.53, -0.51, -0.62, False, False, False, True, False, True, False, 383.56, 383.54, 383.59, 383.55, 294135.19, 58679.29, 352468.36
1671203969.0, 383.73, 383.74, 385.17, 383.54, -0.51, -0.62, False, False, False, True, False, True, False, 383.62, 383.6, 383.57, 383.61, 294135.19, 58679.29, 352468.36
1671203970.0, 383.73, 383.74, 385.17, 383.55, -0.51, -0.62, False, False, False, True, False, True, False, 383.63, 383.61, 383.62, 383.62, 294135.19, 58679.29, 352468.36
1671203971.0, 383.74, 383.75, 385.18, 383.56, -0.51, -0.62, False, False, False, True, False, True, False, 383.65, 383.64, 383.64, 383.64, 294135.19, 58679.29, 352468.36
1671203972.0, 383.74, 383.75, 385.18, 383.56, -0.51, -0.62, False, False, False, True, False, True, False, 383.64, 383.63, 383.63, 383.63, 294135.19, 58679.29, 352468.36
1671203973.0, 383.75, 383.75, 385.18, 383.57, -0.51, -0.62, False, False, False, True, False, True, False, 383.69, 383.68, 383.64, 383.69, 294135.19, 58679.29, 352468.36
1671203974.0, 383.75, 383.75, 385.18, 383.58, -0.51, -0.62, False, False, False, True, False, True, False, 383.7, 383.69, 383.7, 383.69, 294135.19, 58679.29, 352468.36
1671203975.0, 383.75, 383.75, 385.18, 383.58, -0.51, -0.62, False, False, False, True, False, True, False, 383.73, 383.71, 383.71, 383.72, 294135.19, 58679.29, 352468.36
1671203976.0, 383.77, 383.76, 385.19, 383.61, -0.49, -0.62, False, False, False, True, False, True, False, 383.78, 383.76, 383.73, 383.77, 294135.19, 58679.29, 352468.36
1671203978.0, 383.76, 383.76, 385.18, 383.6, -0.49, -0.62, False, False, False, True, False, True, False, 383.74, 383.73, 383.75, 383.74, 294135.19, 58679.29, 352468.36
1671203979.0, 383.76, 383.76, 385.18, 383.6, -0.49, -0.62, False, False, False, True, False, True, False, 383.75, 383.73, 383.74, 383.74, 294135.19, 58679.29, 352468.36
1671203980.0, 383.77, 383.76, 385.19, 383.61, -0.49, -0.62, False, False, False, True, False, True, False, 383.78, 383.76, 383.77, 383.77, 294135.19, 58679.29, 352468.36
1671203981.0, 383.76, 383.76, 385.18, 383.59, -0.49, -0.62, False, False, False, True, False, True, False, 383.73, 383.71, 383.72, 383.72, 294135.19, 58679.29, 352468.36
1671203982.0, 383.76, 383.76, 385.18, 383.6, -0.49, -0.62, False, False, False, True, False, True, False, 383.74, 383.73, 383.74, 383.74, 294135.19, 58679.29, 352468.36
1671203983.0, 383.76, 383.76, 385.18, 383.59, -0.49, -0.62, False, False, False, True, False, True, False, 383.72, 383.71, 383.75, 383.72, 294135.19, 58679.29, 352468.36
1671203984.0, 383.76, 383.76, 385.18, 383.59, -0.49, -0.62, False, False, False, True, False, True, False, 383.71, 383.7, 383.73, 383.7, 294135.19, 58679.29, 352468.36
1671203985.0, 383.76, 383.76, 385.18, 383.6, -0.49, -0.62, False, False, False, True, False, True, False, 383.73, 383.71, 383.72, 383.72, 294135.19, 58679.29, 352468.36
1671203986.0, 383.76, 383.76, 385.18, 383.6, -0.49, -0.62, False, False, False, True, False, True, False, 383.73, 383.72, 383.72, 383.73, 294135.19, 58679.29, 352468.36
1671203988.0, 383.76, 383.76, 385.18, 383.58, -0.49, -0.62, False, False, False, True, False, True, False, 383.68, 383.66, 383.71, 383.67, 294135.19, 58679.29, 352468.36
1671203989.0, 383.76, 383.76, 385.18, 383.6, -0.49, -0.62, False, False, False, True, False, True, False, 383.74, 383.73, 383.68, 383.74, 294135.19, 58679.29, 352468.36
1671203990.0, 383.76, 383.76, 385.18, 383.59, -0.49, -0.62, False, False, False, True, False, True, False, 383.72, 383.71, 383.73, 383.72, 294135.19, 58679.29, 352468.36
1671203991.0, 383.76, 383.77, 385.18, 383.59, -0.5, -0.62, False, False, False, True, False, True, False, 383.69, 383.68, 383.67, 383.69, 294135.19, 58679.29, 352468.36
1671203992.0, 383.76, 383.77, 385.18, 383.59, -0.5, -0.62, False, False, False, True, False, True, False, 383.67, 383.66, 383.67, 383.67, 294135.19, 58679.29, 352468.36
1671203993.0, 383.75, 383.77, 385.18, 383.57, -0.5, -0.62, False, False, False, True, False, True, False, 383.61, 383.6, 383.63, 383.61, 294135.19, 58679.29, 352468.36
1671203994.0, 383.75, 383.77, 385.18, 383.58, -0.5, -0.62, False, False, False, True, False, True, False, 383.63, 383.61, 383.63, 383.62, 294135.19, 58679.29, 352468.36
1671203995.0, 383.75, 383.76, 385.18, 383.58, -0.5, -0.62, False, False, False, True, False, True, False, 383.69, 383.67, 383.66, 383.68, 294135.19, 58679.29, 352468.36
1671203996.0, 383.75, 383.76, 385.18, 383.57, -0.5, -0.62, False, False, False, True, False, True, False, 383.65, 383.64, 383.65, 383.64, 294135.19, 58679.29, 352468.36
1671203997.0, 383.75, 383.76, 385.18, 383.58, -0.5, -0.62, False, False, False, True, False, True, False, 383.68, 383.67, 383.62, 383.68, 294135.19, 58679.29, 352468.36
1671203999.0, 383.75, 383.76, 385.18, 383.58, -0.5, -0.62, False, False, False, True, False, True, False, 383.67, 383.65, 383.69, 383.66, 294135.19, 58679.29, 352468.36
1671204000.0, 383.75, 383.76, 385.18, 383.58, -0.5, -0.62, False, False, False, True, False, True, False, 383.71, 383.7, 383.7, 383.7, 294135.19, 58679.29, 352468.36
1671204001.0, 383.76, 383.76, 385.18, 383.59, -0.49, -0.62, False, False, False, True, False, True, False, 383.71, 383.7, 383.71, 383.7, 294135.19, 58679.29, 352468.36
1671204002.0, 383.75, 383.76, 385.18, 383.58, -0.49, -0.62, False, False, False, True, False, True, False, 383.67, 383.66, 383.68, 383.67, 294135.19, 58679.29, 352468.36
1671204003.0, 383.76, 383.76, 385.18, 383.59, -0.49, -0.62, False, False, False, True, False, True, False, 383.69, 383.68, 383.68, 383.69, 294135.19, 58679.29, 352468.36
1671204004.0, 383.76, 383.76, 385.18, 383.59, -0.49, -0.62, False, False, False, True, False, True, False, 383.7, 383.69, 383.67, 383.69, 294135.19, 58679.29, 352468.36
1671204005.0, 383.77, 383.76, 385.14, 383.63, -0.43, -0.58, False, False, False, True, False, True, False, 383.75, 383.74, 383.7, 383.75, 294135.19, 58679.29, 352468.36
1671204006.0, 383.77, 383.76, 385.14, 383.63, -0.43, -0.58, False, False, False, True, False, True, False, 383.76, 383.74, 383.74, 383.75, 294135.19, 58679.29, 352468.36
1671204007.0, 383.77, 383.76, 385.14, 383.63, -0.43, -0.58, False, False, False, True, False, True, False, 383.75, 383.73, 383.74, 383.74, 294135.19, 58679.29, 352468.36
1671204008.0, 383.77, 383.76, 385.14, 383.63, -0.43, -0.58, False, False, False, True, False, True, False, 383.76, 383.75, 383.73, 383.75, 294135.19, 58679.29, 352468.36
1671204010.0, 383.77, 383.76, 385.14, 383.63, -0.43, -0.58, False, False, False, True, False, True, False, 383.77, 383.75, 383.76, 383.76, 294135.19, 58679.29, 352468.36
1671204011.0, 383.78, 383.77, 385.14, 383.63, -0.43, -0.58, False, False, False, True, False, True, False, 383.76, 383.75, 383.75, 383.75, 294135.19, 58679.29, 352468.36
1671204012.0, 383.78, 383.77, 385.14, 383.64, -0.43, -0.58, False, False, False, True, False, True, False, 383.78, 383.77, 383.75, 383.77, 294135.19, 58679.29, 352468.36
1671204013.0, 383.77, 383.77, 385.14, 383.63, -0.43, -0.58, False, False, False, True, False, True, False, 383.75, 383.74, 383.76, 383.75, 294135.19, 58679.29, 352468.36
1671204014.0, 383.77, 383.77, 385.14, 383.63, -0.43, -0.58, False, False, False, True, False, True, False, 383.74, 383.73, 383.74, 383.74, 294135.19, 58679.29, 352468.36
1671204015.0, 383.78, 383.77, 385.14, 383.64, -0.43, -0.58, False, False, False, True, False, True, False, 383.77, 383.75, 383.76, 383.76, 294135.19, 58679.29, 352468.36
1671204016.0, 383.78, 383.77, 385.14, 383.64, -0.43, -0.58, False, False, False, True, False, True, False, 383.77, 383.75, 383.77, 383.76, 294135.19, 58679.29, 352468.36
1671204017.0, 383.78, 383.77, 385.14, 383.64, -0.43, -0.58, False, False, False, True, False, True, False, 383.79, 383.77, 383.78, 383.78, 294135.19, 58679.29, 352468.36
1671204018.0, 383.78, 383.77, 385.14, 383.64, -0.43, -0.58, False, False, False, True, False, True, False, 383.79, 383.77, 383.79, 383.78, 294135.19, 58679.29, 352468.36
1671204019.0, 383.77, 383.77, 385.14, 383.63, -0.43, -0.58, False, False, False, True, False, True, False, 383.76, 383.74, 383.79, 383.75, 294135.19, 58679.29, 352468.36
1671204020.0, 383.77, 383.76, 385.14, 383.63, -0.43, -0.58, False, False, False, True, False, True, False, 383.75, 383.74, 383.72, 383.75, 294135.19, 58679.29, 352468.36
1671204022.0, 383.77, 383.76, 385.14, 383.62, -0.43, -0.58, False, False, False, True, False, True, False, 383.74, 383.72, 383.74, 383.73, 294135.19, 58679.29, 352468.36
1671204023.0, 383.77, 383.76, 385.14, 383.62, -0.43, -0.58, False, False, False, True, False, True, False, 383.74, 383.73, 383.73, 383.74, 294135.19, 58679.29, 352468.36
1671204024.0, 383.77, 383.76, 385.14, 383.63, -0.43, -0.58, False, False, False, True, False, True, False, 383.77, 383.75, 383.76, 383.76, 294135.19, 58679.29, 352468.36
1671204025.0, 383.77, 383.76, 385.14, 383.63, -0.43, -0.58, False, False, False, True, False, True, False, 383.75, 383.74, 383.73, 383.75, 294135.19, 58679.29, 352468.36
1671204026.0, 383.77, 383.76, 385.14, 383.62, -0.43, -0.58, False, False, False, True, False, True, False, 383.73, 383.72, 383.74, 383.73, 294135.19, 58679.29, 352468.36
1671204027.0, 383.76, 383.76, 385.13, 383.62, -0.43, -0.58, False, False, False, True, False, True, False, 383.71, 383.7, 383.71, 383.7, 294135.19, 58679.29, 352468.36
1671204028.0, 383.76, 383.76, 385.13, 383.61, -0.43, -0.58, False, False, False, True, False, True, False, 383.67, 383.66, 383.68, 383.67, 294135.19, 58679.29, 352468.36
1671204029.0, 383.75, 383.76, 385.13, 383.59, -0.43, -0.58, False, False, False, True, False, True, False, 383.6, 383.58, 383.64, 383.59, 294135.19, 58679.29, 352468.36
1671204030.0, 383.72, 383.74, 385.12, 383.55, -0.45, -0.58, False, False, False, True, False, True, False, 383.56, 383.54, 383.55, 383.55, 294135.19, 58679.29, 352468.36
1671204031.0, 383.71, 383.74, 385.12, 383.54, -0.45, -0.58, False, False, False, True, False, True, False, 383.51, 383.5, 383.51, 383.5, 294135.19, 58679.29, 352468.36
1671204033.0, 383.71, 383.74, 385.12, 383.54, -0.45, -0.58, False, False, False, True, False, True, False, 383.52, 383.5, 383.5, 383.51, 294135.19, 58679.29, 352468.36
1671204034.0, 383.71, 383.74, 385.12, 383.54, -0.45, -0.58, False, False, False, True, False, True, False, 383.51, 383.5, 383.51, 383.5, 294135.19, 58679.29, 352468.36
1671204035.0, 383.71, 383.74, 385.12, 383.54, -0.45, -0.58, False, False, False, True, False, True, False, 383.5, 383.48, 383.49, 383.49, 294135.19, 58679.29, 352468.36
1671204036.0, 383.7, 383.73, 385.12, 383.53, -0.45, -0.58, False, False, False, True, False, True, False, 383.47, 383.45, 383.52, 383.46, 294135.19, 58679.29, 352468.36
1671204037.0, 383.7, 383.73, 385.12, 383.52, -0.45, -0.58, False, False, False, True, False, True, False, 383.45, 383.44, 383.46, 383.44, 294135.19, 58679.29, 352468.36
1671204038.0, 383.69, 383.73, 385.11, 383.51, -0.45, -0.58, False, False, False, True, False, True, False, 383.38, 383.37, 383.42, 383.38, 294135.19, 58679.29, 352468.36
1671204039.0, 383.68, 383.73, 385.11, 383.49, -0.45, -0.58, False, False, False, True, False, True, False, 383.29, 383.28, 383.38, 383.28, 294135.19, 58679.29, 352468.36
1671204040.0, 383.65, 383.7, 385.1, 383.45, -0.47, -0.59, False, False, False, True, False, True, False, 383.28, 383.26, 383.3, 383.27, 294135.19, 58679.29, 352468.36
1671204041.0, 383.65, 383.7, 385.1, 383.45, -0.47, -0.59, False, False, False, True, False, True, False, 383.32, 383.31, 383.32, 383.31, 294135.19, 58679.29, 352468.36
1671204042.0, 383.65, 383.7, 385.1, 383.45, -0.47, -0.59, False, False, False, True, False, True, False, 383.3, 383.28, 383.28, 383.29, 294135.19, 58679.29, 352468.36
1671204043.0, 383.65, 383.7, 385.1, 383.44, -0.47, -0.59, False, False, False, True, False, True, False, 383.27, 383.26, 383.27, 383.26, 294135.19, 58679.29, 352468.36
1671204045.0, 383.65, 383.7, 385.1, 383.44, -0.47, -0.59, False, False, False, True, False, True, False, 383.26, 383.25, 383.26, 383.25, 294135.19, 58679.29, 352468.36
1671204046.0, 383.64, 383.69, 385.1, 383.43, -0.47, -0.59, False, False, False, True, False, True, False, 383.24, 383.22, 383.26, 383.23, 294135.19, 58679.29, 352468.36
1671204047.0, 383.63, 383.69, 385.09, 383.42, -0.47, -0.59, False, False, False, True, False, True, False, 383.21, 383.2, 383.21, 383.2, 294135.19, 58679.29, 352468.36
1671204048.0, 383.64, 383.69, 385.1, 383.43, -0.47, -0.59, False, False, False, True, False, True, False, 383.25, 383.24, 383.21, 383.25, 294135.19, 58679.29, 352468.36
1671204049.0, 383.64, 383.69, 385.1, 383.43, -0.47, -0.59, False, False, False, True, False, True, False, 383.27, 383.26, 383.26, 383.26, 294180.91, 58633.58, 352468.36
1671204050.0, 383.67, 383.71, 385.11, 383.47, -0.46, -0.58, False, False, False, True, False, True, False, 383.35, 383.33, 383.33, 383.34, 294180.91, 58633.58, 352468.36
1671204051.0, 383.68, 383.71, 385.11, 383.49, -0.46, -0.58, False, False, False, True, False, True, False, 383.44, 383.43, 383.44, 383.44, 294180.91, 58633.58, 352468.36
1671204052.0, 383.68, 383.71, 385.11, 383.49, -0.46, -0.58, False, False, False, True, False, True, False, 383.4, 383.39, 383.38, 383.39, 294180.91, 58633.58, 352468.36
1671204053.0, 383.68, 383.71, 385.11, 383.49, -0.46, -0.58, False, False, False, True, False, True, False, 383.4, 383.39, 383.38, 383.39, 294180.91, 58633.58, 352468.36
1671204054.0, 383.68, 383.71, 385.11, 383.49, -0.46, -0.58, False, False, False, True, False, True, False, 383.4, 383.39, 383.4, 383.39, 294180.91, 58633.58, 352468.36
1671204055.0, 383.68, 383.72, 385.11, 383.5, -0.46, -0.58, False, False, False, True, False, True, False, 383.41, 383.4, 383.39, 383.4, 294180.91, 58633.58, 352468.36
1671204057.0, 383.68, 383.72, 385.11, 383.5, -0.46, -0.58, False, False, False, True, False, True, False, 383.41, 383.4, 383.39, 383.4, 294180.91, 58633.58, 352468.36
1671204058.0, 383.69, 383.72, 385.11, 383.5, -0.46, -0.58, False, False, False, True, False, True, False, 383.42, 383.4, 383.44, 383.41, 294180.91, 58633.58, 352468.36
1671204059.0, 383.69, 383.72, 385.11, 383.51, -0.46, -0.58, False, False, False, True, False, True, False, 383.44, 383.42, 383.43, 383.43, 294180.91, 58633.58, 352468.36
1671204060.0, 383.69, 383.72, 385.11, 383.5, -0.46, -0.58, False, False, False, True, False, True, False, 383.43, 383.42, 383.42, 383.43, 294180.91, 58633.58, 352468.36
1671204061.0, 383.68, 383.72, 385.11, 383.5, -0.46, -0.58, False, False, False, True, False, True, False, 383.41, 383.4, 383.42, 383.4, 294180.91, 58633.58, 352468.36
1671204062.0, 383.69, 383.72, 385.11, 383.5, -0.46, -0.58, False, False, False, True, False, True, False, 383.44, 383.42, 383.4, 383.43, 294180.91, 58633.58, 352468.36
1671204063.0, 383.68, 383.72, 385.11, 383.49, -0.46, -0.58, False, False, False, True, False, True, False, 383.4, 383.38, 383.41, 383.39, 294180.91, 58633.58, 352468.36
1671204064.0, 383.67, 383.72, 385.11, 383.48, -0.46, -0.58, False, False, False, True, False, True, False, 383.35, 383.33, 383.36, 383.34, 294180.91, 58633.58, 352468.36
1671204065.0, 383.68, 383.72, 385.11, 383.49, -0.46, -0.58, False, False, False, True, False, True, False, 383.37, 383.36, 383.37, 383.37, 294180.91, 58633.58, 352468.36
1671204066.0, 383.63, 383.67, 385.04, 383.45, -0.43, -0.55, False, False, False, True, False, True, False, 383.32, 383.3, 383.35, 383.31, 294180.91, 58633.58, 352468.36
1671204067.0, 383.62, 383.67, 385.04, 383.44, -0.43, -0.55, False, False, False, True, False, True, False, 383.27, 383.25, 383.29, 383.26, 294180.91, 58633.58, 352468.36
1671204069.0, 383.62, 383.67, 385.04, 383.44, -0.43, -0.55, False, False, False, True, False, True, False, 383.3, 383.28, 383.27, 383.29, 294180.91, 58633.58, 352468.36
1671204070.0, 383.62, 383.67, 385.04, 383.44, -0.43, -0.55, False, False, False, True, False, True, False, 383.28, 383.27, 383.29, 383.27, 294180.91, 58633.58, 352468.36
1671204071.0, 383.61, 383.66, 385.04, 383.42, -0.44, -0.56, False, False, False, True, False, True, False, 383.27, 383.26, 383.26, 383.26, 294180.91, 58633.58, 352468.36
1671204072.0, 383.62, 383.66, 385.04, 383.43, -0.44, -0.56, False, False, False, True, False, True, False, 383.34, 383.33, 383.26, 383.33, 294180.91, 58633.58, 352468.36
