time, fast, fast1, slow, tLine, macd, signalLine, longBool, shortBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670961960.306129, 400.88, 400.94, 401.48, 400.57, -0.39, -0.28, False, False, False, True, False, True, False, False, False, 1670961360.306129, 400.37, 400.37, 400.37, 400.37, 400.37, 400.47, 400.22, 400.4, 1692, -50, 99692.82000000002, -20018.5, 119711.32000000002
1670962020.306129, 400.78, 400.83, 401.43, 400.46, -0.41, -0.3, False, False, False, True, False, True, False, False, False, 1670961360.306129, 400.38, 400.38, 400.38, 400.38, 400.38, 400.38, 399.88, 400.04, 1417, -50, 99692.32000000002, -20019.0, 119711.32000000002
1670962080.306129, 400.67, 400.77, 401.37, 400.38, -0.41, -0.32, False, False, False, True, False, True, False, False, False, 1670961360.306129, 400.04, 400.04, 400.04, 400.04, 400.04, 400.55, 400.03, 400.33, 1412, -50, 99709.32000000002, -20002.0, 119711.32000000002
1670962140.306129, 400.68, 400.74, 401.34, 400.47, -0.39, -0.34, False, False, False, True, False, True, False, False, False, 1670961360.306129, 400.33, 400.33, 400.33, 400.33, 400.33, 400.68, 400.29, 400.53, 1481, -50, 99694.82000000002, -20016.5, 119711.32000000002
1670962200.306129, 400.63, 400.66, 401.3, 400.46, -0.39, -0.35, False, False, False, True, False, True, False, False, False, 1670961360.306129, 400.53, 400.53, 400.53, 400.53, 400.53, 400.6, 400.16, 400.16, 2653, -50, 99684.82000000002, -20026.5, 119711.32000000002
1670962260.306129, 400.54, 400.59, 401.24, 400.34, -0.38, -0.35, False, False, False, True, False, True, False, False, False, 1670961360.306129, 400.16, 400.16, 400.16, 400.16, 400.16, 400.33, 400.07, 400.22, 1067, -50, 99703.32000000002, -20008.0, 119711.32000000002
1670962320.306129, 400.52, 400.57, 401.21, 400.34, -0.37, -0.36, False, False, False, True, False, True, False, False, False, 1670961360.306129, 400.23, 400.23, 400.23, 400.23, 400.23, 400.39, 400.21, 400.34, 779, -50, 99699.82000000002, -20011.5, 119711.32000000002
1670962380.306129, 400.53, 400.54, 401.18, 400.38, -0.34, -0.35, False, False, False, True, False, True, False, False, False, 1670961360.306129, 400.36, 400.36, 400.36, 400.36, 400.36, 400.6, 400.34, 400.39, 802, -50, 99693.32000000002, -20018.0, 119711.32000000002
1670962440.306129, 400.5, 400.52, 401.14, 400.35, -0.33, -0.35, False, False, False, True, False, True, False, False, False, 1670961360.306129, 400.4, 400.4, 400.4, 400.4, 400.4, 400.48, 400.23, 400.29, 706, -50, 99691.32000000002, -20020.0, 119711.32000000002
1670962500.306129, 400.48, 400.51, 401.11, 400.32, -0.32, -0.34, False, False, False, True, False, True, False, False, False, 1670961360.306129, 400.28, 400.28, 400.28, 400.28, 400.28, 400.47, 400.16, 400.44, 1134, -50, 99697.32000000002, -20014.0, 119711.32000000002
1670962560.306129, 400.5, 400.52, 401.09, 400.4, -0.3, -0.34, False, False, False, True, False, True, False, False, False, 1670961360.306129, 400.41, 400.41, 400.41, 400.41, 400.41, 400.76, 400.37, 400.59, 2433, -50, 99690.82000000002, -20020.5, 119711.32000000002
1670962620.306129, 400.61, 400.62, 401.11, 400.59, -0.22, -0.31, False, False, False, True, False, True, False, False, False, 1670961360.306129, 400.6, 400.6, 400.6, 400.6, 400.6, 401.34, 400.59, 401.29, 2141, -50, 99681.32000000002, -20030.0, 119711.32000000002
1670962680.306129, 400.81, 400.73, 401.14, 400.88, -0.14, -0.28, False, False, False, True, False, True, True, True, False, 1670962680.306129, 401.29, 401.29, 401.29, 401.29, 401.29, 401.53, 401.23, 401.38, 1915, -50, 99646.82000000002, -20064.5, 119711.32000000002
1670962740.306129, 400.89, 400.81, 401.15, 400.99, -0.1, -0.25, False, False, False, True, False, True, True, True, False, 1670962680.306129, 401.39, 401.39, 401.39, 401.39, 401.39, 401.51, 401.25, 401.26, 987, -50, 99641.82000000002, -20069.5, 119711.32000000002
1670962800.306129, 400.91, 400.86, 401.14, 401.02, -0.08, -0.22, False, False, False, True, False, True, True, False, False, 1670962680.306129, 401.27, 401.27, 401.27, 401.27, 401.27, 401.3, 400.98, 401.2, 2066, -50, 99647.82000000002, -20063.5, 119711.32000000002
1670962860.306129, 400.94, 400.89, 401.14, 401.03, -0.05, -0.18, False, False, False, True, False, True, True, True, False, 1670962860.306129, 401.22, 401.22, 401.22, 401.22, 401.22, 401.24, 400.96, 401.14, 1563, -50, 99650.32000000002, -20061.0, 119711.32000000002
1670962920.306129, 400.99, 400.97, 401.14, 401.08, -0.03, -0.15, False, False, False, True, False, True, True, True, False, 1670962860.306129, 401.14, 401.14, 401.14, 401.14, 401.14, 401.7, 401.14, 401.38, 1511, -50, 99654.32000000002, -20057.0, 119711.32000000002
1670962980.306129, 401.06, 401.02, 401.16, 401.16, -0.02, -0.13, False, False, False, True, False, True, True, False, False, 1670962860.306129, 401.36, 401.36, 401.36, 401.36, 401.36, 401.56, 401.23, 401.41, 996, -50, 99643.32000000002, -20068.0, 119711.32000000002
1670963040.306129, 401.13, 401.1, 401.18, 401.23, 0.02, -0.1, False, False, False, True, False, True, True, True, False, 1670963040.306129, 401.39, 401.39, 401.39, 401.39, 401.39, 401.69, 401.39, 401.62, 1252, -50, 99641.82000000002, -20069.5, 119711.32000000002
1670963100.306129, 401.2, 401.13, 401.19, 401.32, 0.02, -0.08, False, False, False, False, False, False, False, False, False, 1670963100.306129, 401.62, 401.62, 401.62, 401.62, 401.62, 401.75, 401.38, 401.41, 1361, -50, 99630.32000000002, -20081.0, 119711.32000000002
1670963160.306129, 401.21, 401.19, 401.2, 401.33, 0.04, -0.06, False, False, True, False, False, True, False, False, False, 1670963100.306129, 401.4, 401.4, 401.4, 401.4, 401.4, 401.64, 401.26, 401.58, 1085, 0, 99629.32000000002, 0.0, 99629.32000000002
1670963220.306129, 401.24, 401.19, 401.21, 401.37, 0.03, -0.04, False, False, True, False, False, True, False, False, False, 1670963100.306129, 401.58, 401.58, 401.58, 401.58, 401.58, 401.62, 401.21, 401.27, 1214, 50, 99637.32000000002, 20079.0, 79558.32000000002
1670963280.306129, 401.22, 401.24, 401.21, 401.33, 0.02, -0.03, False, False, True, False, False, True, False, False, False, 1670963100.306129, 401.25, 401.25, 401.25, 401.25, 401.25, 401.58, 401.19, 401.56, 1815, 50, 99620.82000000002, 20062.5, 79558.32000000002
1670963340.306129, 401.32, 401.29, 401.24, 401.47, 0.03, -0.02, False, False, True, False, False, True, False, False, False, 1670963100.306129, 401.56, 401.56, 401.56, 401.56, 401.56, 401.82, 401.55, 401.72, 1540, 50, 99636.32000000002, 20078.0, 79558.32000000002
1670963400.306129, 401.44, 401.4, 401.28, 401.62, 0.08, -0.0, False, False, True, False, False, True, False, False, False, 1670963100.306129, 401.73, 401.73, 401.73, 401.73, 401.73, 402.13, 401.69, 402.1, 2248, 50, 99644.82000000002, 20086.5, 79558.32000000002
1670963400.306129, 401.44, 401.4, 401.28, 401.62, 0.08, -0.0, False, False, False, False, False, False, False, False, False, 1670963400.306129, 401.73, 401.73, 401.73, 401.73, 401.73, 402.13, 401.69, 402.1, 2248, 50, 99644.82000000002, 20086.5, 79558.32000000002
1671030000.306129, 403.61, 403.57, 402.87, 403.7, 0.34, 0.3, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.85, 403.85, 403.85, 403.85, 403.85, 404.05, 403.69, 403.85, 1708, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030060.306129, 403.62, 403.59, 402.9, 403.71, 0.31, 0.3, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.86, 403.86, 403.86, 403.86, 403.86, 403.91, 403.68, 403.77, 1272, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030120.306129, 403.63, 403.61, 402.93, 403.71, 0.3, 0.3, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.79, 403.79, 403.79, 403.79, 403.79, 403.88, 403.74, 403.77, 1118, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030180.306129, 403.63, 403.61, 402.96, 403.71, 0.28, 0.29, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.75, 403.75, 403.75, 403.75, 403.75, 403.77, 403.47, 403.7, 1468, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030240.306129, 403.65, 403.66, 402.99, 403.74, 0.28, 0.29, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.69, 403.69, 403.69, 403.69, 403.69, 404.04, 403.63, 403.93, 1236, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030300.306129, 403.72, 403.69, 403.04, 403.83, 0.27, 0.28, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.94, 403.94, 403.94, 403.94, 403.94, 403.99, 403.74, 403.96, 759, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030360.306129, 403.75, 403.71, 403.08, 403.85, 0.26, 0.28, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.96, 403.96, 403.96, 403.96, 403.96, 403.99, 403.75, 403.91, 2083, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030420.306129, 403.79, 403.77, 403.12, 403.91, 0.28, 0.28, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.93, 403.93, 403.93, 403.93, 403.93, 404.18, 403.87, 404.12, 1456, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030480.306129, 403.85, 403.81, 403.16, 403.98, 0.27, 0.28, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.11, 404.11, 404.11, 404.11, 404.11, 404.12, 403.86, 404.09, 854, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030540.306129, 403.87, 403.83, 403.19, 403.99, 0.26, 0.27, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.12, 404.12, 404.12, 404.12, 404.12, 404.16, 403.93, 403.98, 1000, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030600.306129, 403.88, 403.86, 403.23, 403.98, 0.26, 0.27, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.0, 404.0, 404.0, 404.0, 404.0, 404.12, 403.92, 404.05, 2379, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030660.306129, 403.91, 403.89, 403.27, 404.0, 0.25, 0.27, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.03, 404.03, 404.03, 404.03, 404.03, 404.23, 404.02, 404.08, 831, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030720.306129, 403.96, 403.94, 403.31, 404.06, 0.27, 0.27, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.07, 404.07, 404.07, 404.07, 404.07, 404.29, 404.07, 404.26, 1070, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030780.306129, 404.03, 403.99, 403.36, 404.12, 0.28, 0.27, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.25, 404.25, 404.25, 404.25, 404.25, 404.25, 404.13, 404.25, 697, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030840.306129, 404.06, 404.03, 403.4, 404.13, 0.28, 0.28, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.24, 404.24, 404.24, 404.24, 404.24, 404.28, 404.17, 404.19, 885, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030900.306129, 404.05, 404.04, 403.42, 404.11, 0.27, 0.28, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.18, 404.18, 404.18, 404.18, 404.18, 404.25, 404.01, 404.04, 964, 0, 99643.82000000002, 0.0, 99643.82000000002
1671030960.306129, 404.05, 404.06, 403.45, 404.1, 0.26, 0.27, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.03, 404.03, 404.03, 404.03, 404.03, 404.28, 404.0, 404.2, 874, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031020.306129, 404.1, 404.08, 403.5, 404.15, 0.26, 0.27, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.21, 404.21, 404.21, 404.21, 404.21, 404.32, 404.1, 404.22, 784, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031080.306129, 404.1, 404.09, 403.52, 404.15, 0.23, 0.26, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.23, 404.23, 404.23, 404.23, 404.23, 404.24, 404.1, 404.11, 951, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031140.306129, 404.12, 404.12, 403.55, 404.16, 0.24, 0.26, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.11, 404.11, 404.11, 404.11, 404.11, 404.36, 404.1, 404.34, 1063, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031200.306129, 404.16, 404.13, 403.59, 404.21, 0.23, 0.25, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.34, 404.34, 404.34, 404.34, 404.34, 404.38, 404.14, 404.17, 716, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031260.306129, 404.13, 404.12, 403.6, 404.17, 0.2, 0.24, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.17, 404.17, 404.17, 404.17, 404.17, 404.28, 404.03, 404.1, 1198, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031320.306129, 404.1, 404.11, 403.62, 404.12, 0.17, 0.23, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.1, 404.1, 404.1, 404.1, 404.1, 404.12, 403.95, 404.01, 1853, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031380.306129, 404.05, 404.07, 403.62, 404.05, 0.13, 0.21, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.0, 404.0, 404.0, 404.0, 404.0, 404.03, 403.76, 403.84, 2040, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031440.306129, 404.0, 404.03, 403.62, 403.98, 0.11, 0.19, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.86, 403.86, 403.86, 403.86, 403.86, 403.99, 403.79, 403.84, 819, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031500.306129, 403.99, 404.02, 403.64, 403.96, 0.1, 0.17, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.84, 403.84, 403.84, 403.84, 403.84, 404.11, 403.83, 403.94, 780, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031560.306129, 404.03, 404.03, 403.66, 404.02, 0.1, 0.16, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.96, 403.96, 403.96, 403.96, 403.96, 404.17, 403.9, 404.15, 721, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031620.306129, 404.07, 404.06, 403.69, 404.09, 0.1, 0.15, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.14, 404.14, 404.14, 404.14, 404.14, 404.3, 404.1, 404.18, 715, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031680.306129, 404.08, 404.07, 403.71, 404.11, 0.1, 0.14, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.16, 404.16, 404.16, 404.16, 404.16, 404.27, 403.97, 404.14, 1021, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031740.306129, 404.09, 404.08, 403.73, 404.12, 0.11, 0.13, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.15, 404.15, 404.15, 404.15, 404.15, 404.16, 403.96, 404.13, 726, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031800.306129, 404.05, 404.04, 403.73, 404.07, 0.08, 0.12, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.11, 404.11, 404.11, 404.11, 404.11, 404.11, 403.78, 403.81, 846, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031860.306129, 403.97, 403.99, 403.72, 403.93, 0.05, 0.11, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.81, 403.81, 403.81, 403.81, 403.81, 403.89, 403.63, 403.67, 649, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031920.306129, 403.92, 403.96, 403.71, 403.86, 0.02, 0.09, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.67, 403.67, 403.67, 403.67, 403.67, 403.79, 403.54, 403.75, 663, 0, 99643.82000000002, 0.0, 99643.82000000002
1671031980.306129, 403.91, 403.93, 403.72, 403.84, 0.02, 0.08, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.76, 403.76, 403.76, 403.76, 403.76, 403.97, 403.74, 403.75, 797, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032040.306129, 403.91, 403.93, 403.73, 403.84, 0.02, 0.07, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.75, 403.75, 403.75, 403.75, 403.75, 403.93, 403.69, 403.9, 679, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032100.306129, 403.94, 403.94, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.92, 403.92, 403.92, 403.92, 403.92, 403.99, 403.81, 403.93, 631, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032160.306129, 403.94, 403.94, 403.74, 403.9, 0.01, 0.05, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.93, 403.93, 403.93, 403.93, 403.93, 403.97, 403.84, 403.92, 524, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032220.306129, 403.9, 403.9, 403.74, 403.88, -0.01, 0.04, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.93, 403.93, 403.93, 403.93, 403.93, 403.95, 403.69, 403.69, 478, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032280.306129, 403.84, 403.87, 403.73, 403.81, -0.02, 0.02, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.7, 403.7, 403.7, 403.7, 403.7, 403.73, 403.61, 403.71, 878, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032340.306129, 403.83, 403.85, 403.72, 403.8, -0.04, 0.01, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.69, 403.69, 403.69, 403.69, 403.69, 403.8, 403.56, 403.76, 891, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032400.306129, 403.85, 403.87, 403.73, 403.83, -0.03, 0.0, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.75, 403.75, 403.75, 403.75, 403.75, 404.03, 403.67, 403.95, 899, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032460.306129, 403.9, 403.89, 403.75, 403.9, -0.01, 0.0, False, False, False, False, False, False, False, False, False, 1670963400.306129, 403.95, 403.95, 403.95, 403.95, 403.95, 404.04, 403.9, 404.04, 900, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032520.306129, 403.95, 403.93, 403.77, 403.95, 0.01, 0.0, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.02, 404.02, 404.02, 404.02, 404.02, 404.14, 404.01, 404.11, 858, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032580.306129, 404.0, 403.99, 403.79, 404.03, 0.04, 0.01, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.1, 404.1, 404.1, 404.1, 404.1, 404.35, 404.1, 404.3, 979, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032640.306129, 404.06, 404.02, 403.82, 404.11, 0.05, 0.02, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.3, 404.3, 404.3, 404.3, 404.3, 404.45, 404.16, 404.23, 1266, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032700.306129, 404.09, 404.07, 403.83, 404.14, 0.07, 0.03, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.22, 404.22, 404.22, 404.22, 404.22, 404.35, 404.11, 404.34, 896, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032760.306129, 404.11, 404.08, 403.85, 404.18, 0.08, 0.04, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.34, 404.34, 404.34, 404.34, 404.34, 404.37, 404.13, 404.18, 973, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032820.306129, 404.11, 404.1, 403.86, 404.16, 0.08, 0.05, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.2, 404.2, 404.2, 404.2, 404.2, 404.3, 404.15, 404.22, 398, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032880.306129, 404.13, 404.11, 403.88, 404.17, 0.08, 0.05, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.23, 404.23, 404.23, 404.23, 404.23, 404.3, 404.13, 404.2, 496, 0, 99643.82000000002, 0.0, 99643.82000000002
1671032940.306129, 404.16, 404.15, 403.9, 404.18, 0.09, 0.06, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.22, 404.22, 404.22, 404.22, 404.22, 404.35, 404.22, 404.32, 409, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033000.306129, 404.2, 404.18, 403.91, 404.23, 0.09, 0.07, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.34, 404.34, 404.34, 404.34, 404.34, 404.52, 404.28, 404.33, 1134, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033060.306129, 404.2, 404.2, 403.93, 404.23, 0.1, 0.07, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.3, 404.3, 404.3, 404.3, 404.3, 404.34, 404.22, 404.3, 636, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033120.306129, 404.19, 404.19, 403.94, 404.23, 0.08, 0.07, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.26, 404.26, 404.26, 404.26, 404.26, 404.32, 404.14, 404.21, 529, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033180.306129, 404.17, 404.18, 403.94, 404.21, 0.06, 0.07, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.19, 404.19, 404.19, 404.19, 404.19, 404.19, 404.02, 404.16, 945, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033240.306129, 404.17, 404.18, 403.95, 404.21, 0.05, 0.06, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.16, 404.16, 404.16, 404.16, 404.16, 404.29, 404.15, 404.22, 583, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033300.306129, 404.16, 404.16, 403.96, 404.2, 0.04, 0.06, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.21, 404.21, 404.21, 404.21, 404.21, 404.24, 404.05, 404.11, 608, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033360.306129, 404.15, 404.16, 403.96, 404.18, 0.02, 0.05, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.12, 404.12, 404.12, 404.12, 404.12, 404.31, 404.11, 404.17, 592, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033420.306129, 404.14, 404.13, 403.97, 404.16, 0.01, 0.04, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.17, 404.17, 404.17, 404.17, 404.17, 404.19, 403.94, 404.02, 905, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033480.306129, 404.11, 404.12, 403.96, 404.11, 0.0, 0.03, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.04, 404.04, 404.04, 404.04, 404.04, 404.07, 403.96, 404.02, 496, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033540.306129, 404.12, 404.14, 403.97, 404.13, 0.01, 0.03, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.03, 404.03, 404.03, 404.03, 404.03, 404.27, 404.01, 404.26, 1077, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033600.306129, 404.19, 404.18, 404.0, 404.23, 0.02, 0.03, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.27, 404.27, 404.27, 404.27, 404.27, 404.49, 404.26, 404.43, 906, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033660.306129, 404.25, 404.23, 404.03, 404.33, 0.06, 0.04, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.44, 404.44, 404.44, 404.44, 404.44, 404.64, 404.35, 404.52, 1271, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033720.306129, 404.3, 404.26, 404.05, 404.38, 0.07, 0.04, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.52, 404.52, 404.52, 404.52, 404.52, 404.66, 404.49, 404.51, 881, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033780.306129, 404.37, 404.35, 404.08, 404.47, 0.11, 0.06, False, False, False, False, False, False, False, False, False, 1670963400.306129, 404.5, 404.5, 404.5, 404.5, 404.5, 404.95, 404.49, 404.81, 1617, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033840.306129, 404.47, 404.4, 404.12, 404.58, 0.13, 0.07, False, False, True, False, False, True, False, False, False, 1670963400.306129, 404.84, 404.84, 404.84, 404.84, 404.84, 404.85, 404.67, 404.68, 587, 0, 99643.82000000002, 0.0, 99643.82000000002
1671033900.306129, 404.47, 404.43, 404.14, 404.55, 0.14, 0.09, False, False, True, False, False, True, False, False, False, 1670963400.306129, 404.68, 404.68, 404.68, 404.68, 404.68, 404.68, 404.47, 404.56, 951, 49, 99634.98000000001, 19829.32, 79805.66000000002
1671033960.306129, 404.46, 404.44, 404.15, 404.51, 0.14, 0.1, False, False, True, False, False, True, False, False, False, 1670963400.306129, 404.56, 404.56, 404.56, 404.56, 404.56, 404.57, 404.47, 404.52, 553, 49, 99629.10000000002, 19823.44, 79805.66000000002
1671034020.306129, 404.44, 404.43, 404.16, 404.46, 0.12, 0.1, False, False, True, False, False, True, False, False, False, 1670963400.306129, 404.52, 404.52, 404.52, 404.52, 404.52, 404.52, 404.26, 404.3, 1038, 49, 99627.14000000001, 19821.48, 79805.66000000002
1671034080.306129, 404.39, 404.4, 404.15, 404.36, 0.1, 0.1, False, False, True, False, False, True, True, True, False, 1671034080.306129, 404.31, 404.31, 404.31, 404.31, 404.31, 404.34, 404.12, 404.2, 1117, 49, 99616.85000000002, 19811.19, 79805.66000000002
1671034140.306129, 404.34, 404.36, 404.15, 404.28, 0.07, 0.09, False, False, True, False, False, True, True, True, False, 1671034080.306129, 404.19, 404.19, 404.19, 404.19, 404.19, 404.25, 404.1, 404.13, 775, 49, 99610.97000000002, 19805.31, 79805.66000000002
1671034200.306129, 404.31, 404.34, 404.15, 404.25, 0.06, 0.09, False, False, True, False, False, True, True, False, False, 1671034080.306129, 404.14, 404.14, 404.14, 404.14, 404.14, 404.23, 404.05, 404.22, 638, 49, 99608.52000000002, 19802.86, 79805.66000000002
1671034260.306129, 404.31, 404.33, 404.16, 404.27, 0.04, 0.07, False, False, True, False, False, True, True, True, False, 1671034260.306129, 404.21, 404.21, 404.21, 404.21, 404.21, 404.35, 404.18, 404.27, 949, 49, 99611.95000000001, 19806.289999999997, 79805.66000000002
1671034320.306129, 404.32, 404.33, 404.17, 404.3, 0.04, 0.06, False, False, True, False, False, True, True, True, False, 1671034260.306129, 404.27, 404.27, 404.27, 404.27, 404.27, 404.39, 404.26, 404.36, 592, 49, 99614.89000000001, 19809.23, 79805.66000000002
1671034380.306129, 404.33, 404.33, 404.18, 404.35, 0.03, 0.06, False, False, True, False, False, True, True, False, False, 1671034260.306129, 404.37, 404.37, 404.37, 404.37, 404.37, 404.43, 404.21, 404.36, 894, 49, 99619.79000000002, 19814.13, 79805.66000000002
1671034440.306129, 404.33, 404.34, 404.19, 404.38, 0.04, 0.05, False, False, True, False, False, True, True, True, False, 1671034440.306129, 404.38, 404.38, 404.38, 404.38, 404.38, 404.44, 404.3, 404.41, 610, 49, 99620.28000000001, 19814.62, 79805.66000000002
1671034500.306129, 404.32, 404.31, 404.2, 404.37, 0.02, 0.05, False, False, True, False, False, True, True, True, False, 1671034440.306129, 404.41, 404.41, 404.41, 404.41, 404.41, 404.43, 404.12, 404.23, 789, 49, 99621.75000000001, 19816.09, 79805.66000000002
1671034560.306129, 404.28, 404.29, 404.19, 404.3, 0.01, 0.04, False, False, True, False, False, True, True, False, False, 1671034440.306129, 404.23, 404.23, 404.23, 404.23, 404.23, 404.28, 404.14, 404.19, 476, 49, 99612.93000000002, 19807.27, 79805.66000000002
