time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670512459.0, 396.44, 396.41, 395.36, 396.55, 0.46, 0.52, True, False, True, False, True, True, False, 396.6, 396.58, 396.6, 396.59, 298991.65, 793.42, 299625.23
1670512460.0, 396.43, 396.4, 395.36, 396.53, 0.45, 0.52, True, False, True, False, True, True, False, 396.59, 396.58, 396.6, 396.58, 298991.65, 793.42, 299625.23
1670512462.0, 396.43, 396.4, 395.36, 396.53, 0.45, 0.52, True, False, True, False, True, True, False, 396.59, 396.57, 396.59, 396.58, 298991.65, 793.42, 299625.23
1670512463.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.62, 396.61, 396.61, 396.62, 298991.65, 793.42, 299625.23
1670512464.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.6, 396.59, 396.59, 396.6, 298991.65, 793.42, 299625.23
1670512466.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.61, 396.6, 396.6, 396.61, 298991.65, 793.42, 299625.23
1670512467.0, 396.44, 396.4, 395.36, 396.55, 0.45, 0.52, True, False, True, False, True, True, False, 396.63, 396.61, 396.62, 396.62, 298991.65, 793.42, 299625.23
1670512468.0, 396.44, 396.4, 395.36, 396.55, 0.45, 0.52, True, False, True, False, True, True, False, 396.64, 396.62, 396.62, 396.63, 298991.65, 793.42, 299625.23
1670512470.0, 396.44, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.62, 396.6, 396.64, 396.61, 298991.65, 793.42, 299625.23
1670512471.0, 396.44, 396.41, 395.37, 396.55, 0.45, 0.52, True, False, True, False, True, True, False, 396.64, 396.63, 396.63, 396.63, 298991.65, 793.42, 299625.23
1670512472.0, 396.44, 396.41, 395.36, 396.55, 0.45, 0.52, True, False, True, False, True, True, False, 396.63, 396.61, 396.63, 396.62, 298991.65, 793.42, 299625.23
1670512474.0, 396.44, 396.41, 395.36, 396.55, 0.45, 0.52, True, False, True, False, True, True, False, 396.62, 396.6, 396.61, 396.61, 298991.65, 793.42, 299625.23
1670512475.0, 396.44, 396.41, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.59, 396.57, 396.59, 396.58, 298991.65, 793.42, 299625.23
1670512476.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.62, 396.61, 396.59, 396.62, 298991.65, 793.42, 299625.23
1670512478.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.61, 396.59, 396.6, 396.6, 298991.65, 793.42, 299625.23
1670512479.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.61, 396.59, 396.6, 396.6, 298991.65, 793.42, 299625.23
1670512480.0, 396.44, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.62, 396.6, 396.61, 396.61, 298991.65, 793.42, 299625.23
1670512482.0, 396.44, 396.4, 395.36, 396.55, 0.45, 0.52, True, False, True, False, True, True, False, 396.63, 396.62, 396.6, 396.62, 298991.65, 793.42, 299625.23
1670512483.0, 396.44, 396.4, 395.36, 396.55, 0.45, 0.52, True, False, True, False, True, True, False, 396.63, 396.62, 396.63, 396.62, 298991.65, 793.42, 299625.23
1670512484.0, 396.44, 396.4, 395.36, 396.55, 0.45, 0.52, True, False, True, False, True, True, False, 396.64, 396.63, 396.64, 396.63, 298991.65, 793.42, 299625.23
1670512486.0, 396.44, 396.41, 395.37, 396.55, 0.46, 0.52, True, False, True, False, True, True, False, 396.64, 396.63, 396.64, 396.63, 298991.65, 793.42, 299625.23
1670512487.0, 396.45, 396.41, 395.37, 396.56, 0.46, 0.52, True, False, True, False, True, True, False, 396.66, 396.65, 396.64, 396.65, 298991.65, 793.42, 299625.23
1670512489.0, 396.44, 396.41, 395.37, 396.55, 0.46, 0.52, True, False, True, False, True, True, False, 396.64, 396.63, 396.65, 396.63, 298991.65, 793.42, 299625.23
1670512490.0, 396.44, 396.41, 395.36, 396.54, 0.46, 0.52, True, False, True, False, True, True, False, 396.59, 396.58, 396.58, 396.58, 298991.65, 793.42, 299625.23
1670512491.0, 396.43, 396.4, 395.36, 396.53, 0.45, 0.52, True, False, True, False, True, True, False, 396.59, 396.58, 396.58, 396.58, 298991.65, 793.42, 299625.23
1670512493.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.6, 396.59, 396.59, 396.6, 298991.65, 793.42, 299625.23
1670512494.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.6, 396.59, 396.59, 396.6, 298991.65, 793.42, 299625.23
1670512496.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.61, 396.6, 396.61, 396.61, 298991.65, 793.42, 299625.23
1670512497.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.61, 396.6, 396.61, 396.61, 298991.65, 793.42, 299625.23
1670512499.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.61, 396.6, 396.6, 396.61, 298991.65, 793.42, 299625.23
1670512500.0, 396.43, 396.4, 395.36, 396.54, 0.45, 0.52, True, False, True, False, True, True, False, 396.6, 396.58, 396.58, 396.59, 298991.65, 793.42, 299625.23
1670512501.0, 396.44, 396.4, 395.37, 396.55, 0.45, 0.52, True, False, True, False, True, True, False, 396.68, 396.66, 396.64, 396.67, 298991.65, 793.42, 299625.23
1670512503.0, 396.45, 396.4, 395.37, 396.56, 0.45, 0.52, True, False, True, False, True, True, False, 396.71, 396.69, 396.7, 396.7, 298991.65, 793.42, 299625.23
1670512504.0, 396.45, 396.4, 395.37, 396.56, 0.45, 0.52, True, False, True, False, True, True, False, 396.71, 396.69, 396.7, 396.7, 298991.65, 793.42, 299625.23
1670512505.0, 396.47, 396.44, 395.42, 396.58, 0.43, 0.5, True, False, True, False, True, True, False, 396.66, 396.65, 396.67, 396.65, 298991.65, 793.42, 299625.23
1670512507.0, 396.47, 396.44, 395.42, 396.58, 0.43, 0.5, True, False, True, False, True, True, False, 396.67, 396.66, 396.68, 396.67, 298991.65, 793.42, 299625.23
1670512508.0, 396.48, 396.44, 395.42, 396.58, 0.43, 0.5, True, False, True, False, True, True, False, 396.68, 396.67, 396.67, 396.68, 298991.65, 793.42, 299625.23
1670512509.0, 396.47, 396.44, 395.42, 396.57, 0.43, 0.5, True, False, True, False, True, True, False, 396.63, 396.62, 396.62, 396.62, 298991.65, 793.42, 299625.23
1670512511.0, 396.47, 396.44, 395.42, 396.57, 0.43, 0.5, True, False, True, False, True, True, False, 396.65, 396.64, 396.65, 396.64, 298991.65, 793.42, 299625.23
1670512512.0, 396.48, 396.44, 395.42, 396.58, 0.43, 0.5, True, False, True, False, True, True, False, 396.69, 396.68, 396.69, 396.69, 298991.65, 793.42, 299625.23
1670512513.0, 396.48, 396.44, 395.42, 396.59, 0.43, 0.5, True, False, True, False, True, True, False, 396.7, 396.69, 396.7, 396.69, 298991.65, 793.42, 299625.23
1670512515.0, 396.48, 396.44, 395.42, 396.59, 0.43, 0.5, True, False, True, False, True, True, False, 396.7, 396.68, 396.67, 396.69, 298991.65, 793.42, 299625.23
1670512516.0, 396.48, 396.44, 395.42, 396.59, 0.44, 0.5, True, False, True, False, True, True, False, 396.7, 396.68, 396.7, 396.69, 298991.65, 793.42, 299625.23
1670512517.0, 396.49, 396.44, 395.42, 396.6, 0.44, 0.5, True, False, True, False, True, True, False, 396.75, 396.73, 396.7, 396.74, 298991.65, 793.42, 299625.23
1670512519.0, 396.49, 396.44, 395.42, 396.6, 0.44, 0.5, True, False, True, False, True, True, False, 396.73, 396.71, 396.73, 396.72, 298991.65, 793.42, 299625.23
1670512520.0, 396.49, 396.45, 395.42, 396.61, 0.44, 0.5, True, False, True, False, True, True, False, 396.75, 396.73, 396.73, 396.74, 298991.65, 793.42, 299625.23
1670512521.0, 396.49, 396.45, 395.42, 396.61, 0.44, 0.5, True, False, True, False, True, True, False, 396.74, 396.73, 396.74, 396.74, 298991.65, 793.42, 299625.23
1670512523.0, 396.49, 396.45, 395.42, 396.6, 0.44, 0.5, True, False, True, False, True, True, False, 396.72, 396.7, 396.72, 396.71, 298991.65, 793.42, 299625.23
1670512524.0, 396.5, 396.45, 395.43, 396.62, 0.44, 0.5, True, False, True, False, True, True, False, 396.81, 396.79, 396.74, 396.8, 298991.65, 793.42, 299625.23
1670512526.0, 396.51, 396.46, 395.43, 396.64, 0.45, 0.51, True, False, True, False, True, True, False, 396.81, 396.8, 396.8, 396.81, 298991.65, 793.42, 299625.23
1670512527.0, 396.51, 396.46, 395.43, 396.64, 0.45, 0.51, True, False, True, False, True, True, False, 396.8, 396.78, 396.8, 396.79, 298991.65, 793.42, 299625.23
1670512528.0, 396.5, 396.46, 395.43, 396.62, 0.45, 0.51, True, False, True, False, True, True, False, 396.73, 396.71, 396.73, 396.72, 298991.65, 793.42, 299625.23
1670512530.0, 396.5, 396.46, 395.43, 396.62, 0.45, 0.51, True, False, True, False, True, True, False, 396.74, 396.73, 396.74, 396.74, 298991.65, 793.42, 299625.23
1670512531.0, 396.5, 396.45, 395.42, 396.61, 0.45, 0.51, True, False, True, False, True, True, False, 396.75, 396.74, 396.74, 396.75, 298991.65, 793.42, 299625.23
1670512532.0, 396.5, 396.45, 395.42, 396.62, 0.45, 0.51, True, False, True, False, True, True, False, 396.77, 396.75, 396.75, 396.76, 298991.65, 793.42, 299625.23
1670512534.0, 396.5, 396.45, 395.43, 396.62, 0.45, 0.51, True, False, True, False, True, True, False, 396.78, 396.76, 396.77, 396.77, 298991.65, 793.42, 299625.23
1670512535.0, 396.5, 396.45, 395.43, 396.62, 0.45, 0.51, True, False, True, False, True, True, False, 396.8, 396.79, 396.81, 396.8, 298991.65, 793.42, 299625.23
1670512536.0, 396.51, 396.46, 395.43, 396.64, 0.44, 0.5, True, False, True, False, True, True, False, 396.82, 396.81, 396.8, 396.81, 298991.65, 793.42, 299625.23
1670512538.0, 396.51, 396.46, 395.43, 396.64, 0.44, 0.5, True, False, True, False, True, True, False, 396.83, 396.82, 396.81, 396.82, 298991.65, 793.42, 299625.23
1670512539.0, 396.52, 396.46, 395.43, 396.64, 0.44, 0.5, True, False, True, False, True, True, False, 396.85, 396.84, 396.84, 396.85, 298991.65, 793.42, 299625.23
1670512540.0, 396.52, 396.46, 395.43, 396.64, 0.45, 0.51, True, False, True, False, True, True, False, 396.81, 396.8, 396.83, 396.81, 298991.65, 793.42, 299625.23
1670512542.0, 396.51, 396.46, 395.43, 396.64, 0.45, 0.51, True, False, True, False, True, True, False, 396.8, 396.79, 396.81, 396.8, 298991.65, 793.42, 299625.23
1670512543.0, 396.51, 396.46, 395.43, 396.63, 0.45, 0.51, True, False, True, False, True, True, False, 396.77, 396.75, 396.79, 396.76, 298991.65, 793.42, 299625.23
1670512544.0, 396.51, 396.46, 395.43, 396.63, 0.45, 0.51, True, False, True, False, True, True, False, 396.75, 396.74, 396.75, 396.75, 298991.65, 793.42, 299625.23
1670512546.0, 396.49, 396.45, 395.42, 396.61, 0.45, 0.51, True, False, True, False, True, True, False, 396.73, 396.72, 396.73, 396.73, 298991.65, 793.42, 299625.23
1670512547.0, 396.49, 396.45, 395.42, 396.61, 0.45, 0.51, True, False, True, False, True, True, False, 396.74, 396.73, 396.73, 396.74, 298991.65, 793.42, 299625.23
1670512549.0, 396.5, 396.45, 395.42, 396.61, 0.45, 0.51, True, False, True, False, True, True, False, 396.75, 396.73, 396.74, 396.74, 298991.65, 793.42, 299625.23
1670512550.0, 396.5, 396.45, 395.43, 396.62, 0.45, 0.51, True, False, True, False, True, True, False, 396.78, 396.77, 396.76, 396.77, 298991.65, 793.42, 299625.23
1670512551.0, 396.51, 396.46, 395.43, 396.63, 0.44, 0.5, True, False, True, False, True, True, False, 396.79, 396.78, 396.78, 396.78, 298991.65, 793.42, 299625.23
1670512553.0, 396.51, 396.46, 395.43, 396.63, 0.44, 0.5, True, False, True, False, True, True, False, 396.81, 396.8, 396.81, 396.81, 298991.65, 793.42, 299625.23
1670512554.0, 396.51, 396.46, 395.43, 396.63, 0.44, 0.5, True, False, True, False, True, True, False, 396.8, 396.79, 396.81, 396.8, 298991.65, 793.42, 299625.23
1670512555.0, 396.52, 396.46, 395.43, 396.65, 0.45, 0.51, True, False, True, False, True, True, False, 396.83, 396.82, 396.83, 396.82, 298991.65, 793.42, 299625.23
1670512557.0, 396.52, 396.46, 395.43, 396.64, 0.45, 0.51, True, False, True, False, True, True, False, 396.82, 396.81, 396.82, 396.81, 298991.65, 793.42, 299625.23
1670512558.0, 396.51, 396.46, 395.43, 396.63, 0.45, 0.51, True, False, True, False, True, True, False, 396.76, 396.74, 396.78, 396.75, 298991.65, 793.42, 299625.23
1670512559.0, 396.51, 396.46, 395.43, 396.63, 0.45, 0.51, True, False, True, False, True, True, False, 396.74, 396.73, 396.75, 396.74, 298991.65, 793.42, 299625.23
1670512561.0, 396.5, 396.46, 395.43, 396.63, 0.44, 0.5, True, False, True, False, True, True, False, 396.77, 396.76, 396.76, 396.76, 298991.65, 793.42, 299625.23
1670512562.0, 396.5, 396.46, 395.42, 396.61, 0.44, 0.5, True, False, True, False, True, True, False, 396.72, 396.7, 396.72, 396.71, 298991.65, 793.42, 299625.23
1670512563.0, 396.49, 396.46, 395.42, 396.61, 0.44, 0.5, True, False, True, False, True, True, False, 396.7, 396.69, 396.7, 396.69, 298991.65, 793.42, 299625.23
1670512565.0, 396.49, 396.46, 395.42, 396.61, 0.44, 0.5, True, False, True, False, True, True, False, 396.7, 396.69, 396.69, 396.69, 298991.65, 793.42, 299625.23
1670512566.0, 396.52, 396.49, 395.46, 396.63, 0.43, 0.49, True, False, True, False, True, True, False, 396.67, 396.66, 396.65, 396.67, 298991.65, 793.42, 299625.23
1670512567.0, 396.52, 396.49, 395.46, 396.63, 0.43, 0.49, True, False, True, False, True, True, False, 396.68, 396.67, 396.67, 396.68, 298991.65, 793.42, 299625.23
1670512569.0, 396.51, 396.49, 395.46, 396.62, 0.43, 0.49, True, False, True, False, True, True, False, 396.64, 396.62, 396.69, 396.63, 298991.65, 793.42, 299625.23
1670512570.0, 396.5, 396.48, 395.46, 396.61, 0.42, 0.49, True, False, True, False, True, True, False, 396.64, 396.63, 396.65, 396.63, 298991.65, 793.42, 299625.23
1670512571.0, 396.5, 396.48, 395.46, 396.6, 0.42, 0.49, True, False, True, False, True, True, False, 396.62, 396.61, 396.64, 396.62, 298991.65, 793.42, 299625.23
1670512573.0, 396.5, 396.48, 395.46, 396.6, 0.42, 0.49, True, False, True, False, True, True, False, 396.6, 396.59, 396.61, 396.6, 298991.65, 793.42, 299625.23
1670512574.0, 396.5, 396.48, 395.46, 396.6, 0.42, 0.49, True, False, True, False, True, True, False, 396.59, 396.58, 396.58, 396.58, 298991.65, 793.42, 299625.23
1670512576.0, 396.5, 396.48, 395.46, 396.6, 0.42, 0.49, True, False, True, False, True, True, False, 396.61, 396.59, 396.58, 396.6, 298991.65, 793.42, 299625.23
1670512577.0, 396.5, 396.48, 395.46, 396.6, 0.42, 0.49, True, False, True, False, True, True, False, 396.64, 396.62, 396.58, 396.63, 298991.65, 793.42, 299625.23
1670512578.0, 396.5, 396.48, 395.46, 396.6, 0.42, 0.49, True, False, True, False, True, True, False, 396.64, 396.63, 396.63, 396.63, 298991.65, 793.42, 299625.23
1670512580.0, 396.5, 396.48, 395.46, 396.6, 0.42, 0.49, True, False, True, False, True, True, False, 396.64, 396.63, 396.62, 396.63, 298991.65, 793.42, 299625.23
1670512581.0, 396.51, 396.49, 395.46, 396.62, 0.42, 0.49, True, False, True, False, True, True, False, 396.66, 396.64, 396.64, 396.65, 298991.77, 793.3, 299625.23
1670512582.0, 396.5, 396.49, 395.46, 396.61, 0.42, 0.49, True, False, True, False, True, True, False, 396.63, 396.62, 396.65, 396.62, 298991.77, 793.3, 299625.23
1670512584.0, 396.5, 396.49, 395.46, 396.6, 0.42, 0.49, True, False, True, False, True, True, False, 396.59, 396.58, 396.61, 396.58, 298991.77, 793.3, 299625.23
1670512585.0, 396.48, 396.48, 395.45, 396.58, 0.42, 0.49, True, False, True, False, True, True, False, 396.56, 396.54, 396.58, 396.55, 298991.77, 793.3, 299625.23
1670512586.0, 396.48, 396.48, 395.45, 396.58, 0.42, 0.49, True, False, True, False, True, True, False, 396.54, 396.52, 396.52, 396.53, 298991.77, 793.3, 299625.23
1670512588.0, 396.48, 396.48, 395.45, 396.58, 0.42, 0.49, True, False, True, False, True, True, False, 396.55, 396.54, 396.55, 396.55, 298991.77, 793.3, 299625.23
1670512589.0, 396.48, 396.48, 395.45, 396.58, 0.42, 0.49, True, False, True, False, True, True, False, 396.56, 396.54, 396.55, 396.55, 298991.77, 793.3, 299625.23
1670512590.0, 396.49, 396.47, 395.45, 396.58, 0.42, 0.49, True, False, True, False, True, True, False, 396.58, 396.57, 396.57, 396.57, 298991.77, 793.3, 299625.23
1670512592.0, 396.48, 396.47, 395.45, 396.58, 0.42, 0.49, True, False, True, False, True, True, False, 396.57, 396.55, 396.56, 396.56, 298991.77, 793.3, 299625.23
1670512593.0, 396.48, 396.47, 395.45, 396.58, 0.42, 0.49, True, False, True, False, True, True, False, 396.57, 396.55, 396.57, 396.56, 298991.77, 793.3, 299625.23
1670512594.0, 396.47, 396.47, 395.45, 396.56, 0.42, 0.49, True, False, True, False, True, True, False, 396.5, 396.49, 396.49, 396.5, 298991.77, 793.3, 299625.23
1670512596.0, 396.46, 396.46, 395.45, 396.54, 0.4, 0.48, True, False, True, False, True, True, False, 396.46, 396.45, 396.43, 396.45, 298991.77, 793.3, 299625.23
1670512597.0, 396.45, 396.46, 395.45, 396.53, 0.4, 0.48, True, False, True, False, True, True, False, 396.45, 396.44, 396.45, 396.44, 298991.77, 793.3, 299625.23
1670512599.0, 396.45, 396.46, 395.44, 396.52, 0.4, 0.48, True, False, True, False, True, True, True, 396.4, 396.39, 396.41, 396.39, 298991.77, 793.3, 299625.23
1670512600.0, 396.44, 396.46, 395.44, 396.52, 0.4, 0.48, True, False, True, False, True, True, True, 396.37, 396.36, 396.36, 396.37, 298991.77, 793.3, 299625.23
1670512601.0, 396.42, 396.44, 395.44, 396.49, 0.39, 0.48, True, False, True, False, True, True, True, 396.35, 396.34, 396.36, 396.35, 298991.77, 793.3, 299625.23
1670512603.0, 396.42, 396.44, 395.44, 396.49, 0.39, 0.48, True, False, True, False, True, True, True, 396.34, 396.33, 396.35, 396.33, 298991.77, 793.3, 299625.23
1670512604.0, 396.42, 396.44, 395.43, 396.48, 0.39, 0.48, True, False, True, False, True, True, True, 396.3, 396.29, 396.28, 396.3, 298991.77, 793.3, 299625.23
1670512605.0, 396.45, 396.46, 395.44, 396.53, 0.41, 0.48, True, False, True, False, True, True, True, 396.44, 396.43, 396.45, 396.44, 298991.77, 793.3, 299625.23
1670512607.0, 396.44, 396.46, 395.44, 396.52, 0.41, 0.48, True, False, True, False, True, True, True, 396.4, 396.39, 396.39, 396.39, 298991.77, 793.3, 299625.23
1670512608.0, 396.45, 396.46, 395.44, 396.53, 0.41, 0.48, True, False, True, False, True, True, True, 396.44, 396.43, 396.38, 396.44, 298991.77, 793.3, 299625.23
1670512609.0, 396.45, 396.46, 395.44, 396.53, 0.41, 0.48, True, False, True, False, True, True, True, 396.46, 396.45, 396.45, 396.45, 298991.77, 793.3, 299625.23
1670512611.0, 396.45, 396.46, 395.44, 396.53, 0.4, 0.48, True, False, True, False, True, True, True, 396.43, 396.41, 396.45, 396.42, 298991.77, 793.3, 299625.23
1670512612.0, 396.45, 396.46, 395.44, 396.53, 0.4, 0.48, True, False, True, False, True, True, True, 396.41, 396.4, 396.4, 396.4, 298991.77, 793.3, 299625.23
1670512613.0, 396.45, 396.46, 395.44, 396.53, 0.4, 0.48, True, False, True, False, True, True, True, 396.41, 396.4, 396.39, 396.4, 298991.77, 793.3, 299625.23
1670512615.0, 396.45, 396.46, 395.45, 396.53, 0.4, 0.48, True, False, True, False, True, True, True, 396.44, 396.42, 396.44, 396.43, 298991.77, 793.3, 299625.23
1670512616.0, 396.45, 396.46, 395.45, 396.54, 0.4, 0.48, True, False, True, False, True, True, True, 396.46, 396.45, 396.44, 396.45, 298991.77, 793.3, 299625.23
1670512618.0, 396.45, 396.46, 395.45, 396.54, 0.4, 0.48, True, False, True, False, True, True, True, 396.46, 396.44, 396.43, 396.45, 298991.77, 793.3, 299625.23
1670512619.0, 396.45, 396.46, 395.45, 396.54, 0.4, 0.48, True, False, True, False, True, True, True, 396.46, 396.44, 396.45, 396.45, 298991.77, 793.3, 299625.23
1670512620.0, 396.46, 396.46, 395.45, 396.55, 0.41, 0.48, True, False, True, False, True, True, True, 396.48, 396.47, 396.49, 396.48, 298991.77, 793.3, 299625.23
1670512622.0, 396.46, 396.46, 395.45, 396.54, 0.41, 0.48, True, False, True, False, True, True, True, 396.46, 396.44, 396.44, 396.45, 298991.77, 793.3, 299625.23
1670512623.0, 396.47, 396.46, 395.45, 396.55, 0.41, 0.48, True, False, True, False, True, True, True, 396.51, 396.49, 396.49, 396.5, 298991.77, 793.3, 299625.23
1670512624.0, 396.47, 396.46, 395.45, 396.55, 0.41, 0.48, True, False, True, False, True, True, True, 396.51, 396.5, 396.5, 396.5, 298991.77, 793.3, 299625.23
1670512626.0, 396.47, 396.46, 395.49, 396.55, 0.38, 0.47, True, False, True, False, True, True, True, 396.49, 396.48, 396.48, 396.49, 298991.77, 793.3, 299625.23
1670512627.0, 396.47, 396.46, 395.49, 396.55, 0.38, 0.47, True, False, True, False, True, True, True, 396.48, 396.46, 396.47, 396.47, 298991.77, 793.3, 299625.23
1670512628.0, 396.46, 396.46, 395.49, 396.55, 0.38, 0.47, True, False, True, False, True, True, True, 396.46, 396.45, 396.47, 396.45, 298991.77, 793.3, 299625.23
1670512630.0, 396.46, 396.46, 395.48, 396.54, 0.38, 0.47, True, False, True, False, True, True, True, 396.44, 396.42, 396.43, 396.43, 298991.77, 793.3, 299625.23
1670512631.0, 396.45, 396.45, 395.48, 396.52, 0.38, 0.47, True, False, True, False, True, True, True, 396.4, 396.38, 396.4, 396.39, 298991.77, 793.3, 299625.23
1670512632.0, 396.45, 396.45, 395.48, 396.52, 0.38, 0.47, True, False, True, False, True, True, True, 396.39, 396.37, 396.4, 396.38, 298991.77, 793.3, 299625.23
1670512634.0, 396.45, 396.45, 395.48, 396.52, 0.38, 0.47, True, False, True, False, True, True, True, 396.39, 396.37, 396.38, 396.38, 298991.77, 793.3, 299625.23
1670512635.0, 396.44, 396.45, 395.48, 396.51, 0.37, 0.46, True, False, True, False, True, True, True, 396.38, 396.36, 396.38, 396.37, 298991.77, 793.3, 299625.23
1670512637.0, 396.44, 396.45, 395.48, 396.5, 0.37, 0.46, True, False, True, False, True, True, True, 396.36, 396.35, 396.37, 396.36, 298991.77, 793.3, 299625.23
1670512638.0, 396.44, 396.45, 395.48, 396.5, 0.37, 0.46, True, False, True, False, True, True, True, 396.36, 396.34, 396.36, 396.35, 298991.77, 793.3, 299625.23
1670512639.0, 396.44, 396.45, 395.48, 396.51, 0.37, 0.46, True, False, True, False, True, True, True, 396.37, 396.35, 396.35, 396.36, 298991.77, 793.3, 299625.23
1670512641.0, 396.44, 396.45, 395.48, 396.51, 0.37, 0.46, True, False, True, False, True, True, True, 396.37, 396.35, 396.36, 396.36, 298991.77, 793.3, 299625.23
1670512642.0, 396.44, 396.45, 395.48, 396.51, 0.37, 0.46, True, False, True, False, True, True, True, 396.37, 396.35, 396.36, 396.36, 298991.77, 793.3, 299625.23
1670512643.0, 396.44, 396.45, 395.48, 396.5, 0.37, 0.46, True, False, True, False, True, True, True, 396.35, 396.34, 396.36, 396.35, 298991.77, 793.3, 299625.23
1670512645.0, 396.44, 396.45, 395.48, 396.52, 0.37, 0.46, True, False, True, False, True, True, True, 396.41, 396.39, 396.37, 396.4, 298991.77, 793.3, 299625.23
1670512646.0, 396.44, 396.45, 395.48, 396.52, 0.37, 0.46, True, False, True, False, True, True, True, 396.39, 396.37, 396.4, 396.38, 298991.77, 793.3, 299625.23
1670512647.0, 396.44, 396.45, 395.48, 396.51, 0.37, 0.46, True, False, True, False, True, True, True, 396.37, 396.35, 396.37, 396.36, 298991.77, 793.3, 299625.23
1670512649.0, 396.44, 396.45, 395.48, 396.51, 0.37, 0.46, True, False, True, False, True, True, True, 396.38, 396.37, 396.36, 396.38, 298991.77, 793.3, 299625.23
1670512651.0, 396.44, 396.45, 395.48, 396.52, 0.37, 0.46, True, False, True, False, True, True, True, 396.4, 396.39, 396.38, 396.39, 298991.77, 793.3, 299625.23
1670512652.0, 396.44, 396.45, 395.48, 396.51, 0.37, 0.46, True, False, True, False, True, True, True, 396.38, 396.37, 396.36, 396.38, 298991.77, 793.3, 299625.23
1670512653.0, 396.44, 396.45, 395.48, 396.52, 0.37, 0.46, True, False, True, False, True, True, True, 396.4, 396.38, 396.41, 396.39, 298991.77, 793.3, 299625.23
1670512655.0, 396.44, 396.45, 395.48, 396.52, 0.37, 0.46, True, False, True, False, True, True, True, 396.41, 396.4, 396.41, 396.4, 298991.77, 793.3, 299625.23
1670512656.0, 396.45, 396.45, 395.48, 396.52, 0.37, 0.46, True, False, True, False, True, True, True, 396.42, 396.41, 396.4, 396.42, 298991.77, 793.3, 299625.23
1670512657.0, 396.45, 396.45, 395.48, 396.52, 0.37, 0.46, True, False, True, False, True, True, True, 396.41, 396.4, 396.4, 396.4, 298991.77, 793.3, 299625.23
