time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670857370.0, 394.39, 394.37, 394.35, 394.5, 0.14, 0.11, False, False, False, False, False, False, False, 394.53, 394.52, 394.53, 394.52, 296032.11, 638630.73, -342811.85
1670857371.0, 394.41, 394.39, 394.36, 394.52, 0.15, 0.11, False, False, False, False, False, False, False, 394.54, 394.53, 394.53, 394.53, 296032.11, 638630.73, -342811.85
1670857372.0, 394.4, 394.39, 394.35, 394.52, 0.15, 0.11, False, False, False, False, False, False, False, 394.52, 394.5, 394.5, 394.51, 296032.11, 638630.73, -342811.85
1670857373.0, 394.4, 394.39, 394.35, 394.52, 0.15, 0.11, False, False, False, False, False, False, False, 394.52, 394.5, 394.53, 394.51, 296032.11, 638630.73, -342811.85
1670857374.0, 394.4, 394.39, 394.35, 394.52, 0.15, 0.11, False, False, False, False, False, False, False, 394.52, 394.51, 394.52, 394.51, 296032.11, 638630.73, -342811.85
1670857375.0, 394.4, 394.38, 394.35, 394.52, 0.14, 0.11, False, False, False, False, False, False, False, 394.53, 394.51, 394.51, 394.52, 296032.11, 638630.73, -342811.85
1670857376.0, 394.4, 394.38, 394.35, 394.52, 0.14, 0.11, False, False, False, False, False, False, False, 394.54, 394.53, 394.53, 394.53, 296032.11, 638630.73, -342811.85
1670857377.0, 394.41, 394.38, 394.36, 394.53, 0.14, 0.11, False, False, False, False, False, False, False, 394.6, 394.58, 394.58, 394.59, 296032.11, 638630.73, -342811.85
1670857378.0, 394.41, 394.38, 394.36, 394.53, 0.14, 0.11, False, False, False, False, False, False, False, 394.6, 394.58, 394.6, 394.59, 296032.11, 638630.73, -342811.85
1670857379.0, 394.41, 394.38, 394.36, 394.53, 0.14, 0.11, False, False, False, False, False, False, False, 394.58, 394.56, 394.59, 394.57, 296032.11, 638630.73, -342811.85
1670857380.0, 394.41, 394.39, 394.36, 394.52, 0.15, 0.11, False, False, False, False, False, False, False, 394.54, 394.53, 394.56, 394.53, 296032.11, 638630.73, -342811.85
1670857382.0, 394.41, 394.39, 394.36, 394.53, 0.15, 0.11, False, False, False, False, False, False, False, 394.55, 394.54, 394.55, 394.55, 296032.11, 638630.73, -342811.85
1670857383.0, 394.41, 394.39, 394.36, 394.53, 0.15, 0.11, False, False, False, False, False, False, False, 394.58, 394.56, 394.55, 394.57, 296032.11, 638630.73, -342811.85
1670857384.0, 394.41, 394.39, 394.36, 394.53, 0.15, 0.11, False, False, False, False, False, False, False, 394.55, 394.54, 394.56, 394.55, 296032.11, 638630.73, -342811.85
1670857385.0, 394.41, 394.39, 394.36, 394.52, 0.15, 0.11, False, False, False, False, False, False, False, 394.53, 394.52, 394.56, 394.52, 296032.11, 638630.73, -342811.85
1670857386.0, 394.43, 394.41, 394.37, 394.53, 0.15, 0.12, False, False, False, False, False, False, False, 394.55, 394.53, 394.54, 394.54, 296032.11, 638630.73, -342811.85
1670857387.0, 394.43, 394.41, 394.37, 394.53, 0.15, 0.12, False, False, False, False, False, False, False, 394.56, 394.54, 394.55, 394.55, 296032.11, 638630.73, -342811.85
1670857388.0, 394.43, 394.41, 394.37, 394.53, 0.15, 0.12, False, False, False, False, False, False, False, 394.56, 394.55, 394.55, 394.56, 296032.11, 638630.73, -342811.85
1670857389.0, 394.43, 394.41, 394.37, 394.53, 0.15, 0.12, False, False, False, False, False, False, False, 394.56, 394.55, 394.55, 394.56, 296032.11, 638630.73, -342811.85
1670857390.0, 394.43, 394.41, 394.37, 394.53, 0.15, 0.12, False, False, False, False, False, False, False, 394.55, 394.54, 394.55, 394.55, 296032.11, 638630.73, -342811.85
1670857391.0, 394.43, 394.41, 394.37, 394.53, 0.15, 0.12, False, False, False, False, False, False, False, 394.53, 394.52, 394.55, 394.52, 296032.11, 638630.73, -342811.85
1670857392.0, 394.43, 394.41, 394.37, 394.53, 0.15, 0.12, False, False, False, False, False, False, False, 394.53, 394.52, 394.52, 394.52, 296032.11, 638630.73, -342811.85
1670857394.0, 394.42, 394.41, 394.36, 394.53, 0.15, 0.12, False, False, False, False, False, False, False, 394.52, 394.5, 394.51, 394.51, 296032.11, 638630.73, -342811.85
1670857395.0, 394.41, 394.4, 394.36, 394.51, 0.14, 0.11, False, False, False, False, False, False, False, 394.49, 394.48, 394.5, 394.49, 296032.11, 638630.73, -342811.85
1670857396.0, 394.41, 394.4, 394.36, 394.51, 0.14, 0.11, False, False, False, False, False, False, False, 394.49, 394.47, 394.5, 394.48, 296032.11, 638630.73, -342811.85
1670857397.0, 394.41, 394.4, 394.36, 394.51, 0.14, 0.11, False, False, False, False, False, False, False, 394.49, 394.48, 394.48, 394.49, 296032.11, 638630.73, -342811.85
1670857398.0, 394.41, 394.4, 394.36, 394.51, 0.14, 0.11, False, False, False, False, False, False, False, 394.48, 394.46, 394.48, 394.47, 296032.11, 638630.73, -342811.85
1670857399.0, 394.42, 394.4, 394.36, 394.52, 0.14, 0.11, False, False, False, False, False, False, False, 394.52, 394.5, 394.48, 394.51, 296032.11, 638630.73, -342811.85
1670857400.0, 394.42, 394.4, 394.36, 394.52, 0.15, 0.12, False, False, False, False, False, False, False, 394.52, 394.51, 394.52, 394.51, 296032.11, 638630.73, -342811.85
1670857401.0, 394.42, 394.4, 394.36, 394.52, 0.15, 0.12, False, False, False, False, False, False, False, 394.52, 394.51, 394.52, 394.51, 296032.11, 638630.73, -342811.85
1670857403.0, 394.42, 394.4, 394.36, 394.52, 0.15, 0.12, False, False, False, False, False, False, False, 394.5, 394.49, 394.49, 394.5, 296032.11, 638630.73, -342811.85
1670857404.0, 394.42, 394.4, 394.36, 394.51, 0.15, 0.12, False, False, False, False, False, False, False, 394.49, 394.47, 394.48, 394.48, 296032.11, 638630.73, -342811.85
1670857405.0, 394.42, 394.4, 394.36, 394.51, 0.14, 0.11, False, False, False, False, False, False, False, 394.5, 394.48, 394.5, 394.49, 296032.11, 638630.73, -342811.85
1670857406.0, 394.43, 394.4, 394.37, 394.53, 0.14, 0.11, False, False, False, False, False, False, False, 394.59, 394.58, 394.53, 394.58, 296032.11, 638630.73, -342811.85
1670857407.0, 394.43, 394.4, 394.37, 394.54, 0.14, 0.11, False, False, False, False, False, False, False, 394.61, 394.6, 394.58, 394.61, 296032.11, 638630.73, -342811.85
1670857409.0, 394.43, 394.4, 394.37, 394.54, 0.14, 0.11, False, False, False, False, False, False, False, 394.62, 394.6, 394.58, 394.61, 296032.11, 638630.73, -342811.85
1670857410.0, 394.45, 394.42, 394.37, 394.56, 0.15, 0.12, False, False, False, False, False, False, False, 394.62, 394.6, 394.6, 394.61, 296032.11, 638630.73, -342811.85
1670857411.0, 394.45, 394.42, 394.37, 394.56, 0.15, 0.12, False, False, False, False, False, False, False, 394.64, 394.63, 394.62, 394.63, 296032.11, 638630.73, -342811.85
1670857412.0, 394.45, 394.42, 394.37, 394.56, 0.15, 0.12, False, False, False, False, False, False, False, 394.63, 394.61, 394.61, 394.62, 296032.11, 638630.73, -342811.85
1670857413.0, 394.45, 394.42, 394.37, 394.56, 0.15, 0.12, False, False, False, False, False, False, False, 394.64, 394.63, 394.62, 394.63, 296032.11, 638630.73, -342811.85
1670857414.0, 394.44, 394.42, 394.37, 394.56, 0.15, 0.12, False, False, False, False, False, False, False, 394.61, 394.6, 394.62, 394.61, 296032.11, 638630.73, -342811.85
1670857415.0, 394.45, 394.42, 394.37, 394.56, 0.15, 0.12, False, False, False, False, False, False, False, 394.64, 394.63, 394.61, 394.63, 296032.11, 638630.73, -342811.85
1670857416.0, 394.46, 394.42, 394.37, 394.57, 0.15, 0.12, False, False, False, False, False, False, False, 394.68, 394.67, 394.63, 394.68, 296032.11, 638630.73, -342811.85
1670857417.0, 394.46, 394.42, 394.37, 394.57, 0.15, 0.12, False, False, False, False, False, False, False, 394.68, 394.66, 394.67, 394.67, 296032.11, 638630.73, -342811.85
1670857419.0, 394.46, 394.42, 394.37, 394.58, 0.15, 0.12, False, False, False, False, False, False, False, 394.7, 394.68, 394.69, 394.69, 296032.11, 638630.73, -342811.85
1670857420.0, 394.46, 394.42, 394.37, 394.57, 0.15, 0.12, False, False, False, False, False, False, False, 394.69, 394.67, 394.68, 394.68, 296032.11, 638630.73, -342811.85
1670857421.0, 394.47, 394.43, 394.38, 394.59, 0.16, 0.12, False, False, False, False, False, False, False, 394.72, 394.71, 394.71, 394.72, 296032.11, 638630.73, -342811.85
1670857422.0, 394.47, 394.43, 394.38, 394.59, 0.16, 0.12, False, False, False, False, False, False, False, 394.72, 394.7, 394.71, 394.71, 296032.11, 638630.73, -342811.85
1670857423.0, 394.47, 394.43, 394.38, 394.59, 0.16, 0.12, False, False, False, False, False, False, False, 394.72, 394.7, 394.71, 394.71, 296032.11, 638630.73, -342811.85
1670857424.0, 394.47, 394.43, 394.38, 394.59, 0.16, 0.12, False, False, False, False, False, False, False, 394.7, 394.69, 394.7, 394.69, 296032.11, 638630.73, -342811.85
1670857425.0, 394.47, 394.43, 394.38, 394.6, 0.17, 0.12, False, False, False, False, False, False, False, 394.71, 394.7, 394.7, 394.7, 296032.11, 638630.73, -342811.85
1670857426.0, 394.47, 394.43, 394.38, 394.59, 0.17, 0.12, False, False, False, False, False, False, False, 394.69, 394.68, 394.7, 394.69, 296032.11, 638630.73, -342811.85
1670857427.0, 394.47, 394.43, 394.38, 394.59, 0.17, 0.12, False, False, False, False, False, False, False, 394.67, 394.66, 394.64, 394.67, 296032.11, 638630.73, -342811.85
1670857428.0, 394.46, 394.43, 394.37, 394.57, 0.17, 0.12, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 296032.11, 638630.73, -342811.85
1670857430.0, 394.45, 394.43, 394.37, 394.57, 0.17, 0.12, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 296032.11, 638630.73, -342811.85
1670857431.0, 394.44, 394.41, 394.37, 394.54, 0.16, 0.12, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 296032.11, 638630.73, -342811.85
1670857432.0, 394.43, 394.41, 394.37, 394.54, 0.16, 0.12, False, False, False, False, False, False, False, 394.57, 394.56, 394.56, 394.56, 296032.11, 638630.73, -342811.85
1670857433.0, 394.44, 394.41, 394.37, 394.55, 0.16, 0.12, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 296032.11, 638630.73, -342811.85
1670857434.0, 394.44, 394.41, 394.37, 394.55, 0.16, 0.12, False, False, False, False, False, False, False, 394.62, 394.6, 394.62, 394.61, 296032.11, 638630.73, -342811.85
1670857435.0, 394.45, 394.42, 394.37, 394.56, 0.15, 0.12, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 296032.11, 638630.73, -342811.85
1670857436.0, 394.45, 394.42, 394.37, 394.56, 0.15, 0.12, False, False, False, False, False, False, False, 394.62, 394.6, 394.6, 394.61, 296032.11, 638630.73, -342811.85
1670857437.0, 394.44, 394.42, 394.37, 394.54, 0.15, 0.12, False, False, False, False, False, False, False, 394.55, 394.54, 394.58, 394.55, 296032.11, 638630.73, -342811.85
1670857438.0, 394.44, 394.42, 394.37, 394.55, 0.15, 0.12, False, False, False, False, False, False, False, 394.56, 394.55, 394.55, 394.56, 296032.11, 638630.73, -342811.85
1670857439.0, 394.44, 394.42, 394.37, 394.54, 0.15, 0.12, False, False, False, False, False, False, False, 394.55, 394.53, 394.57, 394.54, 296032.11, 638630.73, -342811.85
1670857440.0, 394.44, 394.41, 394.37, 394.55, 0.15, 0.12, False, False, False, False, False, False, False, 394.62, 394.61, 394.59, 394.62, 296032.11, 638630.73, -342811.85
1670857441.0, 394.44, 394.41, 394.37, 394.55, 0.15, 0.12, False, False, False, False, False, False, False, 394.6, 394.59, 394.62, 394.6, 296032.11, 638630.73, -342811.85
1670857443.0, 394.44, 394.41, 394.37, 394.55, 0.15, 0.12, False, False, False, False, False, False, False, 394.6, 394.59, 394.6, 394.6, 296032.11, 638630.73, -342811.85
1670857444.0, 394.43, 394.41, 394.37, 394.54, 0.15, 0.12, False, False, False, False, False, False, False, 394.55, 394.54, 394.55, 394.55, 296032.11, 638630.73, -342811.85
1670857445.0, 394.45, 394.43, 394.38, 394.53, 0.15, 0.12, False, False, False, False, False, False, False, 394.56, 394.55, 394.54, 394.56, 296032.11, 638630.73, -342811.85
1670857446.0, 394.45, 394.43, 394.37, 394.52, 0.15, 0.12, False, False, False, False, False, False, False, 394.52, 394.5, 394.47, 394.51, 296032.11, 638630.73, -342811.85
1670857447.0, 394.45, 394.43, 394.38, 394.52, 0.15, 0.12, False, False, False, False, False, False, False, 394.54, 394.53, 394.54, 394.53, 296032.11, 638630.73, -342811.85
1670857448.0, 394.45, 394.43, 394.38, 394.53, 0.15, 0.12, False, False, False, False, False, False, False, 394.56, 394.55, 394.55, 394.56, 296032.11, 638630.73, -342811.85
1670857449.0, 394.45, 394.43, 394.38, 394.52, 0.15, 0.12, False, False, False, False, False, False, False, 394.54, 394.53, 394.53, 394.53, 296032.11, 638630.73, -342811.85
1670857450.0, 394.45, 394.42, 394.37, 394.52, 0.15, 0.12, False, False, False, False, False, False, False, 394.56, 394.54, 394.53, 394.55, 296032.11, 638630.73, -342811.85
1670857451.0, 394.44, 394.42, 394.37, 394.51, 0.15, 0.12, False, False, False, False, False, False, False, 394.54, 394.53, 394.53, 394.53, 296032.11, 638630.73, -342811.85
1670857452.0, 394.44, 394.42, 394.37, 394.51, 0.15, 0.12, False, False, False, False, False, False, False, 394.54, 394.53, 394.54, 394.53, 296032.11, 638630.73, -342811.85
1670857453.0, 394.45, 394.42, 394.38, 394.52, 0.15, 0.12, False, False, False, False, False, False, False, 394.59, 394.57, 394.54, 394.58, 296032.11, 638630.73, -342811.85
1670857454.0, 394.45, 394.42, 394.38, 394.52, 0.15, 0.12, False, False, False, False, False, False, False, 394.59, 394.58, 394.57, 394.58, 296032.11, 638630.73, -342811.85
1670857456.0, 394.46, 394.44, 394.38, 394.54, 0.15, 0.12, False, False, False, False, False, False, False, 394.6, 394.59, 394.58, 394.6, 296032.11, 638630.73, -342811.85
1670857457.0, 394.46, 394.44, 394.38, 394.53, 0.15, 0.12, False, False, False, False, False, False, False, 394.55, 394.54, 394.58, 394.55, 296032.11, 638630.73, -342811.85
1670857458.0, 394.46, 394.44, 394.38, 394.54, 0.15, 0.12, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 296032.11, 638630.73, -342811.85
1670857459.0, 394.47, 394.44, 394.38, 394.55, 0.15, 0.12, False, False, False, False, False, False, False, 394.63, 394.61, 394.61, 394.62, 296032.11, 638630.73, -342811.85
1670857460.0, 394.48, 394.44, 394.38, 394.57, 0.16, 0.13, False, False, False, False, False, False, False, 394.65, 394.64, 394.65, 394.64, 296032.11, 638630.73, -342811.85
1670857461.0, 394.47, 394.44, 394.38, 394.56, 0.16, 0.13, False, False, False, False, False, False, False, 394.61, 394.59, 394.61, 394.6, 296032.11, 638630.73, -342811.85
1670857462.0, 394.46, 394.44, 394.38, 394.54, 0.16, 0.13, False, False, False, False, False, False, False, 394.54, 394.53, 394.54, 394.53, 296032.11, 638630.73, -342811.85
1670857463.0, 394.46, 394.44, 394.38, 394.54, 0.16, 0.13, False, False, False, False, False, False, False, 394.54, 394.53, 394.54, 394.53, 296032.11, 638630.73, -342811.85
1670857464.0, 394.46, 394.44, 394.38, 394.54, 0.16, 0.13, False, False, False, False, False, False, False, 394.53, 394.52, 394.53, 394.52, 296032.11, 638630.73, -342811.85
1670857465.0, 394.46, 394.43, 394.38, 394.53, 0.16, 0.13, False, False, False, False, False, False, False, 394.58, 394.57, 394.54, 394.57, 296032.11, 638630.73, -342811.85
1670857466.0, 394.45, 394.43, 394.38, 394.53, 0.16, 0.13, False, False, False, False, False, False, False, 394.55, 394.54, 394.55, 394.55, 296032.11, 638630.73, -342811.85
1670857468.0, 394.45, 394.43, 394.38, 394.53, 0.16, 0.13, False, False, False, False, False, False, False, 394.55, 394.54, 394.55, 394.55, 296032.11, 638630.73, -342811.85
1670857469.0, 394.46, 394.43, 394.38, 394.54, 0.16, 0.13, False, False, False, False, False, False, False, 394.63, 394.62, 394.58, 394.62, 296032.11, 638630.73, -342811.85
1670857470.0, 394.47, 394.44, 394.38, 394.55, 0.16, 0.13, False, False, False, False, False, False, False, 394.62, 394.6, 394.61, 394.61, 296032.11, 638630.73, -342811.85
1670857471.0, 394.47, 394.44, 394.38, 394.55, 0.16, 0.13, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 296032.11, 638630.73, -342811.85
1670857472.0, 394.47, 394.44, 394.38, 394.55, 0.16, 0.13, False, False, False, False, False, False, False, 394.63, 394.61, 394.62, 394.62, 296032.11, 638630.73, -342811.85
1670857473.0, 394.47, 394.44, 394.38, 394.55, 0.16, 0.13, False, False, False, False, False, False, False, 394.62, 394.61, 394.61, 394.62, 296032.11, 638630.73, -342811.85
1670857474.0, 394.46, 394.44, 394.38, 394.55, 0.16, 0.13, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 296032.11, 638630.73, -342811.85
1670857475.0, 394.46, 394.44, 394.38, 394.54, 0.15, 0.12, False, False, False, False, False, False, False, 394.58, 394.57, 394.59, 394.57, 296032.11, 638630.73, -342811.85
1670857476.0, 394.46, 394.44, 394.38, 394.54, 0.15, 0.12, False, False, False, False, False, False, False, 394.57, 394.56, 394.57, 394.56, 296032.11, 638630.73, -342811.85
1670857477.0, 394.46, 394.44, 394.38, 394.54, 0.15, 0.12, False, False, False, False, False, False, False, 394.56, 394.55, 394.56, 394.56, 296032.11, 638630.73, -342811.85
1670857478.0, 394.45, 394.44, 394.38, 394.53, 0.15, 0.12, False, False, False, False, False, False, False, 394.54, 394.53, 394.54, 394.53, 296032.11, 638630.73, -342811.85
1670857479.0, 394.47, 394.44, 394.38, 394.55, 0.15, 0.12, False, False, False, False, False, False, False, 394.62, 394.61, 394.59, 394.62, 296032.11, 638630.73, -342811.85
1670857481.0, 394.47, 394.44, 394.38, 394.55, 0.15, 0.12, False, False, False, False, False, False, False, 394.63, 394.62, 394.63, 394.62, 296032.11, 638630.73, -342811.85
1670857482.0, 394.47, 394.44, 394.38, 394.55, 0.15, 0.12, False, False, False, False, False, False, False, 394.62, 394.61, 394.62, 394.62, 296032.11, 638630.73, -342811.85
1670857483.0, 394.47, 394.44, 394.38, 394.55, 0.15, 0.12, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 296032.11, 638630.73, -342811.85
1670857484.0, 394.47, 394.44, 394.38, 394.56, 0.15, 0.12, False, False, False, False, False, False, False, 394.66, 394.65, 394.66, 394.65, 296032.11, 638630.73, -342811.85
1670857485.0, 394.47, 394.44, 394.38, 394.56, 0.15, 0.12, False, False, False, False, False, False, False, 394.65, 394.63, 394.63, 394.64, 296032.11, 638630.73, -342811.85
1670857486.0, 394.48, 394.44, 394.38, 394.56, 0.16, 0.13, False, False, False, False, False, False, False, 394.65, 394.64, 394.64, 394.64, 296032.11, 638630.73, -342811.85
1670857487.0, 394.47, 394.44, 394.38, 394.56, 0.16, 0.13, False, False, False, False, False, False, False, 394.62, 394.61, 394.61, 394.62, 296032.11, 638630.73, -342811.85
