time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669663473.0, 396.16, 396.18, 396.63, 396.08, -0.61, -0.52, False, False, False, False, False, False, False, 396.02, 396.01, 396.01, 396.01, 298771.09, 89110.35, 208975.17
1669663474.0, 396.16, 396.18, 396.63, 396.08, -0.61, -0.52, False, False, False, False, False, False, False, 396.02, 396.01, 396.02, 396.01, 298771.09, 89110.35, 208975.17
1669663475.0, 396.16, 396.18, 396.63, 396.08, -0.61, -0.52, False, False, False, False, False, False, False, 396.02, 396.01, 396.02, 396.01, 298771.09, 89110.35, 208975.17
1669663476.0, 396.16, 396.18, 396.63, 396.09, -0.61, -0.52, False, False, False, False, False, False, False, 396.06, 396.05, 396.03, 396.06, 298771.09, 89110.35, 208975.17
1669663477.0, 396.16, 396.18, 396.63, 396.09, -0.61, -0.52, False, False, False, False, False, False, False, 396.06, 396.05, 396.05, 396.06, 298771.09, 89110.35, 208975.17
1669663478.0, 396.16, 396.18, 396.63, 396.09, -0.61, -0.52, False, False, False, False, False, False, False, 396.06, 396.05, 396.05, 396.06, 298771.09, 89110.35, 208975.17
1669663479.0, 396.17, 396.18, 396.63, 396.1, -0.61, -0.52, False, False, False, False, False, False, False, 396.08, 396.07, 396.06, 396.07, 298771.09, 89110.35, 208975.17
1669663480.0, 396.17, 396.18, 396.64, 396.11, -0.61, -0.52, False, False, False, False, False, False, False, 396.12, 396.1, 396.09, 396.11, 298771.09, 89110.35, 208975.17
1669663481.0, 396.18, 396.19, 396.64, 396.12, -0.59, -0.51, False, False, False, False, False, False, False, 396.11, 396.09, 396.11, 396.1, 298771.09, 89110.35, 208975.17
1669663482.0, 396.18, 396.19, 396.64, 396.12, -0.59, -0.51, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663483.0, 396.18, 396.19, 396.64, 396.12, -0.59, -0.51, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663484.0, 396.18, 396.19, 396.64, 396.12, -0.59, -0.51, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663485.0, 396.18, 396.19, 396.64, 396.12, -0.59, -0.51, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663486.0, 396.18, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.08, 396.07, 396.09, 396.07, 298771.09, 89110.35, 208975.17
1669663487.0, 396.18, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.09, 396.08, 396.08, 396.08, 298771.09, 89110.35, 208975.17
1669663488.0, 396.18, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.09, 396.08, 396.08, 396.08, 298771.09, 89110.35, 208975.17
1669663489.0, 396.18, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.09, 396.07, 396.08, 396.08, 298771.09, 89110.35, 208975.17
1669663490.0, 396.18, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.09, 396.07, 396.07, 396.08, 298771.09, 89110.35, 208975.17
1669663491.0, 396.18, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.08, 396.06, 396.07, 396.07, 298771.09, 89110.35, 208975.17
1669663492.0, 396.18, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.08, 396.06, 396.07, 396.07, 298771.09, 89110.35, 208975.17
1669663493.0, 396.18, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.08, 396.06, 396.07, 396.07, 298771.09, 89110.35, 208975.17
1669663494.0, 396.18, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.09, 396.08, 396.1, 396.08, 298771.09, 89110.35, 208975.17
1669663495.0, 396.17, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.06, 396.05, 396.08, 396.06, 298771.09, 89110.35, 208975.17
1669663496.0, 396.17, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.05, 396.04, 396.05, 396.05, 298771.09, 89110.35, 208975.17
1669663497.0, 396.17, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.05, 396.04, 396.04, 396.05, 298771.09, 89110.35, 208975.17
1669663498.0, 396.17, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.05, 396.04, 396.05, 396.05, 298771.09, 89110.35, 208975.17
1669663499.0, 396.17, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.06, 396.04, 396.05, 396.05, 298771.09, 89110.35, 208975.17
1669663500.0, 396.17, 396.19, 396.64, 396.11, -0.59, -0.51, False, False, False, False, False, False, False, 396.06, 396.04, 396.05, 396.05, 298771.09, 89110.35, 208975.17
1669663501.0, 396.16, 396.19, 396.63, 396.09, -0.6, -0.52, False, False, False, False, False, False, False, 396.04, 396.03, 396.05, 396.03, 298771.09, 89110.35, 208975.17
1669663502.0, 396.17, 396.19, 396.63, 396.1, -0.6, -0.52, False, False, False, False, False, False, False, 396.06, 396.05, 396.05, 396.06, 298771.09, 89110.35, 208975.17
1669663503.0, 396.17, 396.19, 396.63, 396.1, -0.6, -0.52, False, False, False, False, False, False, False, 396.06, 396.05, 396.05, 396.06, 298771.09, 89110.35, 208975.17
1669663504.0, 396.17, 396.19, 396.63, 396.1, -0.6, -0.52, False, False, False, False, False, False, False, 396.06, 396.05, 396.05, 396.06, 298771.09, 89110.35, 208975.17
1669663505.0, 396.17, 396.19, 396.63, 396.1, -0.6, -0.52, False, False, False, False, False, False, False, 396.06, 396.05, 396.06, 396.06, 298771.09, 89110.35, 208975.17
1669663506.0, 396.16, 396.19, 396.63, 396.09, -0.6, -0.52, False, False, False, False, False, False, False, 396.04, 396.03, 396.04, 396.03, 298771.09, 89110.35, 208975.17
1669663507.0, 396.16, 396.19, 396.63, 396.09, -0.6, -0.52, False, False, False, False, False, False, False, 396.03, 396.01, 396.03, 396.02, 298771.09, 89110.35, 208975.17
1669663508.0, 396.16, 396.19, 396.63, 396.08, -0.6, -0.52, False, False, False, False, False, False, False, 396.0, 395.98, 396.0, 395.99, 298771.09, 89110.35, 208975.17
1669663509.0, 396.16, 396.19, 396.63, 396.08, -0.6, -0.52, False, False, False, False, False, False, False, 396.0, 395.99, 395.99, 396.0, 298771.09, 89110.35, 208975.17
1669663510.0, 396.16, 396.19, 396.63, 396.08, -0.6, -0.52, False, False, False, False, False, False, False, 396.0, 395.99, 396.0, 396.0, 298771.09, 89110.35, 208975.17
1669663511.0, 396.15, 396.19, 396.63, 396.08, -0.6, -0.52, False, False, False, False, False, False, False, 395.97, 395.96, 395.98, 395.97, 298771.09, 89110.35, 208975.17
1669663512.0, 396.16, 396.19, 396.63, 396.08, -0.6, -0.52, False, False, False, False, False, False, False, 396.0, 395.99, 395.98, 396.0, 298771.09, 89110.35, 208975.17
1669663513.0, 396.16, 396.19, 396.63, 396.08, -0.6, -0.52, False, False, False, False, False, False, False, 395.99, 395.97, 395.99, 395.98, 298771.09, 89110.35, 208975.17
1669663514.0, 396.16, 396.19, 396.63, 396.08, -0.6, -0.52, False, False, False, False, False, False, False, 395.99, 395.98, 395.98, 395.99, 298771.09, 89110.35, 208975.17
1669663515.0, 396.16, 396.19, 396.63, 396.08, -0.6, -0.52, False, False, False, False, False, False, False, 396.0, 395.99, 395.99, 396.0, 298771.09, 89110.35, 208975.17
1669663516.0, 396.16, 396.19, 396.63, 396.09, -0.6, -0.52, False, False, False, False, False, False, False, 396.01, 396.0, 395.99, 396.0, 298771.09, 89110.35, 208975.17
1669663517.0, 396.16, 396.19, 396.63, 396.09, -0.6, -0.52, False, False, False, False, False, False, False, 396.01, 395.99, 395.99, 396.0, 298771.09, 89110.35, 208975.17
1669663518.0, 396.16, 396.19, 396.63, 396.08, -0.6, -0.52, False, False, False, False, False, False, False, 395.99, 395.97, 395.99, 395.98, 298771.09, 89110.35, 208975.17
1669663519.0, 396.15, 396.19, 396.63, 396.08, -0.6, -0.52, False, False, False, False, False, False, False, 395.98, 395.97, 395.99, 395.98, 298771.09, 89110.35, 208975.17
1669663520.0, 396.16, 396.19, 396.63, 396.08, -0.6, -0.52, False, False, False, False, False, False, False, 395.99, 395.98, 395.99, 395.99, 298771.09, 89110.35, 208975.17
1669663521.0, 396.13, 396.16, 396.6, 396.06, -0.61, -0.53, False, False, False, False, False, False, False, 395.99, 395.97, 395.99, 395.98, 298771.09, 89110.35, 208975.17
1669663522.0, 396.14, 396.16, 396.61, 396.07, -0.61, -0.53, False, False, False, False, False, False, False, 396.01, 395.99, 395.99, 396.0, 298771.09, 89110.35, 208975.17
1669663523.0, 396.14, 396.16, 396.61, 396.07, -0.61, -0.53, False, False, False, False, False, False, False, 396.01, 395.99, 396.0, 396.0, 298771.09, 89110.35, 208975.17
1669663524.0, 396.13, 396.16, 396.6, 396.07, -0.61, -0.53, False, False, False, False, False, False, False, 396.0, 395.99, 396.01, 396.0, 298771.09, 89110.35, 208975.17
1669663525.0, 396.13, 396.16, 396.6, 396.07, -0.61, -0.53, False, False, False, False, False, False, False, 396.0, 395.99, 396.0, 396.0, 298771.09, 89110.35, 208975.17
1669663526.0, 396.13, 396.16, 396.6, 396.07, -0.61, -0.53, False, False, False, False, False, False, False, 396.0, 395.99, 396.0, 396.0, 298771.09, 89110.35, 208975.17
1669663527.0, 396.13, 396.16, 396.6, 396.07, -0.61, -0.53, False, False, False, False, False, False, False, 396.0, 395.99, 395.99, 396.0, 298771.09, 89110.35, 208975.17
1669663528.0, 396.14, 396.16, 396.61, 396.07, -0.61, -0.53, False, False, False, False, False, False, False, 396.01, 396.0, 396.0, 396.0, 298771.09, 89110.35, 208975.17
1669663529.0, 396.14, 396.16, 396.61, 396.07, -0.61, -0.53, False, False, False, False, False, False, False, 396.04, 396.03, 396.04, 396.03, 298771.09, 89110.35, 208975.17
1669663530.0, 396.14, 396.16, 396.61, 396.08, -0.61, -0.53, False, False, False, False, False, False, False, 396.06, 396.05, 396.05, 396.06, 298771.09, 89110.35, 208975.17
1669663531.0, 396.14, 396.16, 396.61, 396.08, -0.61, -0.53, False, False, False, False, False, False, False, 396.05, 396.04, 396.06, 396.05, 298771.09, 89110.35, 208975.17
1669663532.0, 396.14, 396.16, 396.61, 396.08, -0.61, -0.53, False, False, False, False, False, False, False, 396.06, 396.05, 396.05, 396.06, 298771.09, 89110.35, 208975.17
1669663533.0, 396.14, 396.16, 396.61, 396.08, -0.61, -0.53, False, False, False, False, False, False, False, 396.05, 396.04, 396.04, 396.05, 298771.09, 89110.35, 208975.17
1669663534.0, 396.14, 396.16, 396.61, 396.08, -0.61, -0.53, False, False, False, False, False, False, False, 396.05, 396.04, 396.06, 396.05, 298771.09, 89110.35, 208975.17
1669663535.0, 396.15, 396.16, 396.61, 396.08, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.07, 396.06, 396.07, 298771.09, 89110.35, 208975.17
1669663536.0, 396.15, 396.16, 396.61, 396.08, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.07, 396.08, 396.07, 298771.09, 89110.35, 208975.17
1669663537.0, 396.15, 396.16, 396.61, 396.09, -0.61, -0.53, False, False, False, False, False, False, False, 396.09, 396.07, 396.08, 396.08, 298771.09, 89110.35, 208975.17
1669663538.0, 396.15, 396.16, 396.61, 396.08, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.07, 396.07, 396.07, 298771.09, 89110.35, 208975.17
1669663539.0, 396.15, 396.16, 396.61, 396.09, -0.61, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.09, 396.1, 298771.09, 89110.35, 208975.17
1669663540.0, 396.15, 396.16, 396.61, 396.09, -0.61, -0.53, False, False, False, False, False, False, False, 396.11, 396.1, 396.1, 396.11, 298771.09, 89110.35, 208975.17
1669663541.0, 396.17, 396.17, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.11, 396.1, 396.11, 396.11, 298771.09, 89110.35, 208975.17
1669663542.0, 396.17, 396.17, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.11, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663543.0, 396.16, 396.17, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.08, 396.07, 396.11, 396.07, 298771.09, 89110.35, 208975.17
1669663544.0, 396.16, 396.17, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.09, 396.08, 396.08, 396.08, 298771.09, 89110.35, 208975.17
1669663545.0, 396.16, 396.17, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.09, 396.08, 396.09, 396.08, 298771.09, 89110.35, 208975.17
1669663546.0, 396.16, 396.17, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.09, 396.1, 298771.09, 89110.35, 208975.17
1669663547.0, 396.16, 396.17, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.08, 396.09, 396.09, 298771.09, 89110.35, 208975.17
1669663548.0, 396.16, 396.17, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.08, 396.1, 298771.09, 89110.35, 208975.17
1669663549.0, 396.16, 396.17, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663550.0, 396.16, 396.17, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.08, 396.1, 396.09, 298771.09, 89110.35, 208975.17
1669663551.0, 396.16, 396.17, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.09, 396.08, 396.09, 396.08, 298771.09, 89110.35, 208975.17
1669663552.0, 396.17, 396.17, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.11, 396.1, 396.09, 396.11, 298771.09, 89110.35, 208975.17
1669663553.0, 396.17, 396.17, 396.62, 396.12, -0.6, -0.53, False, False, False, False, False, False, False, 396.13, 396.12, 396.12, 396.12, 298771.09, 89110.35, 208975.17
1669663554.0, 396.17, 396.17, 396.62, 396.12, -0.6, -0.53, False, False, False, False, False, False, False, 396.15, 396.14, 396.13, 396.14, 298771.09, 89110.35, 208975.17
1669663555.0, 396.17, 396.17, 396.62, 396.12, -0.6, -0.53, False, False, False, False, False, False, False, 396.13, 396.11, 396.12, 396.12, 298771.09, 89110.35, 208975.17
1669663556.0, 396.17, 396.17, 396.62, 396.12, -0.6, -0.53, False, False, False, False, False, False, False, 396.15, 396.14, 396.15, 396.14, 298771.09, 89110.35, 208975.17
1669663557.0, 396.17, 396.17, 396.62, 396.12, -0.6, -0.53, False, False, False, False, False, False, False, 396.15, 396.14, 396.14, 396.14, 298771.09, 89110.35, 208975.17
1669663558.0, 396.17, 396.17, 396.62, 396.12, -0.6, -0.53, False, False, False, False, False, False, False, 396.15, 396.14, 396.14, 396.14, 298771.09, 89110.35, 208975.17
1669663559.0, 396.17, 396.17, 396.62, 396.12, -0.6, -0.53, False, False, False, False, False, False, False, 396.14, 396.13, 396.14, 396.13, 298771.09, 89110.35, 208975.17
1669663560.0, 396.17, 396.17, 396.62, 396.12, -0.6, -0.53, False, False, False, False, False, False, False, 396.14, 396.12, 396.14, 396.13, 298771.09, 89110.35, 208975.17
1669663561.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.11, 396.1, 396.1, 396.11, 298771.09, 89110.35, 208975.17
1669663562.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.11, 396.1, 396.11, 396.11, 298771.09, 89110.35, 208975.17
1669663563.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.11, 396.1, 396.1, 396.11, 298771.09, 89110.35, 208975.17
1669663564.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.08, 396.09, 396.09, 298771.09, 89110.35, 208975.17
1669663565.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.08, 396.1, 396.09, 298771.09, 89110.35, 208975.17
1669663566.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663567.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.08, 396.1, 396.09, 298771.09, 89110.35, 208975.17
1669663568.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663569.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663570.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663571.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.08, 396.1, 396.09, 298771.09, 89110.35, 208975.17
1669663572.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663573.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663574.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663575.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663576.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663577.0, 396.17, 396.18, 396.62, 396.12, -0.6, -0.53, False, False, False, False, False, False, False, 396.12, 396.1, 396.1, 396.11, 298771.09, 89110.35, 208975.17
1669663578.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.11, 396.1, 396.11, 396.11, 298771.09, 89110.35, 208975.17
1669663579.0, 396.17, 396.18, 396.62, 396.12, -0.6, -0.53, False, False, False, False, False, False, False, 396.13, 396.11, 396.12, 396.12, 298771.09, 89110.35, 208975.17
1669663580.0, 396.17, 396.18, 396.61, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.11, 396.1, 396.12, 396.11, 298771.09, 89110.35, 208975.17
1669663581.0, 396.16, 396.17, 396.59, 396.12, -0.6, -0.53, False, False, False, False, False, False, False, 396.11, 396.1, 396.1, 396.11, 298771.09, 89110.35, 208975.17
1669663582.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663583.0, 396.16, 396.17, 396.59, 396.12, -0.6, -0.53, False, False, False, False, False, False, False, 396.11, 396.09, 396.11, 396.1, 298771.09, 89110.35, 208975.17
1669663584.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.09, 396.1, 298771.09, 89110.35, 208975.17
1669663585.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.08, 396.1, 298771.09, 89110.35, 208975.17
1669663586.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.06, 396.07, 298771.09, 89110.35, 208975.17
1669663587.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.08, 396.07, 298771.09, 89110.35, 208975.17
1669663588.0, 396.15, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.07, 396.06, 396.07, 396.06, 298771.09, 89110.35, 208975.17
1669663589.0, 396.15, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.07, 396.06, 396.07, 396.06, 298771.09, 89110.35, 208975.17
1669663590.0, 396.15, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.07, 396.06, 396.07, 396.06, 298771.09, 89110.35, 208975.17
1669663591.0, 396.15, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.07, 396.06, 396.07, 396.06, 298771.09, 89110.35, 208975.17
1669663592.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.07, 396.07, 298771.09, 89110.35, 208975.17
1669663593.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.07, 396.07, 298771.09, 89110.35, 208975.17
1669663594.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.07, 396.07, 298771.09, 89110.35, 208975.17
1669663595.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.07, 396.07, 298771.09, 89110.35, 208975.17
1669663596.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.07, 396.07, 298771.09, 89110.35, 208975.17
1669663597.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.07, 396.07, 298771.09, 89110.35, 208975.17
1669663598.0, 396.15, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.07, 396.06, 396.07, 396.06, 298771.09, 89110.35, 208975.17
1669663599.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.08, 396.07, 396.08, 396.07, 298771.09, 89110.35, 208975.17
1669663600.0, 396.16, 396.17, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.08, 396.07, 298771.09, 89110.35, 208975.17
1669663601.0, 396.15, 396.16, 396.59, 396.11, -0.61, -0.53, False, False, False, False, False, False, False, 396.1, 396.08, 396.08, 396.09, 298771.09, 89110.35, 208975.17
1669663602.0, 396.15, 396.16, 396.59, 396.11, -0.61, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298771.09, 89110.35, 208975.17
1669663603.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.09, 396.08, 396.1, 396.08, 298771.09, 89110.35, 208975.17
1669663604.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.07, 396.08, 396.07, 298771.09, 89110.35, 208975.17
1669663605.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.07, 396.06, 396.08, 396.06, 298771.09, 89110.35, 208975.17
1669663606.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.07, 396.07, 298771.09, 89110.35, 208975.17
1669663607.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.09, 396.08, 396.08, 396.08, 298771.09, 89110.35, 208975.17
1669663608.0, 396.15, 396.16, 396.59, 396.11, -0.61, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.09, 396.1, 298771.09, 89110.35, 208975.17
1669663609.0, 396.16, 396.16, 396.59, 396.11, -0.61, -0.53, False, False, False, False, False, False, False, 396.11, 396.09, 396.11, 396.1, 298779.64, 89118.9, 208975.17
1669663610.0, 396.15, 396.16, 396.59, 396.11, -0.61, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.11, 396.1, 298779.64, 89118.9, 208975.17
1669663611.0, 396.15, 396.16, 396.59, 396.11, -0.61, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.11, 396.1, 298779.64, 89118.9, 208975.17
1669663612.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.06, 396.07, 298779.64, 89118.9, 208975.17
1669663613.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.06, 396.07, 298779.64, 89118.9, 208975.17
1669663614.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.08, 396.07, 298779.64, 89118.9, 208975.17
1669663615.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.08, 396.07, 298779.64, 89118.9, 208975.17
1669663616.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.06, 396.07, 396.07, 298779.64, 89118.9, 208975.17
1669663617.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.07, 396.08, 396.07, 298779.64, 89118.9, 208975.17
1669663618.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.07, 396.08, 396.07, 298779.64, 89118.9, 208975.17
1669663619.0, 396.15, 396.16, 396.59, 396.1, -0.61, -0.53, False, False, False, False, False, False, False, 396.08, 396.07, 396.08, 396.07, 298779.64, 89118.9, 208975.17
1669663620.0, 396.15, 396.16, 396.59, 396.11, -0.61, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.09, 396.1, 298779.64, 89118.9, 208975.17
1669663621.0, 396.15, 396.16, 396.59, 396.1, -0.6, -0.53, False, False, False, False, False, False, False, 396.08, 396.07, 396.06, 396.07, 298779.64, 89118.9, 208975.17
1669663622.0, 396.15, 396.16, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.09, 396.08, 396.07, 396.08, 298779.64, 89118.9, 208975.17
1669663623.0, 396.15, 396.16, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.09, 396.08, 396.07, 396.08, 298779.64, 89118.9, 208975.17
1669663624.0, 396.16, 396.16, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298779.64, 89118.9, 208975.17
1669663625.0, 396.16, 396.16, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.1, 396.1, 298779.64, 89118.9, 208975.17
1669663626.0, 396.16, 396.16, 396.59, 396.11, -0.6, -0.53, False, False, False, False, False, False, False, 396.1, 396.09, 396.09, 396.1, 298779.64, 89118.9, 208975.17
1669663627.0, 396.15, 396.16, 396.59, 396.1, -0.6, -0.53, False, False, False, False, False, False, False, 396.06, 396.04, 396.09, 396.05, 298779.64, 89118.9, 208975.17
1669663628.0, 396.15, 396.16, 396.59, 396.1, -0.6, -0.53, False, False, False, False, False, False, False, 396.07, 396.05, 396.06, 396.06, 298779.64, 89118.9, 208975.17
