time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671117081.0, 391.2, 391.21, 393.32, 391.03, -0.91, -1.08, False, False, False, False, False, False, False, 391.06, 391.05, 391.05, 391.06, 293938.88, 57480.53, 236165.35
1671117082.0, 391.21, 391.21, 393.33, 391.03, -0.91, -1.08, False, False, False, False, False, False, False, 391.07, 391.06, 391.05, 391.06, 293938.88, 57480.53, 236165.35
1671117083.0, 391.21, 391.21, 393.33, 391.05, -0.91, -1.08, False, False, False, False, False, False, False, 391.13, 391.11, 391.07, 391.12, 293938.88, 57480.53, 236165.35
1671117084.0, 391.22, 391.21, 393.33, 391.05, -0.91, -1.08, False, False, False, False, False, False, False, 391.14, 391.13, 391.12, 391.13, 293938.88, 57480.53, 236165.35
1671117085.0, 391.23, 391.22, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.14, 391.13, 391.14, 391.13, 293938.88, 57480.53, 236165.35
1671117086.0, 391.23, 391.22, 393.33, 391.07, -0.9, -1.08, False, False, False, False, False, False, False, 391.16, 391.15, 391.13, 391.15, 293938.88, 57480.53, 236165.35
1671117088.0, 391.23, 391.22, 393.33, 391.07, -0.9, -1.08, False, False, False, False, False, False, False, 391.18, 391.16, 391.16, 391.17, 293938.88, 57480.53, 236165.35
1671117089.0, 391.24, 391.22, 393.33, 391.08, -0.9, -1.08, False, False, False, False, False, False, False, 391.22, 391.21, 391.21, 391.22, 293938.88, 57480.53, 236165.35
1671117090.0, 391.23, 391.22, 393.33, 391.07, -0.9, -1.08, False, False, False, False, False, False, False, 391.16, 391.14, 391.17, 391.15, 293938.88, 57480.53, 236165.35
1671117091.0, 391.22, 391.23, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.08, 391.07, 391.08, 391.07, 293938.88, 57480.53, 236165.35
1671117092.0, 391.23, 391.23, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.1, 391.09, 391.1, 391.1, 293938.88, 57480.53, 236165.35
1671117093.0, 391.23, 391.23, 393.33, 391.07, -0.9, -1.08, False, False, False, False, False, False, False, 391.11, 391.1, 391.1, 391.11, 293938.88, 57480.53, 236165.35
1671117094.0, 391.22, 391.23, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.08, 391.06, 391.08, 391.07, 293938.88, 57480.53, 236165.35
1671117095.0, 391.21, 391.22, 393.33, 391.04, -0.9, -1.08, False, False, False, False, False, False, False, 391.07, 391.06, 391.03, 391.06, 293938.88, 57480.53, 236165.35
1671117096.0, 391.22, 391.22, 393.33, 391.05, -0.9, -1.08, False, False, False, False, False, False, False, 391.12, 391.11, 391.13, 391.12, 293938.88, 57480.53, 236165.35
1671117097.0, 391.22, 391.22, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.14, 391.13, 391.11, 391.13, 293938.88, 57480.53, 236165.35
1671117098.0, 391.22, 391.22, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.15, 391.14, 391.14, 391.14, 293938.88, 57480.53, 236165.35
1671117100.0, 391.22, 391.22, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.16, 391.15, 391.15, 391.15, 293938.88, 57480.53, 236165.35
1671117101.0, 391.24, 391.23, 393.34, 391.09, -0.9, -1.08, False, False, False, False, False, False, False, 391.19, 391.17, 391.16, 391.18, 293938.88, 57480.53, 236165.35
1671117102.0, 391.24, 391.23, 393.33, 391.08, -0.9, -1.08, False, False, False, False, False, False, False, 391.16, 391.14, 391.14, 391.15, 293938.88, 57480.53, 236165.35
1671117103.0, 391.24, 391.23, 393.33, 391.08, -0.9, -1.08, False, False, False, False, False, False, False, 391.16, 391.13, 391.13, 391.14, 293938.88, 57480.53, 236165.35
1671117104.0, 391.24, 391.23, 393.33, 391.08, -0.9, -1.08, False, False, False, False, False, False, False, 391.15, 391.13, 391.15, 391.14, 293938.88, 57480.53, 236165.35
1671117105.0, 391.23, 391.23, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.08, 391.07, 391.1, 391.07, 293938.88, 57480.53, 236165.35
1671117106.0, 391.2, 391.22, 393.32, 391.03, -0.9, -1.08, False, False, False, False, False, False, False, 391.02, 391.01, 391.06, 391.01, 293938.88, 57480.53, 236165.35
1671117107.0, 391.21, 391.22, 393.33, 391.04, -0.9, -1.08, False, False, False, False, False, False, False, 391.08, 391.06, 391.04, 391.07, 293938.88, 57480.53, 236165.35
1671117108.0, 391.22, 391.22, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.17, 391.14, 391.11, 391.15, 293938.88, 57480.53, 236165.35
1671117109.0, 391.22, 391.22, 393.33, 391.05, -0.9, -1.08, False, False, False, False, False, False, False, 391.13, 391.11, 391.14, 391.12, 293938.88, 57480.53, 236165.35
1671117110.0, 391.22, 391.22, 393.33, 391.05, -0.9, -1.08, False, False, False, False, False, False, False, 391.1, 391.08, 391.12, 391.09, 293938.88, 57480.53, 236165.35
1671117111.0, 391.22, 391.22, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.12, 391.11, 391.12, 391.12, 293938.88, 57480.53, 236165.35
1671117113.0, 391.22, 391.22, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.13, 391.12, 391.13, 391.12, 293938.88, 57480.53, 236165.35
1671117114.0, 391.22, 391.22, 393.33, 391.05, -0.9, -1.08, False, False, False, False, False, False, False, 391.1, 391.08, 391.07, 391.09, 293938.88, 57480.53, 236165.35
1671117115.0, 391.22, 391.22, 393.33, 391.05, -0.9, -1.08, False, False, False, False, False, False, False, 391.1, 391.08, 391.09, 391.09, 293938.88, 57480.53, 236165.35
1671117116.0, 391.22, 391.22, 393.33, 391.05, -0.9, -1.08, False, False, False, False, False, False, False, 391.1, 391.08, 391.1, 391.09, 293938.88, 57480.53, 236165.35
1671117117.0, 391.22, 391.22, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.12, 391.1, 391.11, 391.11, 293938.88, 57480.53, 236165.35
1671117118.0, 391.23, 391.22, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.15, 391.14, 391.14, 391.14, 293938.88, 57480.53, 236165.35
1671117119.0, 391.23, 391.22, 393.33, 391.07, -0.9, -1.08, False, False, False, False, False, False, False, 391.16, 391.14, 391.16, 391.15, 293938.88, 57480.53, 236165.35
1671117120.0, 391.24, 391.23, 393.33, 391.08, -0.9, -1.08, False, False, False, False, False, False, False, 391.17, 391.16, 391.14, 391.17, 293938.88, 57480.53, 236165.35
1671117121.0, 391.23, 391.23, 393.33, 391.07, -0.9, -1.08, False, False, False, False, False, False, False, 391.15, 391.14, 391.12, 391.14, 293938.88, 57480.53, 236165.35
1671117122.0, 391.23, 391.23, 393.33, 391.07, -0.9, -1.08, False, False, False, False, False, False, False, 391.13, 391.12, 391.12, 391.12, 293938.88, 57480.53, 236165.35
1671117123.0, 391.23, 391.23, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.1, 391.09, 391.1, 391.1, 293938.88, 57480.53, 236165.35
1671117124.0, 391.23, 391.23, 393.33, 391.06, -0.9, -1.08, False, False, False, False, False, False, False, 391.1, 391.09, 391.1, 391.1, 293938.88, 57480.53, 236165.35
1671117126.0, 391.21, 391.22, 393.24, 391.04, -0.82, -1.02, False, False, False, False, False, False, False, 391.07, 391.06, 391.07, 391.06, 293938.88, 57480.53, 236165.35
1671117127.0, 391.21, 391.22, 393.24, 391.05, -0.82, -1.02, False, False, False, False, False, False, False, 391.09, 391.08, 391.11, 391.08, 293938.88, 57480.53, 236165.35
1671117128.0, 391.21, 391.22, 393.24, 391.04, -0.82, -1.02, False, False, False, False, False, False, False, 391.05, 391.04, 391.04, 391.05, 293938.88, 57480.53, 236165.35
1671117129.0, 391.2, 391.22, 393.24, 391.03, -0.82, -1.02, False, False, False, False, False, False, False, 391.03, 391.02, 391.04, 391.02, 293938.88, 57480.53, 236165.35
1671117130.0, 391.21, 391.22, 393.24, 391.04, -0.82, -1.02, False, False, False, False, False, False, False, 391.04, 391.03, 391.03, 391.03, 293938.88, 57480.53, 236165.35
1671117131.0, 391.21, 391.22, 393.24, 391.04, -0.82, -1.02, False, False, False, False, False, False, False, 391.05, 391.04, 391.05, 391.05, 293938.88, 57480.53, 236165.35
1671117132.0, 391.21, 391.22, 393.24, 391.04, -0.82, -1.02, False, False, False, False, False, False, False, 391.05, 391.04, 391.02, 391.05, 293938.88, 57480.53, 236165.35
1671117133.0, 391.21, 391.22, 393.24, 391.04, -0.82, -1.02, False, False, False, False, False, False, False, 391.08, 391.07, 391.06, 391.07, 293938.88, 57480.53, 236165.35
1671117134.0, 391.2, 391.22, 393.24, 391.03, -0.82, -1.02, False, False, False, False, False, False, False, 391.04, 391.03, 391.08, 391.03, 293938.88, 57480.53, 236165.35
1671117135.0, 391.2, 391.22, 393.24, 391.03, -0.82, -1.02, False, False, False, False, False, False, False, 391.04, 391.03, 391.03, 391.03, 293938.88, 57480.53, 236165.35
1671117136.0, 391.21, 391.22, 393.24, 391.04, -0.82, -1.02, False, False, False, False, False, False, False, 391.08, 391.07, 391.06, 391.07, 293938.88, 57480.53, 236165.35
1671117137.0, 391.2, 391.22, 393.23, 391.03, -0.82, -1.02, False, False, False, False, False, False, False, 391.03, 391.02, 391.03, 391.02, 293938.88, 57480.53, 236165.35
1671117139.0, 391.2, 391.22, 393.24, 391.03, -0.82, -1.02, False, False, False, False, False, False, False, 391.05, 391.03, 391.02, 391.04, 293938.88, 57480.53, 236165.35
1671117140.0, 391.19, 391.22, 393.23, 391.02, -0.82, -1.02, False, False, False, False, False, False, False, 391.0, 390.99, 391.01, 391.0, 293938.88, 57480.53, 236165.35
1671117141.0, 391.2, 391.21, 393.23, 391.02, -0.83, -1.03, False, False, False, False, False, False, False, 391.04, 391.03, 391.02, 391.03, 293938.88, 57480.53, 236165.35
1671117142.0, 391.2, 391.21, 393.23, 391.02, -0.83, -1.03, False, False, False, False, False, False, False, 391.04, 391.03, 391.04, 391.03, 293938.88, 57480.53, 236165.35
1671117143.0, 391.19, 391.21, 393.23, 391.02, -0.83, -1.03, False, False, False, False, False, False, False, 391.02, 391.0, 391.02, 391.01, 293938.88, 57480.53, 236165.35
1671117144.0, 391.2, 391.21, 393.23, 391.03, -0.83, -1.03, False, False, False, False, False, False, False, 391.07, 391.06, 391.07, 391.06, 293938.88, 57480.53, 236165.35
1671117145.0, 391.21, 391.22, 393.24, 391.04, -0.82, -1.02, False, False, False, False, False, False, False, 391.07, 391.06, 391.06, 391.06, 293938.88, 57480.53, 236165.35
1671117146.0, 391.2, 391.22, 393.24, 391.03, -0.82, -1.02, False, False, False, False, False, False, False, 391.05, 391.03, 391.05, 391.04, 293938.88, 57480.53, 236165.35
1671117147.0, 391.2, 391.22, 393.24, 391.03, -0.82, -1.02, False, False, False, False, False, False, False, 391.04, 391.03, 391.04, 391.03, 293938.88, 57480.53, 236165.35
1671117148.0, 391.2, 391.22, 393.23, 391.02, -0.82, -1.02, False, False, False, False, False, False, False, 390.99, 390.98, 391.02, 390.99, 293938.88, 57480.53, 236165.35
1671117149.0, 391.19, 391.22, 393.23, 391.01, -0.82, -1.02, False, False, False, False, False, False, False, 390.94, 390.92, 390.94, 390.93, 293938.88, 57480.53, 236165.35
1671117151.0, 391.18, 391.2, 393.23, 390.99, -0.83, -1.03, False, False, False, False, False, False, False, 390.95, 390.94, 390.94, 390.94, 293938.88, 57480.53, 236165.35
1671117152.0, 391.19, 391.2, 393.23, 391.01, -0.83, -1.03, False, False, False, False, False, False, False, 391.03, 391.0, 391.01, 391.01, 293938.88, 57480.53, 236165.35
1671117153.0, 391.18, 391.2, 393.23, 391.0, -0.83, -1.03, False, False, False, False, False, False, False, 391.01, 391.0, 391.01, 391.0, 293938.88, 57480.53, 236165.35
1671117154.0, 391.18, 391.2, 393.23, 391.0, -0.83, -1.03, False, False, False, False, False, False, False, 391.01, 391.0, 391.01, 391.0, 293938.88, 57480.53, 236165.35
1671117155.0, 391.2, 391.21, 393.23, 391.02, -0.83, -1.03, False, False, False, False, False, False, False, 391.02, 391.01, 391.03, 391.01, 293938.88, 57480.53, 236165.35
1671117156.0, 391.19, 391.21, 393.23, 391.01, -0.83, -1.03, False, False, False, False, False, False, False, 390.98, 390.97, 391.02, 390.98, 293938.88, 57480.53, 236165.35
1671117157.0, 391.19, 391.21, 393.23, 391.01, -0.83, -1.03, False, False, False, False, False, False, False, 390.97, 390.96, 390.97, 390.97, 293938.88, 57480.53, 236165.35
1671117158.0, 391.19, 391.21, 393.23, 391.01, -0.83, -1.03, False, False, False, False, False, False, False, 390.97, 390.95, 390.98, 390.96, 293938.88, 57480.53, 236165.35
1671117159.0, 391.19, 391.21, 393.23, 391.01, -0.83, -1.03, False, False, False, False, False, False, False, 390.97, 390.96, 390.96, 390.97, 293938.88, 57480.53, 236165.35
1671117160.0, 391.19, 391.21, 393.23, 391.01, -0.83, -1.03, False, False, False, False, False, False, False, 390.97, 390.95, 390.97, 390.96, 293938.88, 57480.53, 236165.35
1671117161.0, 391.18, 391.21, 393.23, 391.0, -0.83, -1.03, False, False, False, False, False, False, False, 390.92, 390.91, 390.93, 390.92, 293938.88, 57480.53, 236165.35
1671117162.0, 391.19, 391.21, 393.23, 391.01, -0.83, -1.03, False, False, False, False, False, False, False, 390.97, 390.95, 390.95, 390.96, 293938.88, 57480.53, 236165.35
1671117164.0, 391.19, 391.21, 393.23, 391.02, -0.83, -1.03, False, False, False, False, False, False, False, 391.01, 391.0, 390.99, 391.0, 293938.88, 57480.53, 236165.35
1671117165.0, 391.19, 391.21, 393.23, 391.01, -0.83, -1.03, False, False, False, False, False, False, False, 390.99, 390.98, 391.0, 390.99, 293938.88, 57480.53, 236165.35
1671117166.0, 391.19, 391.21, 393.23, 391.01, -0.83, -1.03, False, False, False, False, False, False, False, 391.0, 390.98, 390.98, 390.99, 293938.88, 57480.53, 236165.35
1671117167.0, 391.19, 391.21, 393.23, 391.01, -0.83, -1.03, False, False, False, False, False, False, False, 391.0, 390.99, 390.99, 391.0, 293938.88, 57480.53, 236165.35
1671117168.0, 391.19, 391.21, 393.23, 391.01, -0.83, -1.03, False, False, False, False, False, False, False, 390.99, 390.98, 390.99, 390.99, 293938.88, 57480.53, 236165.35
1671117169.0, 391.2, 391.21, 393.23, 391.02, -0.83, -1.03, False, False, False, False, False, False, False, 391.05, 391.03, 390.98, 391.04, 293938.88, 57480.53, 236165.35
1671117170.0, 391.21, 391.22, 393.24, 391.04, -0.82, -1.02, False, False, False, False, False, False, False, 391.08, 391.07, 391.06, 391.07, 293938.88, 57480.53, 236165.35
1671117171.0, 391.21, 391.22, 393.24, 391.05, -0.82, -1.02, False, False, False, False, False, False, False, 391.1, 391.09, 391.08, 391.1, 293938.88, 57480.53, 236165.35
1671117172.0, 391.21, 391.22, 393.24, 391.05, -0.82, -1.02, False, False, False, False, False, False, False, 391.09, 391.08, 391.1, 391.08, 293938.88, 57480.53, 236165.35
1671117173.0, 391.2, 391.22, 393.24, 391.03, -0.82, -1.02, False, False, False, False, False, False, False, 391.03, 391.02, 391.08, 391.02, 293938.88, 57480.53, 236165.35
1671117174.0, 391.2, 391.22, 393.24, 391.03, -0.82, -1.02, False, False, False, False, False, False, False, 391.02, 391.01, 391.01, 391.01, 293938.88, 57480.53, 236165.35
1671117175.0, 391.21, 391.22, 393.24, 391.05, -0.83, -1.03, False, False, False, False, False, False, False, 391.09, 391.08, 390.99, 391.08, 293938.88, 57480.53, 236165.35
1671117177.0, 391.21, 391.22, 393.24, 391.04, -0.83, -1.03, False, False, False, False, False, False, False, 391.05, 391.03, 391.06, 391.04, 293938.88, 57480.53, 236165.35
1671117178.0, 391.2, 391.22, 393.24, 391.03, -0.83, -1.03, False, False, False, False, False, False, False, 391.01, 391.0, 391.03, 391.0, 293938.88, 57480.53, 236165.35
1671117179.0, 391.2, 391.22, 393.24, 391.03, -0.83, -1.03, False, False, False, False, False, False, False, 390.99, 390.98, 390.99, 390.99, 293938.88, 57480.53, 236165.35
1671117180.0, 391.2, 391.22, 393.24, 391.03, -0.83, -1.03, False, False, False, False, False, False, False, 390.99, 390.98, 390.98, 390.99, 293938.88, 57480.53, 236165.35
1671117181.0, 391.2, 391.22, 393.23, 391.03, -0.82, -1.02, False, False, False, False, False, False, False, 391.03, 391.02, 391.03, 391.02, 293938.88, 57480.53, 236165.35
1671117182.0, 391.19, 391.22, 393.23, 391.01, -0.82, -1.02, False, False, False, False, False, False, False, 390.97, 390.95, 390.99, 390.96, 293938.88, 57480.53, 236165.35
1671117183.0, 391.19, 391.22, 393.23, 391.01, -0.82, -1.02, False, False, False, False, False, False, False, 390.96, 390.95, 390.95, 390.95, 293938.88, 57480.53, 236165.35
1671117184.0, 391.2, 391.22, 393.23, 391.02, -0.82, -1.02, False, False, False, False, False, False, False, 391.01, 391.0, 390.99, 391.0, 293938.88, 57480.53, 236165.35
1671117185.0, 391.18, 391.19, 393.14, 391.01, -0.75, -0.97, False, False, False, False, False, False, False, 391.01, 391.0, 390.99, 391.0, 293938.88, 57480.53, 236165.35
1671117186.0, 391.18, 391.19, 393.14, 391.01, -0.75, -0.97, False, False, False, False, False, False, False, 391.0, 390.98, 391.0, 390.99, 293935.35, 57477.0, 236165.35
1671117187.0, 391.18, 391.19, 393.14, 391.01, -0.75, -0.97, False, False, False, False, False, False, False, 391.0, 390.99, 391.01, 391.0, 293935.35, 57477.0, 236165.35
1671117188.0, 391.19, 391.19, 393.14, 391.02, -0.75, -0.97, False, False, False, False, False, False, False, 391.04, 391.02, 391.03, 391.03, 293935.35, 57477.0, 236165.35
1671117190.0, 391.19, 391.19, 393.15, 391.03, -0.75, -0.97, False, False, False, False, False, False, False, 391.09, 391.07, 391.04, 391.08, 293935.35, 57477.0, 236165.35
1671117191.0, 391.2, 391.21, 393.15, 391.04, -0.74, -0.97, False, False, False, False, False, False, False, 391.07, 391.06, 391.06, 391.06, 293935.35, 57477.0, 236165.35
1671117192.0, 391.2, 391.21, 393.15, 391.04, -0.74, -0.97, False, False, False, False, False, False, False, 391.07, 391.06, 391.04, 391.06, 293935.35, 57477.0, 236165.35
1671117193.0, 391.21, 391.21, 393.15, 391.04, -0.74, -0.97, False, False, False, False, False, False, False, 391.1, 391.08, 391.09, 391.09, 293935.35, 57477.0, 236165.35
1671117194.0, 391.21, 391.21, 393.15, 391.05, -0.74, -0.97, False, False, False, False, False, False, False, 391.12, 391.1, 391.09, 391.11, 293935.35, 57477.0, 236165.35
1671117195.0, 391.22, 391.22, 393.15, 391.07, -0.74, -0.97, False, False, False, False, False, False, False, 391.15, 391.13, 391.15, 391.14, 293935.35, 57477.0, 236165.35
1671117196.0, 391.22, 391.22, 393.15, 391.06, -0.74, -0.97, False, False, False, False, False, False, False, 391.13, 391.11, 391.1, 391.12, 293935.35, 57477.0, 236165.35
