time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1667923500.361773, 382.8, 382.8, 382.41, 382.8, 0.89, 0.81, False, False, True, False, False, True, False, 382.74, 382.74, 382.74, 382.74, 99406.90000000015, 98746.92, 659.980000000156
1667923560.361773, 382.75, 382.78, 382.4, 382.75, 0.84, 0.81, False, False, True, False, False, True, False, 382.55, 382.55, 382.55, 382.55, 99357.88000000016, 98697.90000000001, 659.980000000156
1667923620.361773, 382.78, 382.8, 382.42, 382.78, 0.84, 0.81, False, False, True, False, False, True, False, 382.62, 382.62, 382.62, 382.62, 99375.94000000016, 98715.96, 659.980000000156
1667923680.361773, 382.84, 382.83, 382.46, 382.84, 0.87, 0.82, True, False, True, False, True, True, False, 382.93, 382.93, 382.93, 382.93, 99455.92000000016, 98795.94, 659.980000000156
1667923740.361773, 382.89, 382.87, 382.48, 382.89, 0.88, 0.82, True, False, True, False, True, True, False, 382.99, 382.99, 382.99, 382.99, 99471.40000000015, 98811.42, 659.980000000156
1667923800.361773, 382.97, 382.95, 382.53, 382.97, 0.88, 0.82, True, False, True, False, True, True, False, 383.14, 383.14, 383.14, 383.14, 99510.10000000015, 98850.12, 659.980000000156
1667923860.361773, 383.08, 383.02, 382.57, 383.08, 0.87, 0.83, True, False, True, False, True, True, False, 383.4, 383.4, 383.4, 383.4, 99577.18000000015, 98917.2, 659.980000000156
1667923920.361773, 383.15, 383.09, 382.61, 383.15, 0.87, 0.83, True, False, True, False, True, True, False, 383.45, 383.45, 383.45, 383.45, 99590.08000000015, 98930.09999999999, 659.980000000156
1667923980.361773, 383.22, 383.17, 382.66, 383.22, 0.88, 0.83, True, False, True, False, True, True, False, 383.5, 383.5, 383.5, 383.5, 99602.98000000016, 98943.0, 659.980000000156
1667924040.361773, 383.28, 383.23, 382.7, 383.28, 0.89, 0.83, True, False, True, False, True, True, False, 383.61, 383.61, 383.61, 383.61, 99631.36000000016, 98971.38, 659.980000000156
1667924100.361773, 383.33, 383.29, 382.73, 383.33, 0.89, 0.83, True, False, True, False, True, True, False, 383.57, 383.57, 383.57, 383.57, 99621.04000000015, 98961.06, 659.980000000156
1667924160.361773, 383.38, 383.34, 382.78, 383.38, 0.89, 0.84, True, False, True, False, True, True, False, 383.63, 383.63, 383.63, 383.63, 99636.52000000015, 98976.54, 659.980000000156
1667924220.361773, 383.43, 383.39, 382.81, 383.43, 0.88, 0.84, True, False, True, False, True, True, False, 383.66, 383.66, 383.66, 383.66, 99644.26000000017, 98984.28000000001, 659.980000000156
1667924280.361773, 383.45, 383.42, 382.84, 383.45, 0.89, 0.84, True, False, True, False, True, True, False, 383.66, 383.66, 383.66, 383.66, 99644.26000000017, 98984.28000000001, 659.980000000156
1667924340.361773, 383.46, 383.44, 382.87, 383.46, 0.89, 0.84, True, False, True, False, True, True, False, 383.62, 383.62, 383.62, 383.62, 99633.94000000016, 98973.96, 659.980000000156
1667924400.361773, 383.48, 383.46, 382.9, 383.48, 0.88, 0.84, True, False, True, False, True, True, False, 383.58, 383.58, 383.58, 383.58, 99623.62000000016, 98963.64, 659.980000000156
1667924460.361773, 383.51, 383.49, 382.94, 383.51, 0.88, 0.84, True, False, True, False, True, True, False, 383.66, 383.66, 383.66, 383.66, 99644.26000000017, 98984.28000000001, 659.980000000156
1667924520.361773, 383.55, 383.53, 382.97, 383.55, 0.89, 0.84, True, False, True, False, True, True, False, 383.69, 383.69, 383.69, 383.69, 99652.00000000016, 98992.02, 659.980000000156
1667924580.361773, 383.61, 383.58, 383.02, 383.61, 0.9, 0.85, True, False, True, False, True, True, False, 383.84, 383.84, 383.84, 383.84, 99690.70000000014, 99030.71999999999, 659.980000000156
1667924640.361773, 383.66, 383.63, 383.06, 383.66, 0.9, 0.85, True, False, True, False, True, True, False, 383.93, 383.93, 383.93, 383.93, 99713.92000000016, 99053.94, 659.980000000156
1667924700.361773, 383.72, 383.68, 383.1, 383.72, 0.91, 0.85, True, False, True, False, True, True, False, 383.99, 383.99, 383.99, 383.99, 99729.40000000015, 99069.42, 659.980000000156
1667924760.361773, 383.74, 383.7, 383.14, 383.74, 0.91, 0.86, True, False, True, False, True, True, False, 384.03, 384.03, 384.03, 384.03, 99739.72000000015, 99079.73999999999, 659.980000000156
1667924820.361773, 383.75, 383.73, 383.16, 383.75, 0.9, 0.86, True, False, True, False, True, True, False, 383.85, 383.85, 383.85, 383.85, 99693.28000000016, 99033.3, 659.980000000156
1667924880.361773, 383.79, 383.77, 383.2, 383.79, 0.9, 0.86, True, False, True, False, True, True, False, 383.95, 383.95, 383.95, 383.95, 99719.08000000015, 99059.09999999999, 659.980000000156
1667924940.361773, 383.83, 383.8, 383.23, 383.83, 0.91, 0.86, True, False, True, False, True, True, False, 384.0, 384.0, 384.0, 384.0, 99731.98000000016, 99072.0, 659.980000000156
1667925000.361773, 383.87, 383.84, 383.26, 383.87, 0.91, 0.86, True, False, True, False, True, True, False, 384.01, 384.01, 384.01, 384.01, 99734.56000000016, 99074.58, 659.980000000156
1667925060.361773, 383.94, 383.91, 383.31, 383.94, 0.9, 0.87, True, False, True, False, True, True, False, 384.08, 384.08, 384.08, 384.08, 99752.62000000016, 99092.64, 659.980000000156
1667925120.361773, 384.06, 384.02, 383.37, 384.06, 0.92, 0.87, True, False, True, False, True, True, False, 384.29, 384.29, 384.29, 384.29, 99806.80000000016, 99146.82, 659.980000000156
1667925180.361773, 384.18, 384.11, 383.43, 384.18, 0.94, 0.87, True, False, True, False, True, True, False, 384.62, 384.62, 384.62, 384.62, 99891.94000000016, 99231.96, 659.980000000156
1667925240.361773, 384.25, 384.18, 383.48, 384.25, 0.94, 0.87, True, False, True, False, True, True, False, 384.63, 384.63, 384.63, 384.63, 99894.52000000015, 99234.54, 659.980000000156
1667925300.361773, 384.31, 384.26, 383.53, 384.31, 0.94, 0.87, True, False, True, False, True, True, False, 384.63, 384.63, 384.63, 384.63, 99894.52000000015, 99234.54, 659.980000000156
1667925360.361773, 384.38, 384.33, 383.58, 384.38, 0.98, 0.9, True, False, True, False, True, True, False, 384.72, 384.72, 384.72, 384.72, 99917.74000000017, 99257.76000000001, 659.980000000156
1667925420.361773, 384.45, 384.39, 383.63, 384.45, 0.98, 0.9, True, False, True, False, True, True, False, 384.75, 384.75, 384.75, 384.75, 99925.48000000016, 99265.5, 659.980000000156
1667925480.361773, 384.51, 384.47, 383.69, 384.51, 0.98, 0.9, True, False, True, False, True, True, False, 384.81, 384.81, 384.81, 384.81, 99940.96000000015, 99280.98, 659.980000000156
1667925540.361773, 384.58, 384.53, 383.74, 384.58, 0.99, 0.9, True, False, True, False, True, True, False, 384.88, 384.88, 384.88, 384.88, 99959.02000000015, 99299.04, 659.980000000156
1667925600.361773, 384.64, 384.6, 383.8, 384.64, 0.99, 0.9, True, False, True, False, True, True, False, 384.91, 384.91, 384.91, 384.91, 99966.76000000017, 99306.78000000001, 659.980000000156
1667925660.361773, 384.69, 384.63, 383.85, 384.69, 1.02, 0.93, True, False, True, False, True, True, False, 385.02, 385.02, 385.02, 385.02, 99995.14000000014, 99335.15999999999, 659.980000000156
1667925720.361773, 384.68, 384.65, 383.88, 384.68, 1.0, 0.92, True, False, True, False, True, True, False, 384.84, 384.84, 384.84, 384.84, 99948.70000000014, 99288.71999999999, 659.980000000156
1667925780.361773, 384.66, 384.65, 383.91, 384.66, 0.99, 0.92, True, False, True, False, True, True, False, 384.79, 384.79, 384.79, 384.79, 99935.80000000016, 99275.82, 659.980000000156
1667925840.361773, 384.64, 384.64, 383.94, 384.64, 0.98, 0.92, True, False, True, False, True, True, False, 384.66, 384.66, 384.66, 384.66, 99902.26000000017, 99242.28000000001, 659.980000000156
1667925900.361773, 384.63, 384.63, 383.97, 384.63, 0.98, 0.92, True, False, True, False, True, True, False, 384.67, 384.67, 384.67, 384.67, 99904.84000000016, 99244.86, 659.980000000156
1667925960.361773, 384.59, 384.6, 383.99, 384.59, 0.99, 0.94, False, False, True, False, True, True, True, 384.57, 384.57, 384.57, 384.57, 99879.04000000015, 99219.06, 659.980000000156
1667926020.361773, 384.55, 384.57, 384.0, 384.55, 0.98, 0.93, False, False, False, False, False, False, False, 384.46, 384.46, 384.46, 384.46, 99877.75000000016, 0.0, 99877.75000000016
1667926080.361773, 384.53, 384.55, 384.02, 384.53, 0.98, 0.93, False, False, False, False, False, False, False, 384.42, 384.42, 384.42, 384.42, 99877.75000000016, 0.0, 99877.75000000016
1667926140.361773, 384.5, 384.51, 384.04, 384.5, 0.98, 0.93, False, False, False, False, False, False, False, 384.42, 384.42, 384.42, 384.42, 99877.75000000016, 0.0, 99877.75000000016
1667926200.361773, 384.44, 384.46, 384.04, 384.44, 0.97, 0.93, False, False, False, False, False, False, False, 384.33, 384.33, 384.33, 384.33, 99877.75000000016, 0.0, 99877.75000000016
1667926260.361773, 384.36, 384.4, 384.04, 384.36, 0.91, 0.93, False, False, False, False, False, False, False, 384.13, 384.13, 384.13, 384.13, 99877.75000000016, 0.0, 99877.75000000016
1667926320.361773, 384.35, 384.39, 384.05, 384.35, 0.91, 0.93, False, False, False, False, False, False, False, 384.07, 384.07, 384.07, 384.07, 99877.75000000016, 0.0, 99877.75000000016
1667926380.361773, 384.39, 384.4, 384.07, 384.39, 0.93, 0.93, False, False, False, False, False, False, False, 384.34, 384.34, 384.34, 384.34, 99877.75000000016, 0.0, 99877.75000000016
1667926440.361773, 384.44, 384.44, 384.1, 384.44, 0.93, 0.93, False, False, False, False, False, False, False, 384.42, 384.42, 384.42, 384.42, 99877.75000000016, 0.0, 99877.75000000016
1667926500.361773, 384.5, 384.47, 384.13, 384.5, 0.96, 0.94, False, False, True, False, False, True, False, 384.64, 384.64, 384.64, 384.64, 99877.75000000016, 0.0, 99877.75000000016
1667926560.361773, 384.5, 384.47, 384.14, 384.5, 0.96, 0.95, True, False, True, False, True, True, False, 384.61, 384.61, 384.61, 384.61, 99868.72000000018, 99229.38, 639.3400000001711
1667926620.361773, 384.48, 384.48, 384.15, 384.48, 0.94, 0.94, False, False, True, False, True, True, True, 384.43, 384.43, 384.43, 384.43, 99822.28000000017, 99182.94, 639.3400000001711
1667926680.361773, 384.5, 384.49, 384.16, 384.5, 0.95, 0.94, False, False, False, False, False, False, False, 384.52, 384.52, 384.52, 384.52, 99820.99000000018, 0.0, 99820.99000000018
1667926740.361773, 384.5, 384.5, 384.18, 384.5, 0.94, 0.94, False, False, False, False, False, False, False, 384.48, 384.48, 384.48, 384.48, 99820.99000000018, 0.0, 99820.99000000018
1667926800.361773, 384.53, 384.52, 384.2, 384.53, 0.95, 0.94, False, False, True, False, False, True, False, 384.54, 384.54, 384.54, 384.54, 99820.99000000018, 0.0, 99820.99000000018
1667926860.361773, 384.53, 384.51, 384.21, 384.53, 0.92, 0.94, False, False, True, False, False, True, False, 384.58, 384.58, 384.58, 384.58, 99830.02000000018, 99221.64, 608.3800000001793
1667926920.361773, 384.52, 384.52, 384.22, 384.52, 0.91, 0.94, False, False, True, False, False, True, False, 384.46, 384.46, 384.46, 384.46, 99799.06000000017, 99190.68, 608.3800000001793
1667926980.361773, 384.52, 384.52, 384.23, 384.52, 0.92, 0.94, False, False, True, False, False, True, False, 384.5, 384.5, 384.5, 384.5, 99809.38000000018, 99201.0, 608.3800000001793
1667927040.361773, 384.5, 384.5, 384.24, 384.5, 0.92, 0.94, False, False, True, False, False, True, False, 384.48, 384.48, 384.48, 384.48, 99804.22000000019, 99195.84000000001, 608.3800000001793
1667927100.361773, 384.46, 384.48, 384.24, 384.46, 0.9, 0.94, False, False, True, False, False, True, False, 384.41, 384.41, 384.41, 384.41, 99786.16000000019, 99177.78000000001, 608.3800000001793
1667927160.361773, 384.42, 384.44, 384.24, 384.42, 0.86, 0.92, False, False, True, False, False, True, False, 384.33, 384.33, 384.33, 384.33, 99765.52000000018, 99157.14, 608.3800000001793
1667927220.361773, 384.41, 384.43, 384.24, 384.41, 0.86, 0.92, False, False, True, False, False, True, False, 384.31, 384.31, 384.31, 384.31, 99760.36000000018, 99151.98, 608.3800000001793
1667927280.361773, 384.43, 384.44, 384.26, 384.43, 0.86, 0.92, False, False, True, False, False, True, False, 384.43, 384.43, 384.43, 384.43, 99791.32000000018, 99182.94, 608.3800000001793
1667927340.361773, 384.44, 384.44, 384.27, 384.44, 0.87, 0.92, False, False, True, False, False, True, False, 384.46, 384.46, 384.46, 384.46, 99799.06000000017, 99190.68, 608.3800000001793
1667927400.361773, 384.46, 384.46, 384.28, 384.46, 0.88, 0.93, False, False, True, False, False, True, False, 384.5, 384.5, 384.5, 384.5, 99809.38000000018, 99201.0, 608.3800000001793
1667927460.361773, 384.48, 384.47, 384.29, 384.48, 0.85, 0.91, False, False, True, False, False, True, False, 384.58, 384.58, 384.58, 384.58, 99830.02000000018, 99221.64, 608.3800000001793
1667927520.361773, 384.52, 384.51, 384.31, 384.52, 0.86, 0.91, False, False, True, False, False, True, False, 384.57, 384.57, 384.57, 384.57, 99827.44000000018, 99219.06, 608.3800000001793
1667927580.361773, 384.53, 384.5, 384.32, 384.53, 0.86, 0.91, False, False, True, False, False, True, False, 384.73, 384.73, 384.73, 384.73, 99868.72000000019, 99260.34000000001, 608.3800000001793
1667927640.361773, 384.45, 384.45, 384.31, 384.45, 0.85, 0.91, False, False, True, False, False, True, False, 384.44, 384.44, 384.44, 384.44, 99793.90000000018, 99185.52, 608.3800000001793
1667927700.361773, 384.37, 384.39, 384.28, 384.37, 0.82, 0.9, False, False, True, False, False, True, False, 384.2, 384.2, 384.2, 384.2, 99731.98000000017, 99123.59999999999, 608.3800000001793
1667927760.361773, 384.29, 384.33, 384.26, 384.29, 0.75, 0.87, False, False, True, False, False, True, False, 384.0, 384.0, 384.0, 384.0, 99680.38000000018, 99072.0, 608.3800000001793
1667927820.361773, 384.25, 384.29, 384.25, 384.25, 0.74, 0.87, False, False, True, False, False, True, False, 383.96, 383.96, 383.96, 383.96, 99670.06000000017, 99061.68, 608.3800000001793
1667927880.361773, 384.23, 384.27, 384.24, 384.23, 0.74, 0.87, False, True, True, False, True, True, False, 384.01, 384.01, 384.01, 384.01, 99682.96000000018, 99074.58, 608.3800000001793
1667927940.361773, 384.22, 384.25, 384.23, 384.22, 0.75, 0.87, False, True, True, False, True, True, False, 384.09, 384.09, 384.09, 384.09, 99703.60000000017, 99095.21999999999, 608.3800000001793
1667928000.361773, 384.2, 384.21, 384.22, 384.2, 0.76, 0.87, False, True, True, False, True, True, False, 384.13, 384.13, 384.13, 384.13, 99713.92000000017, 99105.54, 608.3800000001793
1667928060.361773, 384.15, 384.18, 384.21, 384.15, 0.7, 0.84, False, True, True, False, True, True, False, 383.97, 383.97, 383.97, 383.97, 99672.64000000019, 99064.26000000001, 608.3800000001793
1667928120.361773, 384.15, 384.18, 384.2, 384.15, 0.7, 0.84, False, True, True, False, True, True, False, 384.02, 384.02, 384.02, 384.02, 99685.54000000017, 99077.15999999999, 608.3800000001793
1667928180.361773, 384.16, 384.16, 384.2, 384.16, 0.71, 0.84, False, False, True, False, True, True, True, 384.17, 384.17, 384.17, 384.17, 99724.24000000018, 99115.86, 608.3800000001793
1667928240.361773, 384.16, 384.17, 384.2, 384.16, 0.71, 0.84, False, False, False, False, False, False, False, 384.06, 384.06, 384.06, 384.06, 99722.95000000019, 0.0, 99722.95000000019
1667928300.361773, 384.19, 384.18, 384.2, 384.19, 0.72, 0.84, False, False, False, False, False, False, False, 384.27, 384.27, 384.27, 384.27, 99722.95000000019, 0.0, 99722.95000000019
1667928360.361773, 384.19, 384.18, 384.19, 384.19, 0.66, 0.8, False, False, False, False, False, False, False, 384.16, 384.16, 384.16, 384.16, 99722.95000000019, 0.0, 99722.95000000019
1667928420.361773, 384.2, 384.19, 384.19, 384.2, 0.67, 0.81, False, False, False, False, False, False, False, 384.19, 384.19, 384.19, 384.19, 99722.95000000019, 0.0, 99722.95000000019
1667928480.361773, 384.21, 384.21, 384.19, 384.21, 0.66, 0.8, False, False, False, False, False, False, False, 384.18, 384.18, 384.18, 384.18, 99722.95000000019, 0.0, 99722.95000000019
1667928540.361773, 384.23, 384.23, 384.2, 384.23, 0.67, 0.81, False, False, False, False, False, False, False, 384.26, 384.26, 384.26, 384.26, 99722.95000000019, 0.0, 99722.95000000019
1667928600.361773, 384.22, 384.2, 384.2, 384.22, 0.68, 0.81, False, False, False, False, False, False, False, 384.32, 384.32, 384.32, 384.32, 99722.95000000019, 0.0, 99722.95000000019
1667928660.361773, 384.18, 384.21, 384.19, 384.18, 0.61, 0.77, False, False, False, True, False, True, False, 384.01, 384.01, 384.01, 384.01, 99722.95000000019, 0.0, 99722.95000000019
1667928720.361773, 384.23, 384.23, 384.2, 384.23, 0.62, 0.77, False, False, False, True, False, True, False, 384.24, 384.24, 384.24, 384.24, 99662.3200000002, -99133.92, 198796.2400000002
1667928780.361773, 384.28, 384.27, 384.22, 384.28, 0.63, 0.77, False, False, False, True, False, True, False, 384.34, 384.34, 384.34, 384.34, 99636.52000000021, -99159.71999999999, 198796.2400000002
1667928840.361773, 384.3, 384.26, 384.23, 384.3, 0.64, 0.77, False, False, False, True, False, True, False, 384.48, 384.48, 384.48, 384.48, 99600.40000000018, -99195.84000000001, 198796.2400000002
1667928900.361773, 384.23, 384.23, 384.21, 384.23, 0.63, 0.77, False, False, False, True, False, True, False, 384.25, 384.25, 384.25, 384.25, 99659.7400000002, -99136.5, 198796.2400000002
1667928960.361773, 384.18, 384.2, 384.2, 384.18, 0.57, 0.73, False, True, False, True, True, True, False, 384.04, 384.04, 384.04, 384.04, 99713.92000000019, -99082.32, 198796.2400000002
1667929020.361773, 384.17, 384.19, 384.21, 384.17, 0.58, 0.73, False, True, False, True, True, True, False, 384.07, 384.07, 384.07, 384.07, 99706.1800000002, -99090.06, 198796.2400000002
1667929080.361773, 384.16, 384.18, 384.21, 384.16, 0.59, 0.74, False, True, False, True, True, True, False, 384.11, 384.11, 384.11, 384.11, 99695.86000000019, -99100.38, 198796.2400000002
1667929140.361773, 384.19, 384.2, 384.22, 384.19, 0.58, 0.73, False, True, False, True, True, True, False, 384.14, 384.14, 384.14, 384.14, 99688.1200000002, -99108.12, 198796.2400000002
1667929200.361773, 384.23, 384.21, 384.23, 384.23, 0.6, 0.74, False, False, False, True, True, True, True, 384.36, 384.36, 384.36, 384.36, 99631.36000000019, -99164.88, 198796.2400000002
