time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1668784980.0, 384.04, 382.12, 382.86, 384.82, -0.23, -0.07, False, False, False, False, False, False, False, 395.53, 395.53, 395.53, 395.53, 97130.29000000001, 0.0, 97130.29000000001
1668785040.0, 384.04, 382.12, 382.86, 384.82, -0.23, -0.07, False, False, False, False, False, False, False, 395.53, 395.53, 395.53, 395.53, 97130.29000000001, 0.0, 97130.29000000001
1668785100.0, 384.02, 382.12, 382.85, 384.79, -0.23, -0.07, False, False, False, False, False, False, False, 395.36, 395.36, 395.36, 395.36, 97130.29000000001, 0.0, 97130.29000000001
1668785160.0, 383.99, 382.12, 382.84, 384.75, -0.23, -0.07, False, False, False, False, False, False, False, 395.18, 395.18, 395.18, 395.18, 97130.29000000001, 0.0, 97130.29000000001
1668785220.0, 383.94, 382.12, 382.83, 384.67, -0.23, -0.07, False, False, False, False, False, False, False, 394.82, 394.82, 394.82, 394.82, 97130.29000000001, 0.0, 97130.29000000001
1668785280.0, 383.9, 382.12, 382.82, 384.61, -0.23, -0.07, False, False, False, False, False, False, False, 394.56, 394.56, 394.56, 394.56, 97130.29000000001, 0.0, 97130.29000000001
1668785340.0, 383.96, 382.12, 382.83, 384.69, -0.23, -0.07, False, False, False, False, False, False, False, 394.94, 394.94, 394.94, 394.94, 97130.29000000001, 0.0, 97130.29000000001
1668785400.0, 384.02, 382.12, 382.85, 384.79, -0.23, -0.07, False, False, False, False, False, False, False, 395.4, 395.4, 395.4, 395.4, 97130.29000000001, 0.0, 97130.29000000001
1668785460.0, 384.04, 382.12, 382.86, 384.82, -0.23, -0.07, False, False, False, False, False, False, False, 395.5, 395.5, 395.5, 395.5, 97130.29000000001, 0.0, 97130.29000000001
1668785520.0, 384.02, 382.12, 382.85, 384.8, -0.23, -0.07, False, False, False, False, False, False, False, 395.41, 395.41, 395.41, 395.41, 97130.29000000001, 0.0, 97130.29000000001
1668785580.0, 383.98, 382.12, 382.84, 384.73, -0.23, -0.07, False, False, False, False, False, False, False, 395.12, 395.12, 395.12, 395.12, 97130.29000000001, 0.0, 97130.29000000001
1668785640.0, 383.99, 382.12, 382.84, 384.74, -0.23, -0.07, False, False, False, False, False, False, False, 395.15, 395.15, 395.15, 395.15, 97130.29000000001, 0.0, 97130.29000000001
1668785700.0, 384.0, 382.12, 382.85, 384.75, -0.23, -0.07, False, False, False, False, False, False, False, 395.22, 395.22, 395.22, 395.22, 97130.29000000001, 0.0, 97130.29000000001
1668785760.0, 384.01, 382.12, 382.85, 384.78, -0.23, -0.07, False, False, False, False, False, False, False, 395.35, 395.35, 395.35, 395.35, 97130.29000000001, 0.0, 97130.29000000001
1668785820.0, 383.99, 382.12, 382.84, 384.75, -0.23, -0.07, False, False, False, False, False, False, False, 395.2, 395.2, 395.2, 395.2, 97130.29000000001, 0.0, 97130.29000000001
1668785880.0, 384.03, 382.12, 382.86, 384.81, -0.23, -0.07, False, False, False, False, False, False, False, 395.47, 395.47, 395.47, 395.47, 97130.29000000001, 0.0, 97130.29000000001
1668785940.0, 384.05, 382.12, 382.86, 384.84, -0.23, -0.07, False, False, False, False, False, False, False, 395.61, 395.61, 395.61, 395.61, 97130.29000000001, 0.0, 97130.29000000001
1668786000.0, 384.0, 382.12, 382.85, 384.76, -0.23, -0.07, False, False, False, False, False, False, False, 395.25, 395.25, 395.25, 395.25, 97130.29000000001, 0.0, 97130.29000000001
1668786060.0, 384.01, 382.12, 382.85, 384.78, -0.23, -0.07, False, False, False, False, False, False, False, 395.35, 395.35, 395.35, 395.35, 97130.29000000001, 0.0, 97130.29000000001
1668786120.0, 384.04, 382.12, 382.86, 384.82, -0.23, -0.07, False, False, False, False, False, False, False, 395.52, 395.52, 395.52, 395.52, 97130.29000000001, 0.0, 97130.29000000001
1668786180.0, 384.02, 382.12, 382.85, 384.8, -0.23, -0.07, False, False, False, False, False, False, False, 395.42, 395.42, 395.42, 395.42, 97130.29000000001, 0.0, 97130.29000000001
1668786240.0, 384.04, 382.12, 382.86, 384.82, -0.23, -0.07, False, False, False, False, False, False, False, 395.52, 395.52, 395.52, 395.52, 97130.29000000001, 0.0, 97130.29000000001
1668786300.0, 384.02, 382.12, 382.85, 384.79, -0.23, -0.07, False, False, False, False, False, False, False, 395.36, 395.36, 395.36, 395.36, 97130.29000000001, 0.0, 97130.29000000001
1668786360.0, 383.96, 382.12, 382.84, 384.7, -0.23, -0.07, False, False, False, False, False, False, False, 394.99, 394.99, 394.99, 394.99, 97130.29000000001, 0.0, 97130.29000000001
1668786420.0, 384.02, 382.12, 382.85, 384.79, -0.23, -0.07, False, False, False, False, False, False, False, 395.39, 395.39, 395.39, 395.39, 97130.29000000001, 0.0, 97130.29000000001
1668786480.0, 384.03, 382.12, 382.85, 384.81, -0.23, -0.07, False, False, False, False, False, False, False, 395.45, 395.45, 395.45, 395.45, 97130.29000000001, 0.0, 97130.29000000001
1668786540.0, 384.02, 382.12, 382.85, 384.79, -0.23, -0.07, False, False, False, False, False, False, False, 395.38, 395.38, 395.38, 395.38, 97130.29000000001, 0.0, 97130.29000000001
1668786600.0, 384.03, 382.12, 382.86, 384.81, -0.23, -0.07, False, False, False, False, False, False, False, 395.49, 395.49, 395.49, 395.49, 97130.29000000001, 0.0, 97130.29000000001
1668786660.0, 384.02, 382.12, 382.85, 384.79, -0.23, -0.07, False, False, False, False, False, False, False, 395.39, 395.39, 395.39, 395.39, 97130.29000000001, 0.0, 97130.29000000001
1668786720.0, 384.01, 382.12, 382.85, 384.77, -0.23, -0.07, False, False, False, False, False, False, False, 395.29, 395.29, 395.29, 395.29, 97130.29000000001, 0.0, 97130.29000000001
1668786780.0, 384.01, 382.12, 382.85, 384.78, -0.23, -0.07, False, False, False, False, False, False, False, 395.32, 395.32, 395.32, 395.32, 97130.29000000001, 0.0, 97130.29000000001
1668786840.0, 384.04, 382.12, 382.86, 384.82, -0.23, -0.07, False, False, False, False, False, False, False, 395.51, 395.51, 395.51, 395.51, 97130.29000000001, 0.0, 97130.29000000001
1668786900.0, 384.02, 382.12, 382.85, 384.79, -0.23, -0.07, False, False, False, False, False, False, False, 395.4, 395.4, 395.4, 395.4, 97130.29000000001, 0.0, 97130.29000000001
1668786960.0, 383.98, 382.12, 382.84, 384.74, -0.23, -0.07, False, False, False, False, False, False, False, 395.14, 395.14, 395.14, 395.14, 97130.29000000001, 0.0, 97130.29000000001
1668787020.0, 383.88, 382.12, 382.81, 384.58, -0.23, -0.07, False, False, False, False, False, False, False, 394.43, 394.43, 394.43, 394.43, 97130.29000000001, 0.0, 97130.29000000001
1668787080.0, 383.88, 382.12, 382.81, 384.58, -0.23, -0.07, False, False, False, False, False, False, False, 394.44, 394.44, 394.44, 394.44, 97130.29000000001, 0.0, 97130.29000000001
1668787140.0, 383.88, 382.12, 382.81, 384.57, -0.23, -0.07, False, False, False, False, False, False, False, 394.38, 394.38, 394.38, 394.38, 97130.29000000001, 0.0, 97130.29000000001
1668787200.0, 383.91, 382.12, 382.82, 384.61, -0.23, -0.07, False, False, False, False, False, False, False, 394.59, 394.59, 394.59, 394.59, 97130.29000000001, 0.0, 97130.29000000001
1668787260.0, 383.89, 382.12, 382.82, 384.59, -0.23, -0.07, False, False, False, False, False, False, False, 394.49, 394.49, 394.49, 394.49, 97130.29000000001, 0.0, 97130.29000000001
1668787320.0, 383.87, 382.12, 382.81, 384.56, -0.23, -0.07, False, False, False, False, False, False, False, 394.35, 394.35, 394.35, 394.35, 97130.29000000001, 0.0, 97130.29000000001
1668787380.0, 383.84, 382.12, 382.8, 384.52, -0.23, -0.07, False, False, False, False, False, False, False, 394.16, 394.16, 394.16, 394.16, 97130.29000000001, 0.0, 97130.29000000001
1668787440.0, 383.83, 382.12, 382.8, 384.5, -0.23, -0.07, False, False, False, False, False, False, False, 394.08, 394.08, 394.08, 394.08, 97130.29000000001, 0.0, 97130.29000000001
1668787500.0, 383.85, 382.12, 382.8, 384.52, -0.23, -0.07, False, False, False, False, False, False, False, 394.18, 394.18, 394.18, 394.18, 97130.29000000001, 0.0, 97130.29000000001
1668787560.0, 383.88, 382.12, 382.81, 384.57, -0.23, -0.07, False, False, False, False, False, False, False, 394.4, 394.4, 394.4, 394.4, 97130.29000000001, 0.0, 97130.29000000001
1668787620.0, 383.9, 382.12, 382.82, 384.61, -0.23, -0.07, False, False, False, False, False, False, False, 394.56, 394.56, 394.56, 394.56, 97130.29000000001, 0.0, 97130.29000000001
1668787680.0, 383.88, 382.12, 382.81, 384.58, -0.23, -0.07, False, False, False, False, False, False, False, 394.43, 394.43, 394.43, 394.43, 97130.29000000001, 0.0, 97130.29000000001
1668787740.0, 383.92, 382.12, 382.82, 384.64, -0.23, -0.07, False, False, False, False, False, False, False, 394.7, 394.7, 394.7, 394.7, 97130.29000000001, 0.0, 97130.29000000001
1668787800.0, 383.91, 382.12, 382.82, 384.63, -0.23, -0.07, False, False, False, False, False, False, False, 394.64, 394.64, 394.64, 394.64, 97130.29000000001, 0.0, 97130.29000000001
1668787860.0, 383.9, 382.12, 382.82, 384.6, -0.23, -0.07, False, False, False, False, False, False, False, 394.54, 394.54, 394.54, 394.54, 97130.29000000001, 0.0, 97130.29000000001
1668787920.0, 383.94, 382.12, 382.83, 384.66, -0.23, -0.07, False, False, False, False, False, False, False, 394.8, 394.8, 394.8, 394.8, 97130.29000000001, 0.0, 97130.29000000001
1668787980.0, 383.93, 382.12, 382.83, 384.66, -0.23, -0.07, False, False, False, False, False, False, False, 394.78, 394.78, 394.78, 394.78, 97130.29000000001, 0.0, 97130.29000000001
1668788040.0, 383.94, 382.12, 382.83, 384.67, -0.23, -0.07, False, False, False, False, False, False, False, 394.83, 394.83, 394.83, 394.83, 97130.29000000001, 0.0, 97130.29000000001
1668788100.0, 383.96, 382.12, 382.84, 384.71, -0.23, -0.07, False, False, False, False, False, False, False, 395.0, 395.0, 395.0, 395.0, 97130.29000000001, 0.0, 97130.29000000001
1668788160.0, 383.97, 382.12, 382.84, 384.71, -0.23, -0.07, False, False, False, False, False, False, False, 395.02, 395.02, 395.02, 395.02, 97130.29000000001, 0.0, 97130.29000000001
1668788220.0, 383.97, 382.12, 382.84, 384.71, -0.23, -0.07, False, False, False, False, False, False, False, 395.03, 395.03, 395.03, 395.03, 97130.29000000001, 0.0, 97130.29000000001
1668788280.0, 383.98, 382.12, 382.84, 384.73, -0.23, -0.07, False, False, False, False, False, False, False, 395.11, 395.11, 395.11, 395.11, 97130.29000000001, 0.0, 97130.29000000001
1668788340.0, 384.01, 382.12, 382.85, 384.78, -0.23, -0.07, False, False, False, False, False, False, False, 395.35, 395.35, 395.35, 395.35, 97130.29000000001, 0.0, 97130.29000000001
1668788400.0, 384.05, 382.12, 382.86, 384.85, -0.23, -0.07, False, False, False, False, False, False, False, 395.63, 395.63, 395.63, 395.63, 97130.29000000001, 0.0, 97130.29000000001
1668788460.0, 384.05, 382.12, 382.86, 384.84, -0.23, -0.07, False, False, False, False, False, False, False, 395.59, 395.59, 395.59, 395.59, 97130.29000000001, 0.0, 97130.29000000001
1668788520.0, 384.05, 382.12, 382.86, 384.84, -0.23, -0.07, False, False, False, False, False, False, False, 395.6, 395.6, 395.6, 395.6, 97130.29000000001, 0.0, 97130.29000000001
1668788580.0, 384.03, 382.12, 382.85, 384.81, -0.23, -0.07, False, False, False, False, False, False, False, 395.45, 395.45, 395.45, 395.45, 97130.29000000001, 0.0, 97130.29000000001
1668788640.0, 384.05, 382.12, 382.86, 384.85, -0.23, -0.07, False, False, False, False, False, False, False, 395.63, 395.63, 395.63, 395.63, 97130.29000000001, 0.0, 97130.29000000001
1668788700.0, 384.05, 382.12, 382.86, 384.84, -0.23, -0.07, False, False, False, False, False, False, False, 395.62, 395.62, 395.62, 395.62, 97130.29000000001, 0.0, 97130.29000000001
1668788760.0, 384.04, 382.12, 382.86, 384.83, -0.23, -0.07, False, False, False, False, False, False, False, 395.55, 395.55, 395.55, 395.55, 97130.29000000001, 0.0, 97130.29000000001
1668788820.0, 384.06, 382.12, 382.86, 384.86, -0.23, -0.07, False, False, False, False, False, False, False, 395.68, 395.68, 395.68, 395.68, 97130.29000000001, 0.0, 97130.29000000001
1668788880.0, 384.05, 382.12, 382.86, 384.85, -0.23, -0.07, False, False, False, False, False, False, False, 395.63, 395.63, 395.63, 395.63, 97130.29000000001, 0.0, 97130.29000000001
1668788940.0, 384.05, 382.12, 382.86, 384.85, -0.23, -0.07, False, False, False, False, False, False, False, 395.63, 395.63, 395.63, 395.63, 97130.29000000001, 0.0, 97130.29000000001
1668789000.0, 384.04, 382.12, 382.86, 384.82, -0.23, -0.07, False, False, False, False, False, False, False, 395.5, 395.5, 395.5, 395.5, 97130.29000000001, 0.0, 97130.29000000001
1668789060.0, 384.05, 382.12, 382.86, 384.84, -0.23, -0.07, False, False, False, False, False, False, False, 395.6, 395.6, 395.6, 395.6, 97130.29000000001, 0.0, 97130.29000000001
1668789120.0, 384.08, 382.12, 382.87, 384.88, -0.23, -0.07, False, False, False, False, False, False, False, 395.79, 395.79, 395.79, 395.79, 97130.29000000001, 0.0, 97130.29000000001
1668789180.0, 384.05, 382.12, 382.86, 384.84, -0.23, -0.07, False, False, False, False, False, False, False, 395.62, 395.62, 395.62, 395.62, 97130.29000000001, 0.0, 97130.29000000001
1668789240.0, 384.05, 382.12, 382.86, 384.85, -0.23, -0.07, False, False, False, False, False, False, False, 395.63, 395.63, 395.63, 395.63, 97130.29000000001, 0.0, 97130.29000000001
1668789300.0, 384.04, 382.12, 382.86, 384.82, -0.23, -0.07, False, False, False, False, False, False, False, 395.52, 395.52, 395.52, 395.52, 97130.29000000001, 0.0, 97130.29000000001
1668789360.0, 384.05, 382.12, 382.86, 384.83, -0.23, -0.07, False, False, False, False, False, False, False, 395.58, 395.58, 395.58, 395.58, 97130.29000000001, 0.0, 97130.29000000001
1668789420.0, 384.05, 382.12, 382.86, 384.84, -0.23, -0.07, False, False, False, False, False, False, False, 395.61, 395.61, 395.61, 395.61, 97130.29000000001, 0.0, 97130.29000000001
1668789480.0, 384.0, 382.12, 382.85, 384.76, -0.23, -0.07, False, False, False, False, False, False, False, 395.24, 395.24, 395.24, 395.24, 97130.29000000001, 0.0, 97130.29000000001
1668789540.0, 383.98, 382.12, 382.84, 384.72, -0.23, -0.07, False, False, False, False, False, False, False, 395.08, 395.08, 395.08, 395.08, 97130.29000000001, 0.0, 97130.29000000001
1668789600.0, 383.97, 382.12, 382.84, 384.72, -0.23, -0.07, False, False, False, False, False, False, False, 395.07, 395.07, 395.07, 395.07, 97130.29000000001, 0.0, 97130.29000000001
1668789660.0, 383.98, 382.12, 382.84, 384.73, -0.23, -0.07, False, False, False, False, False, False, False, 395.11, 395.11, 395.11, 395.11, 97130.29000000001, 0.0, 97130.29000000001
1668789720.0, 383.96, 382.12, 382.84, 384.7, -0.23, -0.07, False, False, False, False, False, False, False, 394.99, 394.99, 394.99, 394.99, 97130.29000000001, 0.0, 97130.29000000001
1668789780.0, 383.96, 382.12, 382.84, 384.7, -0.23, -0.07, False, False, False, False, False, False, False, 394.99, 394.99, 394.99, 394.99, 97130.29000000001, 0.0, 97130.29000000001
1668789840.0, 383.99, 382.12, 382.84, 384.75, -0.23, -0.07, False, False, False, False, False, False, False, 395.19, 395.19, 395.19, 395.19, 97130.29000000001, 0.0, 97130.29000000001
1668789900.0, 383.99, 382.12, 382.84, 384.74, -0.23, -0.07, False, False, False, False, False, False, False, 395.15, 395.15, 395.15, 395.15, 97130.29000000001, 0.0, 97130.29000000001
1668789960.0, 383.97, 382.12, 382.84, 384.72, -0.23, -0.07, False, False, False, False, False, False, False, 395.07, 395.07, 395.07, 395.07, 97130.29000000001, 0.0, 97130.29000000001
1668790020.0, 383.97, 382.12, 382.84, 384.71, -0.23, -0.07, False, False, False, False, False, False, False, 395.04, 395.04, 395.04, 395.04, 97130.29000000001, 0.0, 97130.29000000001
1668790080.0, 383.93, 382.12, 382.83, 384.65, -0.23, -0.07, False, False, False, False, False, False, False, 394.76, 394.76, 394.76, 394.76, 97130.29000000001, 0.0, 97130.29000000001
1668790140.0, 383.92, 382.12, 382.83, 384.64, -0.23, -0.07, False, False, False, False, False, False, False, 394.72, 394.72, 394.72, 394.72, 97130.29000000001, 0.0, 97130.29000000001
1668790200.0, 383.92, 382.12, 382.82, 384.63, -0.23, -0.07, False, False, False, False, False, False, False, 394.66, 394.66, 394.66, 394.66, 97130.29000000001, 0.0, 97130.29000000001
1668790260.0, 383.94, 382.12, 382.83, 384.67, -0.23, -0.07, False, False, False, False, False, False, False, 394.83, 394.83, 394.83, 394.83, 97130.29000000001, 0.0, 97130.29000000001
1668790320.0, 383.92, 382.12, 382.82, 384.63, -0.23, -0.07, False, False, False, False, False, False, False, 394.66, 394.66, 394.66, 394.66, 97130.29000000001, 0.0, 97130.29000000001
1668790380.0, 383.92, 382.12, 382.82, 384.64, -0.23, -0.07, False, False, False, False, False, False, False, 394.69, 394.69, 394.69, 394.69, 97130.29000000001, 0.0, 97130.29000000001
1668790440.0, 383.94, 382.12, 382.83, 384.67, -0.23, -0.07, False, False, False, False, False, False, False, 394.86, 394.86, 394.86, 394.86, 97130.29000000001, 0.0, 97130.29000000001
1668790500.0, 383.94, 382.12, 382.83, 384.67, -0.23, -0.07, False, False, False, False, False, False, False, 394.86, 394.86, 394.86, 394.86, 97130.29000000001, 0.0, 97130.29000000001
1668790560.0, 383.96, 382.12, 382.83, 384.69, -0.23, -0.07, False, False, False, False, False, False, False, 394.95, 394.95, 394.95, 394.95, 97130.29000000001, 0.0, 97130.29000000001
1668790620.0, 383.99, 382.12, 382.84, 384.75, -0.23, -0.07, False, False, False, False, False, False, False, 395.19, 395.19, 395.19, 395.19, 97130.29000000001, 0.0, 97130.29000000001
1668790680.0, 383.97, 382.12, 382.84, 384.71, -0.23, -0.07, False, False, False, False, False, False, False, 395.03, 395.03, 395.03, 395.03, 97130.29000000001, 0.0, 97130.29000000001
1668790740.0, 383.97, 382.12, 382.84, 384.71, -0.23, -0.07, False, False, False, False, False, False, False, 395.04, 395.04, 395.04, 395.04, 97130.29000000001, 0.0, 97130.29000000001
1668790800.0, 383.98, 382.12, 382.84, 384.73, -0.23, -0.07, False, False, False, False, False, False, False, 395.12, 395.12, 395.12, 395.12, 97130.29000000001, 0.0, 97130.29000000001
1668790860.0, 383.98, 382.12, 382.84, 384.73, -0.23, -0.07, False, False, False, False, False, False, False, 395.1, 395.1, 395.1, 395.1, 97130.29000000001, 0.0, 97130.29000000001
1668790920.0, 383.98, 382.12, 382.84, 384.74, -0.23, -0.07, False, False, False, False, False, False, False, 395.14, 395.14, 395.14, 395.14, 97130.29000000001, 0.0, 97130.29000000001
1668790980.0, 383.96, 382.12, 382.84, 384.7, -0.23, -0.07, False, False, False, False, False, False, False, 394.98, 394.98, 394.98, 394.98, 97130.29000000001, 0.0, 97130.29000000001
1668791040.0, 383.98, 382.12, 382.84, 384.73, -0.23, -0.07, False, False, False, False, False, False, False, 395.09, 395.09, 395.09, 395.09, 97130.29000000001, 0.0, 97130.29000000001
1668791100.0, 383.99, 382.12, 382.84, 384.75, -0.23, -0.07, False, False, False, False, False, False, False, 395.2, 395.2, 395.2, 395.2, 97130.29000000001, 0.0, 97130.29000000001
1668791160.0, 383.95, 382.12, 382.83, 384.69, -0.23, -0.07, False, False, False, False, False, False, False, 394.91, 394.91, 394.91, 394.91, 97130.29000000001, 0.0, 97130.29000000001
1668791220.0, 383.92, 382.12, 382.82, 384.63, -0.23, -0.07, False, False, False, False, False, False, False, 394.68, 394.68, 394.68, 394.68, 97130.29000000001, 0.0, 97130.29000000001
1668791280.0, 383.9, 382.12, 382.82, 384.6, -0.23, -0.07, False, False, False, False, False, False, False, 394.53, 394.53, 394.53, 394.53, 97130.29000000001, 0.0, 97130.29000000001
1668791340.0, 383.88, 382.12, 382.81, 384.57, -0.23, -0.07, False, False, False, False, False, False, False, 394.38, 394.38, 394.38, 394.38, 97130.29000000001, 0.0, 97130.29000000001
1668791400.0, 383.9, 382.12, 382.82, 384.6, -0.23, -0.07, False, False, False, False, False, False, False, 394.53, 394.53, 394.53, 394.53, 97130.29000000001, 0.0, 97130.29000000001
1668791460.0, 383.88, 382.12, 382.81, 384.58, -0.23, -0.07, False, False, False, False, False, False, False, 394.44, 394.44, 394.44, 394.44, 97130.29000000001, 0.0, 97130.29000000001
1668791520.0, 383.91, 382.12, 382.82, 384.61, -0.23, -0.07, False, False, False, False, False, False, False, 394.59, 394.59, 394.59, 394.59, 97130.29000000001, 0.0, 97130.29000000001
1668791580.0, 383.88, 382.12, 382.81, 384.57, -0.23, -0.07, False, False, False, False, False, False, False, 394.41, 394.41, 394.41, 394.41, 97130.29000000001, 0.0, 97130.29000000001
1668791640.0, 383.91, 382.12, 382.82, 384.62, -0.23, -0.07, False, False, False, False, False, False, False, 394.6, 394.6, 394.6, 394.6, 97130.29000000001, 0.0, 97130.29000000001
1668791700.0, 383.88, 382.12, 382.81, 384.58, -0.23, -0.07, False, False, False, False, False, False, False, 394.42, 394.42, 394.42, 394.42, 97130.29000000001, 0.0, 97130.29000000001
1668791760.0, 383.79, 382.12, 382.79, 384.44, -0.23, -0.07, False, False, False, False, False, False, False, 393.81, 393.81, 393.81, 393.81, 97130.29000000001, 0.0, 97130.29000000001
1668791820.0, 383.75, 382.12, 382.78, 384.38, -0.23, -0.07, False, False, False, False, False, False, False, 393.52, 393.52, 393.52, 393.52, 97130.29000000001, 0.0, 97130.29000000001
1668791880.0, 383.77, 382.12, 382.78, 384.41, -0.23, -0.07, False, False, False, False, False, False, False, 393.65, 393.65, 393.65, 393.65, 97130.29000000001, 0.0, 97130.29000000001
1668791940.0, 383.76, 382.12, 382.78, 384.38, -0.23, -0.07, False, False, False, False, False, False, False, 393.54, 393.54, 393.54, 393.54, 97130.29000000001, 0.0, 97130.29000000001
1668792000.0, 383.72, 382.12, 382.77, 384.32, -0.23, -0.07, False, False, False, False, False, False, False, 393.28, 393.28, 393.28, 393.28, 97130.29000000001, 0.0, 97130.29000000001
1668792060.0, 383.72, 382.12, 382.77, 384.33, -0.23, -0.07, False, False, False, False, False, False, False, 393.29, 393.29, 393.29, 393.29, 97130.29000000001, 0.0, 97130.29000000001
1668792120.0, 383.73, 382.12, 382.77, 384.35, -0.23, -0.07, False, False, False, False, False, False, False, 393.38, 393.38, 393.38, 393.38, 97130.29000000001, 0.0, 97130.29000000001
1668792180.0, 383.72, 382.12, 382.77, 384.33, -0.23, -0.07, False, False, False, False, False, False, False, 393.3, 393.3, 393.3, 393.3, 97130.29000000001, 0.0, 97130.29000000001
1668792240.0, 383.72, 382.12, 382.77, 384.32, -0.23, -0.07, False, False, False, False, False, False, False, 393.26, 393.26, 393.26, 393.26, 97130.29000000001, 0.0, 97130.29000000001
1668792300.0, 383.69, 382.12, 382.76, 384.28, -0.23, -0.07, False, False, False, False, False, False, False, 393.09, 393.09, 393.09, 393.09, 97130.29000000001, 0.0, 97130.29000000001
1668792360.0, 383.74, 382.12, 382.77, 384.36, -0.23, -0.07, False, False, False, False, False, False, False, 393.45, 393.45, 393.45, 393.45, 97130.29000000001, 0.0, 97130.29000000001
1668792420.0, 383.77, 382.12, 382.78, 384.4, -0.23, -0.07, False, False, False, False, False, False, False, 393.61, 393.61, 393.61, 393.61, 97130.29000000001, 0.0, 97130.29000000001
1668792480.0, 383.78, 382.12, 382.78, 384.41, -0.23, -0.07, False, False, False, False, False, False, False, 393.69, 393.69, 393.69, 393.69, 97130.29000000001, 0.0, 97130.29000000001
1668792540.0, 383.78, 382.12, 382.78, 384.42, -0.23, -0.07, False, False, False, False, False, False, False, 393.71, 393.71, 393.71, 393.71, 97130.29000000001, 0.0, 97130.29000000001
1668792600.0, 383.81, 382.12, 382.79, 384.46, -0.23, -0.07, False, False, False, False, False, False, False, 393.89, 393.89, 393.89, 393.89, 97130.29000000001, 0.0, 97130.29000000001
1668792660.0, 383.77, 382.12, 382.78, 384.4, -0.23, -0.07, False, False, False, False, False, False, False, 393.61, 393.61, 393.61, 393.61, 97130.29000000001, 0.0, 97130.29000000001
1668792720.0, 383.79, 382.12, 382.79, 384.43, -0.23, -0.07, False, False, False, False, False, False, False, 393.77, 393.77, 393.77, 393.77, 97130.29000000001, 0.0, 97130.29000000001
1668792780.0, 383.79, 382.12, 382.79, 384.44, -0.23, -0.07, False, False, False, False, False, False, False, 393.79, 393.79, 393.79, 393.79, 97130.29000000001, 0.0, 97130.29000000001
1668792840.0, 383.76, 382.12, 382.78, 384.39, -0.23, -0.07, False, False, False, False, False, False, False, 393.57, 393.57, 393.57, 393.57, 97130.29000000001, 0.0, 97130.29000000001
1668792900.0, 383.78, 382.12, 382.78, 384.42, -0.23, -0.07, False, False, False, False, False, False, False, 393.71, 393.71, 393.71, 393.71, 97130.29000000001, 0.0, 97130.29000000001
1668792960.0, 383.79, 382.12, 382.79, 384.43, -0.23, -0.07, False, False, False, False, False, False, False, 393.77, 393.77, 393.77, 393.77, 97130.29000000001, 0.0, 97130.29000000001
1668793020.0, 383.79, 382.12, 382.79, 384.43, -0.23, -0.07, False, False, False, False, False, False, False, 393.78, 393.78, 393.78, 393.78, 97130.29000000001, 0.0, 97130.29000000001
1668793080.0, 383.82, 382.12, 382.79, 384.48, -0.23, -0.07, False, False, False, False, False, False, False, 393.97, 393.97, 393.97, 393.97, 97130.29000000001, 0.0, 97130.29000000001
1668793140.0, 383.8, 382.12, 382.79, 384.46, -0.23, -0.07, False, False, False, False, False, False, False, 393.88, 393.88, 393.88, 393.88, 97130.29000000001, 0.0, 97130.29000000001
1668793200.0, 383.85, 382.12, 382.8, 384.52, -0.23, -0.07, False, False, False, False, False, False, False, 394.17, 394.17, 394.17, 394.17, 97130.29000000001, 0.0, 97130.29000000001
1668793260.0, 383.82, 382.12, 382.79, 384.48, -0.23, -0.07, False, False, False, False, False, False, False, 393.97, 393.97, 393.97, 393.97, 97130.29000000001, 0.0, 97130.29000000001
1668793320.0, 383.83, 382.12, 382.8, 384.5, -0.23, -0.07, False, False, False, False, False, False, False, 394.06, 394.06, 394.06, 394.06, 97130.29000000001, 0.0, 97130.29000000001
1668793380.0, 383.82, 382.12, 382.8, 384.48, -0.23, -0.07, False, False, False, False, False, False, False, 394.0, 394.0, 394.0, 394.0, 97130.29000000001, 0.0, 97130.29000000001
1668793440.0, 383.8, 382.12, 382.79, 384.45, -0.23, -0.07, False, False, False, False, False, False, False, 393.86, 393.86, 393.86, 393.86, 97130.29000000001, 0.0, 97130.29000000001
1668793500.0, 383.78, 382.12, 382.78, 384.41, -0.23, -0.07, False, False, False, False, False, False, False, 393.69, 393.69, 393.69, 393.69, 97130.29000000001, 0.0, 97130.29000000001
1668793560.0, 383.79, 382.12, 382.79, 384.43, -0.23, -0.07, False, False, False, False, False, False, False, 393.76, 393.76, 393.76, 393.76, 97130.29000000001, 0.0, 97130.29000000001
1668793620.0, 383.75, 382.12, 382.78, 384.38, -0.23, -0.07, False, False, False, False, False, False, False, 393.52, 393.52, 393.52, 393.52, 97130.29000000001, 0.0, 97130.29000000001
1668793680.0, 383.77, 382.12, 382.78, 384.4, -0.23, -0.07, False, False, False, False, False, False, False, 393.64, 393.64, 393.64, 393.64, 97130.29000000001, 0.0, 97130.29000000001
1668793740.0, 383.78, 382.12, 382.78, 384.42, -0.23, -0.07, False, False, False, False, False, False, False, 393.72, 393.72, 393.72, 393.72, 97130.29000000001, 0.0, 97130.29000000001
